# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867228 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808129476181137	1100	933	unavailable	99	73000	1222120
808129496197032	1100	933	unavailable	99	73000	701615
808129516170707	1100	933	unavailable	99	73000	442339
808129536196971	1100	933	unavailable	99	73000	1235265
808129556250907	1100	933	unavailable	99	73000	856676
808129576169629	1100	933	unavailable	99	73000	425107
808129596196294	1100	933	unavailable	99	73000	1196372
808129616225262	1100	933	unavailable	99	73000	994474
808129636169793	1100	933	unavailable	99	73000	505628
808129656188874	1100	933	unavailable	99	73000	552425
808129676199649	1100	933	unavailable	99	73000	1138343
808129696168034	1100	933	unavailable	99	73000	628097
808129716207893	1100	933	unavailable	99	73000	451356
808129736191046	1100	933	unavailable	99	73000	1238652
808129756166795	1100	933	unavailable	99	73000	747831
808129776170126	1100	933	unavailable	99	73000	422482
808129797033178	1100	933	unavailable	99	73000	586530
808129816171167	1100	933	unavailable	99	73000	980067
808129836170140	1100	933	unavailable	99	73000	402625
808129857025127	1100	933	unavailable	99	73000	614411
808129876182773	1100	933	unavailable	99	73000	1033627
808129896172739	1100	933	unavailable	99	73000	509505
808129916210343	1100	933	unavailable	99	73000	430928
808129936188177	1100	933	unavailable	99	73000	1151648
808129956185687	1100	933	unavailable	99	73000	627846
808129976175322	1100	933	unavailable	99	73000	422883
808129997158319	1100	933	unavailable	99	73000	549049
808130016169721	1100	933	unavailable	99	73000	774601
808130036177861	1100	933	unavailable	99	73000	418524
808130059039288	1100	933	unavailable	99	73000	546384
808130076171899	1100	933	unavailable	99	73000	866544
808130096168998	1100	933	unavailable	99	73000	397946
808130117038803	1083	933	unavailable	97	73000	662071
808130136189806	1100	933	unavailable	98	73000	1021695
808130156173660	1100	933	unavailable	98	73000	527028
808130176171070	1100	933	unavailable	98	73000	453750
808130196193276	1100	933	unavailable	99	73000	1157159
808130216183022	1100	933	unavailable	99	73000	656300
808130236177015	1100	933	unavailable	99	73000	476233
808130256177911	1100	933	unavailable	99	73000	1115792
808130276189408	1100	933	unavailable	99	73000	759243
808130296171807	1100	933	unavailable	99	73000	425197
808130316168566	1100	933	unavailable	99	73000	1082650
808130336190392	1100	933	unavailable	99	73000	909775
808130356182933	1100	933	unavailable	99	73000	521117
808130376170785	1100	933	unavailable	99	73000	419216
808130396176822	1100	933	unavailable	99	73000	1040009
808130416183528	1100	933	unavailable	99	73000	541034
808130436203902	1100	933	unavailable	99	73000	453399
808130456181133	1100	933	unavailable	99	73000	1125800
808130476239427	1100	933	unavailable	99	73000	633187
808130496208083	1100	933	unavailable	99	73000	484878
808130516197047	1100	933	unavailable	99	73000	1093289
808130536221498	1100	933	unavailable	99	73000	739997
808130556187809	1100	933	unavailable	99	73000	552095
808130576194516	1100	933	unavailable	99	73000	1053595
808130596198117	1100	933	unavailable	99	73000	867656
808130616237976	1100	933	unavailable	99	73000	611416
808130636181646	1100	933	unavailable	99	73000	467536
808130656170149	1100	933	unavailable	99	73000	1001387
808130677026649	1100	933	unavailable	99	73000	1213324
808130696193682	1100	933	unavailable	99	73000	538019
808130716170814	1100	933	unavailable	99	73000	1091416
808130736591768	1100	933	unavailable	99	73000	534411
808130756190791	1100	933	unavailable	99	73000	497242
808130776168984	1100	933	unavailable	99	73000	949019
808130796167286	1100	933	unavailable	99	73000	706564
808130818256236	1100	933	unavailable	99	73000	1088349
808130836193133	1083	933	unavailable	97	73000	1196463
808130856171427	1100	933	unavailable	98	73000	963636
808130876179066	1100	933	unavailable	98	73000	360706
808130896174452	1100	933	unavailable	98	73000	359203
808130916173926	1100	933	unavailable	99	73000	1000675
808130936173539	1100	933	unavailable	99	73000	504225
808130956182481	1100	933	unavailable	99	73000	559549
808130976174861	1100	933	unavailable	99	73000	1108197
808130996168664	1100	933	unavailable	99	73000	611206
808131016218492	1100	933	unavailable	99	73000	610314
808131036194000	1100	933	unavailable	99	73000	1203135
808131056178667	1100	933	unavailable	99	73000	715511
808131076166298	1100	933	unavailable	99	73000	415429
808131096196579	1100	933	unavailable	99	73000	1193517
808131116168861	1100	933	unavailable	99	73000	822592
808131136167664	1100	933	unavailable	99	73000	323526
808131157028923	1100	933	unavailable	99	73000	487764
808131176180257	1100	933	unavailable	99	73000	1094612
808131196191452	1100	933	unavailable	99	73000	612258
808131216170568	1100	933	unavailable	99	73000	420468
808131236200138	1100	933	unavailable	99	72000	1118777
808131256181067	1100	933	unavailable	99	72000	590837
808131276172415	1100	933	unavailable	99	72000	399840
808131296180355	1100	933	unavailable	99	72000	1205179
808131316174818	1100	933	unavailable	99	72000	717155
808131336178070	1100	933	unavailable	99	72000	446526
808131356185809	1100	933	unavailable	99	72000	1188337
808131376185774	1100	933	unavailable	99	72000	876202
808131396201397	1100	933	unavailable	99	72000	456907
808131416196323	1100	933	unavailable	99	72000	449382
808131436191518	1100	933	unavailable	99	72000	972293
808131456179100	1100	933	unavailable	99	72000	356207
808131476178794	1100	933	unavailable	99	72000	415478
808131498038173	1100	933	unavailable	99	72000	715231
808131516174355	1100	933	unavailable	99	72000	579365
808131536172065	1100	933	unavailable	99	73000	413435
808131557041639	1083	933	unavailable	97	73000	555972
808131576184557	1100	933	unavailable	97	73000	745458
808131596169443	1100	933	unavailable	98	73000	433683
808131616172012	1100	933	unavailable	98	73000	1055559
808131636184310	1100	933	unavailable	98	73000	887634
808131656161001	1100	933	unavailable	99	73000	449994
808131676178248	1100	933	unavailable	99	73000	443832
808131696195215	1100	933	unavailable	99	73000	992159
808131716190360	1100	933	unavailable	99	73000	587742
808131736190535	1100	933	unavailable	99	73000	544471
808131756174590	1100	933	unavailable	99	73000	1123846
808131776184172	1100	933	unavailable	99	73000	616025
808131796168748	1100	933	unavailable	99	73000	419025
808131816169113	1100	933	unavailable	99	73000	1105562
808131836189386	1100	933	unavailable	99	73000	720130
808131856177067	1100	933	unavailable	99	73000	442259
808131876166722	1100	933	unavailable	99	73000	1046031
808131896172017	1100	933	unavailable	99	73000	865722
808131916204252	1100	933	unavailable	99	73000	474730
808131936175322	1100	933	unavailable	99	73000	1169212
808131956185386	1100	933	unavailable	99	73000	982171
808131976171554	1100	933	unavailable	99	73000	486122
808131996199792	1100	933	unavailable	99	73000	461345
808132016226597	1100	933	unavailable	99	73000	1087909
808132036225168	1100	933	unavailable	99	73000	599454
808132056174408	1100	933	unavailable	99	73000	288190
808132076218455	1100	933	unavailable	99	73000	1174220
808132096185147	1100	933	unavailable	99	73000	733114
808132116175293	1100	933	unavailable	99	73000	425989
808132136171851	1100	933	unavailable	99	73000	1040681
808132157047988	1100	933	unavailable	99	73000	2964246
808132176165348	1100	933	unavailable	99	73000	374372
808132196176875	1100	933	unavailable	99	73000	1136059
808132217126479	1100	933	unavailable	99	73000	494377
808132236194006	1100	933	unavailable	99	73000	528721
808132256169314	1100	933	unavailable	99	73000	407283
808132276168617	1100	933	unavailable	98	73000	1048496
808132296176707	1100	933	unavailable	98	73000	478667
808132316163166	1100	933	unavailable	98	73000	266299
808132336165024	1100	933	unavailable	98	73000	1058364
808132356187170	1100	933	unavailable	99	73000	715682
808132376187185	1100	933	unavailable	99	73000	552235
808132396172171	1100	933	unavailable	99	73000	1037695
808132416172016	1100	933	unavailable	99	73000	801732
808132436193190	1100	933	unavailable	99	73000	567033
808132456179349	1100	933	unavailable	99	73000	445565
808132476182188	1100	933	unavailable	99	73000	953638
808132496175791	1100	933	unavailable	99	73000	515957
808132516196264	1100	933	unavailable	99	73000	567834
808132536184366	1100	933	unavailable	99	73000	1063744
808132556178389	1100	933	unavailable	99	73000	583334
808132576199464	1100	933	unavailable	99	73000	580448
808132596170783	1100	933	unavailable	99	73000	1083671
808132616166109	1100	933	unavailable	99	73000	690985
808132636197583	1100	933	unavailable	99	73000	682299
808132656208258	1100	933	unavailable	99	73000	1161387
808132676205227	1100	933	unavailable	99	73000	843661
808132696215821	1100	933	unavailable	99	73000	562023
808132716222278	1100	933	unavailable	99	73000	1264880
808132736221792	1100	933	unavailable	99	73000	955320
808132756202660	1100	933	unavailable	99	73000	461886
808132776214507	1100	933	unavailable	99	73000	1354329
808132796173495	1100	933	unavailable	99	73000	1072159
808132816200480	1100	933	unavailable	99	73000	557244
808132836195054	1100	933	unavailable	99	73000	625151
808132856200699	1100	933	unavailable	99	73000	1170544
808132876162683	1100	933	unavailable	99	73000	548408
808132897027679	1100	933	unavailable	99	73000	872715
808132916191887	1100	933	unavailable	99	73000	1144054
808132936177454	1100	933	unavailable	99	73000	779962
808132956182488	1100	933	unavailable	99	73000	440496
808132976243748	1100	933	unavailable	99	73000	1061068
808132997381394	1100	933	unavailable	99	73000	1779025
808133016175669	1100	933	unavailable	98	73000	547476
808133036180924	1100	933	unavailable	98	73000	356598
808133056181198	1100	933	unavailable	98	73000	944330
808133076168669	1100	933	unavailable	98	73000	640491
808133096175808	1100	933	unavailable	99	73000	482434
808133116187735	1100	933	unavailable	99	73000	1186804
808133136182760	1100	933	unavailable	99	73000	682890
808133156184367	1100	933	unavailable	99	73000	493595
808133176183140	1100	933	unavailable	99	73000	1161847
808133196187072	1100	933	unavailable	99	73000	808224
808133216166026	1100	933	unavailable	99	73000	416370
808133236191298	1100	933	unavailable	99	73000	1113718
808133256189329	1100	933	unavailable	99	73000	954028
808133276166752	1100	933	unavailable	99	73000	439403
808133296176234	1100	933	unavailable	99	73000	513913
808133316188421	1100	933	unavailable	99	73000	1068273
808133336179329	1100	933	unavailable	99	73000	549520
808133356183851	1100	933	unavailable	99	73000	460974
808133376222038	1100	933	unavailable	99	73000	1187225
808133396212905	1100	933	unavailable	99	73000	688741
808133416197942	1100	933	unavailable	99	73000	468608
808133436225848	1100	933	unavailable	99	73000	1225056
808133456200686	1100	933	unavailable	99	73000	831338
808133476178088	1100	933	unavailable	99	73000	459260
808133496176510	1100	933	unavailable	99	73000	1120830
808133516220717	1100	933	unavailable	99	73000	957515
808133536212727	1100	933	unavailable	99	73000	526266
808133556183998	1100	933	unavailable	99	73000	465041
808133577032062	1100	933	unavailable	99	73000	572974
808133596180480	1100	933	unavailable	99	73000	433142
808133616169785	1100	933	unavailable	99	73000	418664
808133639033286	1100	933	unavailable	99	73000	1185973
808133656187798	1100	933	unavailable	99	73000	672239
808133676179206	1100	933	unavailable	99	73000	417542
808133696160686	1100	933	unavailable	99	73000	241492
808133718028321	1100	933	unavailable	99	73000	569297
808133736158441	1100	933	unavailable	98	73000	347491
808133756171500	1100	933	unavailable	98	73000	336961
808133776183897	1100	933	unavailable	98	73000	1028688
808133796189132	1100	933	unavailable	98	73000	586048
808133816169960	1100	933	unavailable	99	73000	425017
808133836167510	1100	933	unavailable	99	73000	1044999
808133856188394	1100	933	unavailable	99	73000	568916
808133876183981	1100	933	unavailable	99	73000	484868
808133896174627	1100	933	unavailable	99	73000	1162569
808133916313602	1100	933	unavailable	99	73000	548598
808133936172252	1100	933	unavailable	99	73000	496220
808133956178979	1100	933	unavailable	99	73000	1134967
808133976179014	1100	933	unavailable	99	73000	772888
808133996176483	1100	933	unavailable	99	72000	518512
808134016190324	1100	933	unavailable	99	72000	1256835
808134036180320	1100	933	unavailable	99	72000	911328
808134056184722	1100	933	unavailable	99	72000	552686
808134076172764	1100	933	unavailable	99	72000	428683
808134096172609	1100	933	unavailable	99	72000	1041341
808134116238507	1100	933	unavailable	99	72000	662411
808134136211470	1100	933	unavailable	99	72000	583042
808134156174656	1100	933	unavailable	99	72000	1152189
808134176216900	1100	933	unavailable	99	72000	648165
808134196199752	1100	933	unavailable	99	72000	625182
808134216183597	1100	933	unavailable	99	72000	1132743
808134236698747	1100	933	unavailable	99	72000	548458
808134256184237	1100	933	unavailable	99	72000	324228
808134276162359	1100	933	unavailable	99	72000	257443
808134296168255	1100	933	unavailable	99	72000	916268
808134318028377	1100	933	unavailable	99	72000	483786
808134336173485	1100	933	unavailable	99	72000	350286
808134356204888	1100	933	unavailable	99	72000	961292
808134378042567	1100	933	unavailable	99	72000	471063
808134398024407	1100	933	unavailable	99	72000	943519
808134416175637	1100	933	unavailable	99	72000	964888
808134436159672	1100	933	unavailable	99	73000	516077
808134456182609	1083	933	unavailable	96	73000	476894
808134476168327	1100	933	unavailable	97	73000	259065
808134496180344	1100	933	unavailable	97	73000	884438
808134516183655	1100	933	unavailable	98	73000	587721
808134536166957	1100	933	unavailable	98	73000	1127684
808134556171761	1100	933	unavailable	98	73000	907912
808134576180252	1100	933	unavailable	99	73000	543008
808134596182400	1100	933	unavailable	99	73000	1211631
808134616202933	1100	933	unavailable	99	73000	960761
808134636176769	1100	933	unavailable	99	73000	547937
808134656180571	1100	933	unavailable	99	73000	514454
808134676174824	1100	933	unavailable	99	73000	1128265
808134696168036	1100	933	unavailable	99	73000	639439
808134717036328	1100	933	unavailable	99	73000	849682
808134736186369	1100	933	unavailable	99	73000	1179751
808134756180632	1100	933	unavailable	99	73000	772027
808134776166110	1100	933	unavailable	99	73000	391083
808134796178849	1100	933	unavailable	99	73000	1093559
808134816169665	1100	933	unavailable	99	73000	892683
808134836168909	1100	933	unavailable	99	73000	431578
808134856204190	1100	933	unavailable	99	73000	1199788
808134876183846	1100	933	unavailable	99	73000	1024220
808134896170817	1100	933	unavailable	99	73000	528290
808134916218250	1100	933	unavailable	99	73000	559318
808134936190713	1100	933	unavailable	99	73000	1155145
808134956183584	1100	933	unavailable	99	73000	650269
808134976201512	1100	933	unavailable	99	73000	461805
808134996185026	1100	933	unavailable	99	72000	1247638
808135016175302	1100	933	unavailable	99	72000	742662
808135036167522	1100	933	unavailable	99	72000	425678
808135056626537	1100	933	unavailable	99	72000	936174
808135076185735	1100	933	unavailable	99	72000	900768
808135096176783	1100	933	unavailable	99	72000	409788
808135119443370	1100	933	unavailable	99	72000	1100833
