# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866593 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807917211632238	1100	933	unavailable	99	73000	749004
807917231670210	1100	933	unavailable	99	73000	485970
807917251647447	1100	933	unavailable	99	73000	1079854
807917271667856	1100	933	unavailable	99	73000	852117
807917291690709	1100	933	unavailable	99	73000	673954
807917311812107	1100	933	unavailable	99	73000	1208115
807917331632922	1100	933	unavailable	99	73000	883185
807917351679650	1100	933	unavailable	99	73000	624170
807917371662177	1100	933	unavailable	99	73000	1293585
807917391687325	1100	933	unavailable	99	73000	1128956
807917411943976	1100	933	unavailable	99	73000	749205
807917431656619	1100	933	unavailable	99	73000	659356
807917452062480	1100	933	unavailable	99	73000	838201
807917471660096	1100	933	unavailable	99	73000	780473
807917491641762	1100	933	unavailable	99	73000	1569502
807917511635180	1100	933	unavailable	99	73000	1069104
807917531646983	1100	933	unavailable	99	73000	829795
807917551643787	1100	933	unavailable	99	73000	463730
807917571644549	1100	933	unavailable	99	73000	459552
807917591637687	1100	933	unavailable	99	73000	960180
807917611642065	1100	933	unavailable	97	73000	410961
807917631633720	1100	933	unavailable	98	73000	307887
807917651640704	1100	933	unavailable	98	73000	1174842
807917671647346	1100	933	unavailable	98	73000	722675
807917691642728	1100	933	unavailable	98	73000	471775
807917711641257	1100	933	unavailable	99	73000	1105963
807917731635607	1100	933	unavailable	99	73000	742111
807917751635026	1100	933	unavailable	99	73000	492243
807917771648041	1100	933	unavailable	99	73000	1214036
807917791633604	1100	933	unavailable	99	73000	847769
807917811639456	1100	933	unavailable	99	73000	443761
807917831643283	1100	933	unavailable	99	73000	1182096
807917851635920	1100	933	unavailable	99	73000	968385
807917871648674	1100	933	unavailable	99	73000	582001
807917891645959	1100	933	unavailable	99	73000	484479
807917911951703	1100	933	unavailable	99	73000	977763
807917931643215	1100	933	unavailable	99	73000	636333
807917951638126	1100	933	unavailable	99	73000	312005
807917971645841	1100	933	unavailable	99	73000	1093790
807917991643837	1100	933	unavailable	99	73000	738425
807918011652875	1100	933	unavailable	99	73000	580478
807918031663425	1100	933	unavailable	99	73000	1316748
807918051647175	1100	933	unavailable	99	73000	845946
807918071718890	1100	933	unavailable	99	73000	684553
807918091637949	1100	933	unavailable	99	73000	475902
807918111703752	1100	933	unavailable	99	73000	953387
807918132057877	1100	933	unavailable	99	72000	608330
807918151658368	1100	933	unavailable	99	72000	390763
807918171692853	1100	933	unavailable	99	72000	1078422
807918191643220	1100	933	unavailable	99	72000	652063
807918211661054	1100	933	unavailable	99	72000	460844
807918231645916	1100	933	unavailable	99	72000	1084353
807918251643442	1100	933	unavailable	99	72000	617317
807918271643563	1100	933	unavailable	99	72000	453550
807918291648973	1100	933	unavailable	99	72000	1033618
807918311772215	1100	933	unavailable	99	72000	585367
807918331639036	1100	933	unavailable	97	72000	420818
807918351630690	1100	933	unavailable	97	72000	273924
807918371645448	1100	933	unavailable	98	72000	967304
807918391649977	1100	933	unavailable	98	72000	517580
807918411640480	1100	933	unavailable	98	72000	468628
807918431645119	1100	933	unavailable	99	72000	1061430
807918451630642	1100	933	unavailable	99	72000	707777
807918471638157	1100	933	unavailable	99	72000	490259
807918491653356	1100	933	unavailable	99	72000	1216901
807918511641464	1100	933	unavailable	99	72000	734236
807918531638499	1100	933	unavailable	99	72000	457457
807918551633860	1100	933	unavailable	99	72000	288110
807918571648939	1100	933	unavailable	99	72000	828964
807918591649701	1100	933	unavailable	99	72000	521587
807918611638821	1100	933	unavailable	99	72000	487614
807918631636587	1100	933	unavailable	99	72000	957134
807918651650604	1100	933	unavailable	99	72000	635761
807918671946519	1100	933	unavailable	99	72000	1281692
807918691959864	1100	933	unavailable	99	72000	963636
807918712112561	1100	933	unavailable	99	72000	591529
807918731946660	1100	933	unavailable	99	72000	1272385
807918751667918	1100	933	unavailable	99	72000	1103649
807918771662508	1100	933	unavailable	99	72000	765575
807918791940610	1100	933	unavailable	99	72000	1219997
807918811667458	1100	933	unavailable	99	72000	1192015
807918831684210	1100	933	unavailable	99	72000	827882
807918851668962	1100	933	unavailable	99	72000	495108
807918871675244	1100	933	unavailable	99	72000	1182316
807918891667119	1100	933	unavailable	99	72000	942407
807918911638256	1100	933	unavailable	99	72000	511599
807918931641632	1100	933	unavailable	99	72000	510227
807918951642204	1100	933	unavailable	99	72000	1076949
807918971668233	1100	933	unavailable	99	72000	588864
807918991679535	1100	933	unavailable	99	72000	502151
807919011663675	1100	933	unavailable	99	72000	1041463
807919033020750	1100	933	unavailable	99	72000	832109
807919051649560	1083	933	unavailable	97	72000	598452
807919071650702	1100	933	unavailable	98	72000	1100012
807919091649701	1100	933	unavailable	98	72000	891651
807919111640143	1100	933	unavailable	98	72000	393278
807919131632549	1100	933	unavailable	99	72000	469891
807919151642368	1100	933	unavailable	99	72000	950933
807919171647939	1100	933	unavailable	99	72000	545843
807919191637951	1100	933	unavailable	99	72000	479308
807919211649954	1100	933	unavailable	99	72000	1074594
807919231644193	1100	933	unavailable	99	72000	600095
807919251633173	1100	933	unavailable	99	72000	468138
807919271644525	1100	933	unavailable	99	72000	1178870
807919291633064	1100	933	unavailable	99	72000	707145
807919311639907	1100	933	unavailable	99	72000	496120
807919331634768	1100	933	unavailable	99	72000	1041712
807919351634548	1100	933	unavailable	99	72000	817512
807919371644156	1100	933	unavailable	99	72000	516118
807919391669454	1100	933	unavailable	99	72000	1149775
807919411958526	1100	933	unavailable	99	72000	919093
807919432053374	1100	933	unavailable	99	72000	1331737
807919451662783	1100	933	unavailable	99	72000	1243120
807919471661020	1100	933	unavailable	99	72000	1029159
807919492103069	1100	933	unavailable	99	72000	596087
807919511657734	1100	933	unavailable	99	72000	619181
807919531942899	1100	933	unavailable	99	72000	982502
807919551948130	1100	933	unavailable	99	72000	662241
807919571664869	1100	933	unavailable	99	72000	636233
807919591671271	1100	933	unavailable	99	72000	1169462
807919611648829	1100	933	unavailable	99	72000	820889
807919631650743	1100	933	unavailable	99	72000	566151
807919651645253	1100	933	unavailable	99	72000	1141199
807919671643210	1100	933	unavailable	99	72000	903233
807919691649552	1100	933	unavailable	99	72000	497633
807919711634324	1100	933	unavailable	99	72000	404719
807919731656977	1100	933	unavailable	99	72000	1013570
807919751646558	1100	933	unavailable	99	72000	597179
807919771642180	1100	933	unavailable	99	72000	459732
807919791653722	1100	933	unavailable	98	72000	1182867
807919811640237	1100	933	unavailable	98	72000	742452
807919831635318	1100	933	unavailable	98	72000	473978
807919851633946	1100	933	unavailable	99	72000	1100513
807919871645157	1100	933	unavailable	99	72000	817112
807919891636882	1100	933	unavailable	99	72000	446176
807919911644026	1100	933	unavailable	99	72000	1136019
807919931640480	1100	933	unavailable	99	72000	935754
807919951632605	1100	933	unavailable	99	72000	482966
807919971657633	1100	933	unavailable	99	72000	542567
807919991652183	1100	933	unavailable	99	72000	1050980
807920011635642	1100	933	unavailable	99	72000	587431
807920031643868	1100	933	unavailable	99	72000	468047
807920051641424	1100	933	unavailable	99	72000	1159203
807920071636164	1100	933	unavailable	99	72000	707186
807920091678003	1100	933	unavailable	99	72000	440055
807920111672994	1100	933	unavailable	99	72000	1141459
807920131667283	1100	933	unavailable	99	72000	789030
807920151667625	1100	933	unavailable	99	72000	489968
807920171674588	1100	933	unavailable	99	72000	1210679
807920191665942	1100	933	unavailable	99	72000	905548
807920211644212	1100	933	unavailable	99	72000	479749
807920231650745	1100	933	unavailable	99	72000	546083
807920251674940	1100	933	unavailable	99	72000	1010054
807920271658129	1100	933	unavailable	99	72000	607018
807920291653591	1100	933	unavailable	99	72000	604142
807920311662368	1100	933	unavailable	99	72000	1172357
807920334022532	1100	933	unavailable	99	72000	1009553
807920351680493	1100	933	unavailable	99	72000	312976
807920371648413	1100	933	unavailable	99	72000	957955
807920391645357	1100	933	unavailable	99	72000	647745
807920411653723	1100	933	unavailable	99	72000	341290
807920431701904	1100	933	unavailable	99	72000	336791
807920451644016	1100	933	unavailable	99	72000	825397
807920472018639	1100	933	unavailable	99	81000	311924
807920492044908	1100	933	unavailable	99	81000	940643
807920512094071	1100	933	unavailable	98	81000	501750
807920531637846	1100	933	unavailable	98	81000	450434
807920552018740	1100	933	unavailable	98	81000	1040050
807920571642165	1100	933	unavailable	98	81000	1008470
807920591635122	1100	933	unavailable	99	81000	531376
807920612024863	1100	933	unavailable	99	81000	1074875
807920631650531	1100	933	unavailable	99	81000	1036223
807920651644591	1100	933	unavailable	99	81000	784901
807920671661182	1100	933	unavailable	99	81000	583624
807920691646946	1100	933	unavailable	99	81000	1189890
807920711640744	1100	933	unavailable	99	81000	974196
807920731639893	1100	933	unavailable	99	81000	494768
807920751642728	1100	933	unavailable	99	81000	463429
807920771645113	1100	933	unavailable	99	81000	1010765
807920791659581	1100	933	unavailable	99	81000	586459
807920811637109	1100	933	unavailable	99	81000	459902
807920831636178	1100	933	unavailable	99	81000	1027225
807920851648060	1100	933	unavailable	99	81000	704421
807920871633083	1100	933	unavailable	99	81000	460904
807920891637812	1100	933	unavailable	99	81000	1010865
807920911633374	1100	933	unavailable	99	81000	785773
807920931640057	1100	933	unavailable	99	81000	473107
807920951671576	1100	933	unavailable	99	81000	1083000
807920971681896	1100	933	unavailable	99	81000	890078
807920991669302	1100	933	unavailable	99	81000	512321
807921011642222	1100	933	unavailable	99	81000	371506
807921031669914	1100	933	unavailable	99	81000	1073332
807921051666548	1100	933	unavailable	99	81000	603903
807921071644126	1100	933	unavailable	99	81000	744837
807921091643315	1100	933	unavailable	99	81000	1103349
807921111643326	1100	933	unavailable	99	81000	661760
807921131644709	1100	933	unavailable	99	80000	473257
807921151630893	1100	933	unavailable	99	80000	988203
807921171633999	1100	933	unavailable	99	80000	775775
807921192091427	1100	933	unavailable	99	80000	1107146
807921211634150	1100	933	unavailable	99	80000	417263
807921231641885	1100	933	unavailable	98	80000	2703468
807921251643659	1100	933	unavailable	98	80000	536696
807921271647506	1100	933	unavailable	98	80000	491522
807921291638290	1100	933	unavailable	98	80000	1026794
807921311640524	1100	933	unavailable	99	80000	652383
807921331649571	1100	933	unavailable	99	80000	544210
807921351636046	1100	933	unavailable	99	80000	2402905
807921371645044	1100	933	unavailable	99	80000	706935
807921391663408	1100	933	unavailable	99	80000	577493
807921411664701	1100	933	unavailable	99	80000	1247599
807921431640586	1100	933	unavailable	99	80000	787737
807921451634284	1100	933	unavailable	99	80000	442570
807921471635477	1100	933	unavailable	99	80000	442389
807921491656396	1100	933	unavailable	99	80000	925094
807921511642010	1100	933	unavailable	99	80000	528320
807921531647120	1100	933	unavailable	99	80000	543869
807921551635889	1100	933	unavailable	99	80000	998021
807921571644245	1100	933	unavailable	99	80000	544952
807921591645879	1100	933	unavailable	99	80000	526296
807921611637223	1100	933	unavailable	99	80000	1013470
807921631645929	1100	933	unavailable	99	80000	539391
807921651667380	1100	933	unavailable	99	80000	659446
807921671638887	1100	933	unavailable	99	80000	985838
807921691635711	1100	933	unavailable	99	80000	783128
807921711677891	1100	933	unavailable	99	80000	590517
807921731635902	1100	933	unavailable	99	80000	1100623
807921751645070	1100	933	unavailable	99	80000	914444
807921771669957	1100	933	unavailable	99	79000	518592
807921791639149	1100	933	unavailable	99	79000	484368
807921811654198	1100	933	unavailable	99	79000	1019170
807921831638178	1100	933	unavailable	99	79000	556603
807921851632798	1100	933	unavailable	99	79000	410860
807921871638950	1100	933	unavailable	99	79000	1109189
807921891641515	1100	933	unavailable	99	79000	649448
807921911636616	1100	933	unavailable	99	79000	447188
807921932023592	1100	933	unavailable	99	79000	838922
807921951636937	1100	933	unavailable	99	79000	758833
807921971637308	1050	933	unavailable	91	79000	303159
807921991654551	900	933	unavailable	76	79000	1107516
807922011649592	400	933	unavailable	64	79000	869249
807922034048088	400	933	unavailable	52	79000	1018650
807922051647028	400	933	unavailable	45	79000	1552821
807922071646667	400	933	unavailable	37	79000	993653
807922091637070	400	933	unavailable	31	79000	532358
807922111649513	400	933	unavailable	27	79000	523542
807922133030282	400	933	unavailable	22	79000	1106224
807922151639706	400	933	unavailable	19	79000	698319
807922171639035	400	933	unavailable	16	79000	481562
807922191639466	400	933	unavailable	15	79000	1179170
807922211634847	400	933	unavailable	13	79000	640711
807922231639016	400	933	unavailable	15	79000	325430
807922251642271	461	933	unavailable	31	79000	1238722
807922271636721	545	933	unavailable	43	79000	747211
807922291633576	630	933	unavailable	53	79000	469490
807922311634528	700	933	unavailable	61	79000	362890
807922331649507	787	933	unavailable	69	79000	1005114
807922351643165	857	933	unavailable	74	79000	577072
807922371636212	942	933	unavailable	79	79000	431579
807922391640681	1016	933	unavailable	83	79000	1109370
807922411636524	1100	933	unavailable	86	78000	661980
807922431877095	1100	933	unavailable	88	78000	1469645
807922451650290	1100	933	unavailable	90	78000	1223514
807922471639139	1100	933	unavailable	92	78000	752752
807922491634862	1100	933	unavailable	93	78000	451526
807922511641535	1100	933	unavailable	94	78000	1079874
807922531675438	1100	933	unavailable	95	78000	865954
807922551677503	1100	933	unavailable	96	78000	587361
807922571653768	1100	933	unavailable	97	78000	1190302
807922591690137	1100	933	unavailable	97	78000	974216
807922611641025	1100	933	unavailable	98	78000	528140
807922631652586	1100	933	unavailable	98	78000	481533
807922651673225	1100	933	unavailable	98	78000	1100624
807922671684888	1100	933	unavailable	98	78000	731260
807922691639042	1100	933	unavailable	99	78000	487183
807922711652017	1100	933	unavailable	99	78000	1109910
807922731677335	1100	933	unavailable	99	78000	744976
807922751638552	1100	933	unavailable	99	78000	513974
807922771668418	1100	933	unavailable	99	78000	1046161
807922791665423	1100	933	unavailable	99	78000	838642
807922811639044	1100	933	unavailable	99	78000	518452
807922831639806	1100	933	unavailable	99	78000	494396
807922851635938	1100	933	unavailable	99	78000	1065287
