# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3869362 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809122198960243	1100	933	unavailable	99	79000	624861
809122218959376	1100	933	unavailable	99	79000	446217
809122238970903	1100	933	unavailable	99	79000	1119397
809122258984453	1100	933	unavailable	98	79000	789560
809122278945075	1100	933	unavailable	98	79000	552395
809122298972191	1100	933	unavailable	98	79000	1298713
809122318968939	1100	933	unavailable	99	79000	924312
809122338948305	1100	933	unavailable	99	79000	545162
809122358964662	1100	933	unavailable	99	79000	478677
809122378968523	1100	933	unavailable	99	79000	986549
809122398948501	1100	933	unavailable	99	79000	595646
809122418945159	1100	933	unavailable	99	79000	461375
809122438969430	1100	933	unavailable	99	79000	1120369
809122458956941	1100	933	unavailable	99	79000	701194
809122478952137	1100	933	unavailable	99	79000	558226
809122498939789	1100	933	unavailable	99	79000	1156186
809122518938862	1100	933	unavailable	99	79000	790562
809122538948465	1100	933	unavailable	99	79000	510827
809122558926529	1100	933	unavailable	99	79000	1129556
809122578955538	1100	933	unavailable	99	79000	887794
809122598970011	1100	933	unavailable	99	79000	494487
809122618963904	1100	933	unavailable	99	79000	483856
809122638978656	1100	933	unavailable	99	79000	999062
809122658994501	1100	933	unavailable	99	79000	605314
809122678940535	1100	933	unavailable	99	79000	510837
809122698949707	1100	933	unavailable	99	78000	1160674
809122718971533	1100	933	unavailable	99	78000	617577
809122738973742	1100	933	unavailable	99	78000	462827
809122758990408	1100	933	unavailable	99	78000	1232178
809122778989040	1100	933	unavailable	99	78000	743633
809122798978816	1100	933	unavailable	99	78000	555711
809122818950958	1100	933	unavailable	99	78000	1265031
809122838968186	1100	933	unavailable	99	78000	856505
809122858966668	1100	933	unavailable	99	78000	484938
809122878984656	1100	933	unavailable	99	78000	1185472
809122898980273	1100	933	unavailable	99	78000	970879
809122918968736	1100	933	unavailable	99	78000	518061
809122938979702	1100	933	unavailable	99	78000	585537
809122958983273	1100	933	unavailable	99	78000	1124147
809122978969422	1100	933	unavailable	99	78000	635271
809122998977503	1100	933	unavailable	99	78000	571491
809123018979421	1100	933	unavailable	99	78000	1243540
809123038967163	1100	933	unavailable	99	78000	749124
809123061037938	1100	933	unavailable	99	78000	1124437
809123078964468	1100	933	unavailable	99	78000	1251204
809123098947030	1100	933	unavailable	99	78000	955170
809123118935193	1100	933	unavailable	99	78000	405620
809123138947310	1100	933	unavailable	99	78000	480491
809123158941464	1100	933	unavailable	99	78000	964608
809123178939315	1100	933	unavailable	99	78000	516047
809123198942767	1100	933	unavailable	99	78000	515345
809123218931611	1100	933	unavailable	99	78000	1089471
809123238932066	1100	933	unavailable	99	78000	612228
809123258951898	1100	933	unavailable	99	78000	504205
809123278943658	1100	933	unavailable	99	78000	1093759
809123298937111	1100	933	unavailable	99	78000	720149
809123318940392	1100	933	unavailable	99	78000	501890
809123338934786	1100	933	unavailable	99	78000	1063653
809123358949769	1083	933	unavailable	97	78000	883826
809123378958881	1100	933	unavailable	98	78000	586339
809123398937466	1100	933	unavailable	98	78000	488535
809123418931811	1100	933	unavailable	98	78000	976269
809123438934390	1100	933	unavailable	99	78000	560050
809123458942760	1100	933	unavailable	99	78000	461355
809123478960329	1100	933	unavailable	99	78000	1117203
809123498936238	1100	933	unavailable	99	78000	626724
809123518934429	1100	933	unavailable	99	78000	450805
809123538952719	1100	933	unavailable	99	78000	1231758
809123558947164	1100	933	unavailable	99	78000	735859
809123578957287	1100	933	unavailable	99	78000	559348
809123598950680	1100	933	unavailable	99	78000	1239572
809123618935536	1100	933	unavailable	99	77000	846997
809123638932495	1100	933	unavailable	99	77000	441628
809123658953740	1100	933	unavailable	99	77000	1186684
809123678948696	1100	933	unavailable	99	77000	998140
809123698968127	1100	933	unavailable	99	77000	490840
809123718959276	1100	933	unavailable	99	77000	1298763
809123738966925	1100	933	unavailable	99	77000	1101083
809123758937855	1100	933	unavailable	99	77000	643576
809123778952397	1100	933	unavailable	99	77000	609352
809123798978070	1100	933	unavailable	99	77000	1091225
809123818963046	1100	933	unavailable	99	77000	709811
809123838979963	1100	933	unavailable	99	77000	566041
809123858961143	1100	933	unavailable	99	77000	1038175
809123878965977	1100	933	unavailable	99	77000	824164
809123898981772	1100	933	unavailable	99	77000	599032
809123918936833	1100	933	unavailable	99	77000	480380
809123938967865	1100	933	unavailable	99	77000	965349
809123958953453	1100	933	unavailable	99	77000	596879
809123978965951	1100	933	unavailable	99	77000	478026
809123998966097	1100	933	unavailable	99	77000	1090493
809124018955462	1100	933	unavailable	99	77000	700432
809124038969414	1100	933	unavailable	99	77000	479408
809124058964379	1100	933	unavailable	99	77000	1107214
809124078983920	1100	933	unavailable	99	77000	729687
809124098938290	1100	933	unavailable	99	77000	484708
809124118967078	1100	933	unavailable	99	77000	1054195
809124138991549	1100	933	unavailable	99	77000	863077
809124158966106	1100	933	unavailable	99	77000	478396
809124178962835	1100	933	unavailable	99	77000	461494
809124199249156	1100	933	unavailable	99	77000	683541
809124218940012	1100	933	unavailable	99	77000	618990
809124238932873	1100	933	unavailable	99	77000	436749
809124259486365	1100	933	unavailable	99	76000	562955
809124278933605	1100	933	unavailable	99	76000	601256
809124298958676	1100	933	unavailable	99	76000	469440
809124318957569	1100	933	unavailable	99	76000	1436352
809124338946824	1100	933	unavailable	99	76000	745267
809124358942972	1100	933	unavailable	99	77000	464059
809124378942315	1100	933	unavailable	99	77000	1042865
809124399174215	1100	933	unavailable	99	77000	462296
809124418935653	1100	933	unavailable	99	77000	309430
809124438938413	1100	933	unavailable	99	77000	460643
809124458941594	1100	933	unavailable	99	77000	930193
809124478941368	1100	933	unavailable	98	77000	584566
809124498948947	1100	933	unavailable	98	77000	1290809
809124518939986	1100	933	unavailable	98	77000	1148602
809124538936654	1100	933	unavailable	98	77000	705632
809124558949203	1100	933	unavailable	99	77000	509384
809124578949939	1100	933	unavailable	99	77000	1227390
809124598946046	1100	933	unavailable	99	77000	725259
809124618937656	1100	933	unavailable	99	77000	528660
809124638940356	1100	933	unavailable	99	76000	1045048
809124658950329	1100	933	unavailable	99	76000	856626
809124678948240	1100	933	unavailable	99	76000	583343
809124698964135	1100	933	unavailable	99	76000	1324893
809124718950895	1100	933	unavailable	99	76000	967273
809124738935201	1100	933	unavailable	99	76000	350737
809124758947350	1100	933	unavailable	99	76000	466935
809124778946051	1100	933	unavailable	99	76000	1089432
809124798964841	1100	933	unavailable	99	76000	602709
809124818949137	1100	933	unavailable	99	76000	473206
809124838945164	1100	933	unavailable	99	76000	1213584
809124858969715	1100	933	unavailable	99	76000	724408
809124878962196	1100	933	unavailable	99	76000	580928
809124898955047	1100	933	unavailable	99	76000	1212703
809124918944382	1100	933	unavailable	99	76000	832741
809124938947583	1100	933	unavailable	99	76000	483226
809124958949021	1100	933	unavailable	99	76000	1153832
809124978948295	1100	933	unavailable	99	76000	936955
809124998945856	1100	933	unavailable	99	76000	488144
809125018983691	1100	933	unavailable	99	76000	1307009
809125038978887	1100	933	unavailable	99	76000	1111603
809125058974062	1100	933	unavailable	99	76000	578895
809125078973787	1100	933	unavailable	99	76000	548948
809125098999651	1100	933	unavailable	99	76000	1207543
809125118965922	1100	933	unavailable	99	76000	694962
809125138945589	1100	933	unavailable	99	76000	551082
809125158990758	1100	933	unavailable	99	76000	1270310
809125178975364	1100	933	unavailable	99	76000	810369
809125198945594	1100	933	unavailable	99	76000	557885
809125218981536	1100	933	unavailable	99	76000	1291871
809125238942988	1100	933	unavailable	99	76000	953417
809125258957991	1100	933	unavailable	99	76000	685665
809125278987902	1100	933	unavailable	99	75000	1233291
809125298972208	1100	933	unavailable	99	75000	1024880
809125318942727	1100	933	unavailable	99	75000	610144
809125338938835	1100	933	unavailable	99	75000	454692
809125358943188	1100	933	unavailable	99	75000	1050989
809125379751127	1100	933	unavailable	99	75000	1146478
809125398941715	1100	933	unavailable	99	75000	438983
809125418933054	1100	933	unavailable	99	75000	1030130
809125439060538	1100	933	unavailable	99	75000	739846
809125458944225	1100	933	unavailable	99	75000	440986
809125478932568	1100	933	unavailable	99	75000	410669
809125498947190	1100	933	unavailable	99	75000	924142
809125518928740	1100	933	unavailable	99	75000	442529
809125538940367	1100	933	unavailable	99	76000	450063
809125558949539	1100	933	unavailable	99	76000	1031232
809125578951888	1100	933	unavailable	99	76000	546494
809125599060787	1100	933	unavailable	98	76000	372498
809125618938553	1100	933	unavailable	98	76000	963005
809125638927768	1100	933	unavailable	98	76000	568695
809125658935378	1100	933	unavailable	99	76000	481572
809125678949699	1100	933	unavailable	99	75000	1191573
809125698941498	1100	933	unavailable	99	75000	827841
809125718944580	1100	933	unavailable	99	75000	518141
809125738949283	1100	933	unavailable	99	75000	1156336
809125758933849	1100	933	unavailable	99	75000	799268
809125778950094	1100	933	unavailable	99	75000	595897
809125798958465	1100	933	unavailable	99	75000	1256154
809125818955173	1100	933	unavailable	99	75000	1078702
809125838936173	1100	933	unavailable	99	75000	577883
809125858959471	1100	933	unavailable	99	75000	562865
809125878956722	1100	933	unavailable	99	75000	1174861
809125898947099	1100	933	unavailable	99	75000	689702
809125918943606	1100	933	unavailable	99	75000	537067
809125938951346	1100	933	unavailable	99	75000	1183427
809125958960468	1100	933	unavailable	99	75000	842478
809125980033063	1100	933	unavailable	99	75000	823943
809125998955448	1100	933	unavailable	99	75000	1190070
809126018936217	1100	933	unavailable	99	75000	930794
809126038935521	1100	933	unavailable	99	75000	433623
809126058960412	1100	933	unavailable	99	75000	1232560
809126078937906	1100	933	unavailable	99	75000	1021754
809126098942869	1100	933	unavailable	99	75000	556663
809126118938546	1100	933	unavailable	99	75000	502432
809126138950814	1100	933	unavailable	99	75000	1196372
809126158934589	1100	933	unavailable	99	75000	693058
809126178952096	1100	933	unavailable	99	75000	606998
809126198942724	1100	933	unavailable	99	75000	1185451
809126218937259	1100	933	unavailable	99	75000	800329
809126238974613	1100	933	unavailable	99	75000	534141
809126258989906	1100	933	unavailable	99	75000	1278626
809126278968812	1100	933	unavailable	99	75000	899015
809126298962575	1100	933	unavailable	99	75000	478196
809126318952341	1100	933	unavailable	99	74000	1240644
809126338970430	1100	933	unavailable	99	74000	1010574
809126358991284	1100	933	unavailable	99	74000	536515
809126378981220	1100	933	unavailable	99	74000	628828
809126398978850	1100	933	unavailable	99	74000	1172307
809126418975850	1100	933	unavailable	99	74000	661850
809126440029839	1100	933	unavailable	99	74000	638126
809126458945523	1100	933	unavailable	99	74000	1154563
809126478933816	1100	933	unavailable	99	74000	773549
809126498941034	1100	933	unavailable	99	74000	456996
809126518946599	1100	933	unavailable	99	74000	1125629
809126538941334	1100	933	unavailable	99	74000	884838
809126558935599	1100	933	unavailable	99	74000	444723
809126579030050	1100	933	unavailable	99	74000	1149554
809126598942020	1100	933	unavailable	99	74000	983523
809126618930003	1100	933	unavailable	99	75000	541574
809126640023857	1100	933	unavailable	99	75000	512070
809126658941755	1100	933	unavailable	99	75000	1135217
809126678933063	1100	933	unavailable	99	75000	658825
809126700060941	1100	933	unavailable	97	75000	725009
809126719133829	1100	933	unavailable	98	75000	1112825
809126738941013	1100	933	unavailable	98	75000	835245
809126758937812	1100	933	unavailable	98	75000	398487
809126778942205	1100	933	unavailable	99	75000	411471
809126798946778	1100	933	unavailable	99	75000	984946
809126818937856	1100	933	unavailable	99	75000	453270
809126838949112	1100	933	unavailable	99	75000	1221038
809126858935543	1100	933	unavailable	99	75000	1016995
809126878934044	1100	933	unavailable	99	74000	561863
809126898962312	1100	933	unavailable	99	74000	589013
809126918969761	1100	933	unavailable	99	74000	1155926
809126938938667	1100	933	unavailable	99	74000	659857
809126959016769	1100	933	unavailable	99	74000	443021
809126978949958	1100	933	unavailable	99	74000	1157800
809126998949362	1100	933	unavailable	99	74000	776775
809127018935701	1100	933	unavailable	99	74000	462677
809127038983556	1100	933	unavailable	99	74000	1258468
809127058968303	1100	933	unavailable	99	74000	876091
809127078966283	1100	933	unavailable	99	74000	472926
809127098959856	1100	933	unavailable	99	74000	1306368
809127118968116	1100	933	unavailable	99	74000	995245
809127138940760	1100	933	unavailable	99	74000	549209
809127158995027	1100	933	unavailable	99	74000	594123
809127178980094	1100	933	unavailable	99	74000	1134555
809127198975892	1100	933	unavailable	99	74000	625261
809127218985123	1100	933	unavailable	99	74000	563806
809127239041393	1100	933	unavailable	99	74000	1199528
809127258962201	1100	933	unavailable	99	74000	762068
809127278966774	1100	933	unavailable	99	74000	491330
809127298991545	1100	933	unavailable	99	74000	1248980
809127318968246	1100	933	unavailable	99	74000	870541
809127338966297	1100	933	unavailable	99	74000	462507
809127358981481	1100	933	unavailable	99	74000	1203935
809127378971346	1100	933	unavailable	99	74000	1006085
809127398993313	1100	933	unavailable	99	74000	548938
809127418979712	1100	933	unavailable	99	74000	597179
809127438947907	1100	933	unavailable	99	74000	1189058
809127458966237	1100	933	unavailable	99	74000	636072
809127478935003	1100	933	unavailable	99	74000	481843
809127498992215	1100	933	unavailable	99	74000	1270401
809127518944380	1100	933	unavailable	99	73000	788227
809127538939787	1100	933	unavailable	99	73000	443230
809127560026979	1100	933	unavailable	99	73000	527919
809127578938193	1100	933	unavailable	99	73000	880210
809127598943618	1100	933	unavailable	99	73000	416821
809127620029087	1100	933	unavailable	99	73000	544130
809127638948908	1100	933	unavailable	99	73000	995285
809127658934085	1100	933	unavailable	99	73000	520115
809127678936485	1100	933	unavailable	99	74000	425437
809127698959383	1100	933	unavailable	99	74000	1072970
809127718935112	1100	933	unavailable	99	74000	659295
809127739033020	1100	933	unavailable	99	74000	431018
809127759023377	1100	933	unavailable	99	74000	1151157
809127779014576	1100	933	unavailable	99	74000	670516
809127798942706	1100	933	unavailable	99	74000	438852
809127819164757	1083	933	unavailable	96	74000	1222651
809127838935332	1100	933	unavailable	96	74000	887453
