# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3870454 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809647633712430	1100	933	unavailable	99	72000	1006943
809647653684323	1100	933	unavailable	99	72000	772833
809647673727960	1100	933	unavailable	99	72000	634964
809647693684825	1100	933	unavailable	99	72000	355118
809647713710740	1100	933	unavailable	99	72000	933445
809647736030748	1100	933	unavailable	99	72000	1178816
809647753694561	1100	933	unavailable	99	72000	499900
809647773692883	1100	933	unavailable	99	72000	1042471
809647794024312	1100	933	unavailable	99	72000	498818
809647813688968	1100	933	unavailable	99	72000	496022
809647833679015	1100	933	unavailable	99	72000	1052839
809647856027306	1100	933	unavailable	99	72000	1106390
809647873700797	1100	933	unavailable	99	72000	583036
809647893687448	1100	933	unavailable	99	72000	1031349
809647913679709	1100	933	unavailable	99	72000	796628
809647934022029	1100	933	unavailable	99	72000	477247
809647953696091	1100	933	unavailable	99	72000	1118774
809647973679185	1100	933	unavailable	99	72000	896757
809647994023188	1100	933	unavailable	99	72000	496754
809648013716627	1100	933	unavailable	99	72000	534095
809648034044850	1100	933	unavailable	99	72000	583628
809648054053593	1100	933	unavailable	98	72000	332264
809648073700684	1100	933	unavailable	98	72000	585071
809648093677077	1100	933	unavailable	98	72000	920520
809648113683023	1100	933	unavailable	99	72000	704665
809648133699270	1100	933	unavailable	99	72000	568549
809648153689357	1100	933	unavailable	99	72000	1017904
809648173679024	1100	933	unavailable	99	72000	816265
809648193693516	1100	933	unavailable	99	72000	579650
809648213683362	1100	933	unavailable	99	72000	451269
809648233681184	1100	933	unavailable	99	72000	941150
809648253683795	1100	933	unavailable	99	72000	574119
809648273691906	1100	933	unavailable	99	72000	563339
809648293684919	1100	933	unavailable	99	72000	1037460
809648313683121	1100	933	unavailable	99	72000	589729
809648333696452	1100	933	unavailable	99	72000	562267
809648353689685	1100	933	unavailable	99	72000	1163267
809648373684501	1100	933	unavailable	99	72000	682183
809648393702420	1100	933	unavailable	99	72000	604838
809648413685434	1100	933	unavailable	99	72000	1019096
809648433680873	1100	933	unavailable	99	72000	803791
809648453721474	1100	933	unavailable	99	72000	608635
809648473715268	1100	933	unavailable	99	72000	1277021
809648493695246	1100	933	unavailable	99	72000	1061926
809648513693158	1100	933	unavailable	99	72000	337274
809648533688224	1100	933	unavailable	99	72000	520258
809648553676358	1100	933	unavailable	99	72000	1021460
809648573678778	1100	933	unavailable	99	72000	586272
809648593705814	1100	933	unavailable	99	72000	547349
809648613686022	1100	933	unavailable	99	72000	1046488
809648633679966	1100	933	unavailable	99	72000	687022
809648653695772	1100	933	unavailable	99	72000	611600
809648673688203	1100	933	unavailable	99	72000	1010270
809648693704910	1100	933	unavailable	99	72000	817627
809648713694296	1100	933	unavailable	99	72000	526600
809648733702647	1100	933	unavailable	99	72000	1187713
809648753688857	1100	933	unavailable	99	72000	910412
809648773696917	1100	933	unavailable	99	72000	509408
809648793733962	1100	933	unavailable	99	72000	1200447
809648813712668	1100	933	unavailable	99	72000	1017072
809648833698166	1100	933	unavailable	99	72000	601201
809648853736284	1100	933	unavailable	99	72000	631407
809648873709819	1100	933	unavailable	99	72000	1050135
809648893715285	1100	933	unavailable	99	72000	676713
809648914030884	1100	933	unavailable	99	72000	1206068
809648933686121	1100	933	unavailable	99	72000	1012775
809648953690996	1100	933	unavailable	99	72000	769357
809648975021082	1100	933	unavailable	99	72000	481656
809648993696237	1100	933	unavailable	99	72000	1111460
809649013689650	1100	933	unavailable	99	72000	889032
809649035071464	1100	933	unavailable	99	72000	579239
809649053704770	1100	933	unavailable	99	72000	1203222
809649073680510	1100	933	unavailable	99	72000	1006171
809649093685825	1100	933	unavailable	99	72000	541208
809649115033254	1100	933	unavailable	99	72000	482848
809649133681097	1100	933	unavailable	99	72000	1025639
809649153679780	1100	933	unavailable	99	72000	666153
809649175054381	1100	933	unavailable	99	72000	502685
809649193696122	1100	933	unavailable	99	72000	1140986
809649213684326	1100	933	unavailable	98	72000	888691
809649233683960	1100	933	unavailable	98	72000	507134
809649253695539	1100	933	unavailable	98	72000	1175149
809649273681778	1100	933	unavailable	98	72000	922084
809649293692543	1100	933	unavailable	99	72000	489330
809649313688602	1100	933	unavailable	99	72000	543672
809649333688607	1100	933	unavailable	99	72000	918196
809649353680808	1100	933	unavailable	99	72000	514637
809649373702244	1100	933	unavailable	99	72000	574830
809649393696919	1100	933	unavailable	99	72000	1148570
809649413711943	1100	933	unavailable	99	72000	672063
809649433699366	1100	933	unavailable	99	72000	596231
809649453732393	1100	933	unavailable	99	72000	1142468
809649473722860	1100	933	unavailable	99	72000	782521
809649493699151	1100	933	unavailable	99	72000	605578
809649513718424	1100	933	unavailable	99	72000	1095159
809649533712298	1100	933	unavailable	99	72000	878722
809649553697946	1100	933	unavailable	99	72000	604737
809649573710154	1100	933	unavailable	99	72000	490632
809649593722342	1100	933	unavailable	99	72000	1003176
809649613710815	1100	933	unavailable	99	72000	707911
809649633696594	1100	933	unavailable	99	72000	480994
809649653684717	1100	933	unavailable	99	72000	1115487
809649673689150	1100	933	unavailable	99	72000	673086
809649693695608	1100	933	unavailable	99	72000	511472
809649713689191	1100	933	unavailable	99	72000	989591
809649733694086	1100	933	unavailable	99	72000	803921
809649753735339	1100	933	unavailable	99	72000	596662
809649773714505	1100	933	unavailable	99	72000	1076735
809649793683001	1100	933	unavailable	99	72000	934677
809649813742518	1100	933	unavailable	99	72000	656094
809649833713318	1100	933	unavailable	99	72000	489882
809649853682226	1100	933	unavailable	99	72000	1035797
809649873705535	1100	933	unavailable	99	72000	612782
809649893725367	1100	933	unavailable	99	72000	523174
809649913688864	1100	933	unavailable	99	72000	1044474
809649933731169	1100	933	unavailable	99	72000	675710
809649953683564	1100	933	unavailable	99	72000	333307
809649973678781	1100	933	unavailable	99	72000	1063510
809649993729762	1100	933	unavailable	99	72000	839509
809650013702306	1100	933	unavailable	99	72000	536709
809650033678086	1100	933	unavailable	99	72000	1120477
809650053693340	1100	933	unavailable	99	72000	968892
809650073711660	1100	933	unavailable	99	72000	407356
809650093685496	1100	933	unavailable	99	72000	497325
809650113721328	1100	933	unavailable	99	72000	992126
809650133713188	1100	933	unavailable	99	72000	535507
809650153683538	1100	933	unavailable	99	72000	438805
809650173708710	1100	933	unavailable	99	72000	1135365
809650193689820	1100	933	unavailable	99	72000	644833
809650213680428	1100	933	unavailable	99	72000	454735
809650233693368	1100	933	unavailable	99	72000	1146375
809650253689335	1100	933	unavailable	99	72000	630416
809650273679171	1100	933	unavailable	99	72000	446791
809650293700707	1100	933	unavailable	99	72000	1084429
809650313677780	1100	933	unavailable	99	72000	862882
809650333679067	1100	933	unavailable	99	72000	447261
809650353697858	1100	933	unavailable	99	72000	1242576
809650373696882	1100	933	unavailable	98	72000	1127860
809650393694111	1100	933	unavailable	98	72000	580402
809650413713303	1100	933	unavailable	98	72000	595920
809650433679224	1100	933	unavailable	98	72000	1109887
809650453690120	1100	933	unavailable	99	72000	677554
809650473697039	1100	933	unavailable	99	72000	514698
809650493690181	1100	933	unavailable	99	72000	979622
809650513691649	1100	933	unavailable	99	72000	796347
809650533685052	1100	933	unavailable	99	72000	465846
809650553723820	1100	933	unavailable	99	72000	1060915
809650573697996	1100	933	unavailable	99	72000	924809
809650593887327	1100	933	unavailable	99	72000	588106
809650613684391	1100	933	unavailable	99	72000	492316
809650633682002	1100	933	unavailable	99	72000	1027942
809650653721261	1100	933	unavailable	99	72000	524085
809650673719282	1100	933	unavailable	99	72000	578337
809650693694551	1100	933	unavailable	99	72000	1116319
809650713985052	1100	933	unavailable	99	72000	647668
809650733743122	1100	933	unavailable	99	72000	622671
809650753689316	1100	933	unavailable	99	72000	1151325
809650773712355	1100	933	unavailable	99	72000	770819
809650794172414	1100	933	unavailable	99	72000	1252175
809650813697096	1100	933	unavailable	99	72000	1252435
809650833691761	1100	933	unavailable	99	72000	888380
809650853688730	1100	933	unavailable	99	72000	484762
809650873693795	1100	933	unavailable	99	72000	1273204
809650893692698	1100	933	unavailable	99	72000	998077
809650913714184	1100	933	unavailable	99	72000	541728
809650933696085	1100	933	unavailable	99	72000	587184
809650953719454	1100	933	unavailable	99	72000	1110648
809650973679534	1100	933	unavailable	99	72000	695828
809650993688025	1100	933	unavailable	99	72000	470084
809651013688581	1100	933	unavailable	99	72000	974082
809651033741466	1100	933	unavailable	99	72000	760830
809651053699512	1100	933	unavailable	99	72000	571805
809651073691873	1100	933	unavailable	99	72000	1077325
809651093701506	1100	933	unavailable	99	72000	908388
809651113730175	1100	933	unavailable	99	72000	571955
809651133702668	1100	933	unavailable	99	72000	1178777
809651153704026	1100	933	unavailable	99	72000	992646
809651173697459	1100	933	unavailable	99	72000	538753
809651193695430	1100	933	unavailable	99	72000	559903
809651213708961	1100	933	unavailable	99	72000	1104687
809651233693497	1100	933	unavailable	99	72000	510139
809651253676901	1100	933	unavailable	99	72000	234100
809651273670484	1100	933	unavailable	99	72000	226345
809651293665830	1100	933	unavailable	99	72000	1271851
809651313684169	1100	933	unavailable	99	72000	340280
809651333694494	1100	933	unavailable	99	72000	1073679
809651353687346	1100	933	unavailable	99	72000	746864
809651375027871	1100	933	unavailable	99	72000	569982
809651393695992	1100	933	unavailable	99	72000	391396
809651413689595	1100	933	unavailable	99	72000	969894
809651433677247	1100	933	unavailable	99	72000	532962
809651453697050	1100	933	unavailable	99	72000	508165
809651473690222	1100	933	unavailable	99	72000	1082185
809651494338987	1100	933	unavailable	99	72000	476856
809651513684060	1100	933	unavailable	99	73000	450127
809651533676902	1100	933	unavailable	99	73000	978259
809651553701333	1100	933	unavailable	98	73000	782632
809651573683985	1100	933	unavailable	98	73000	479642
809651593680312	1100	933	unavailable	98	73000	1089689
809651613696037	1100	933	unavailable	99	73000	967199
809651633677798	1100	933	unavailable	99	73000	310614
809651653705305	1100	933	unavailable	99	73000	464153
809651673701673	1100	933	unavailable	99	73000	993188
809651693673786	1100	933	unavailable	99	73000	389101
809651713735547	1100	933	unavailable	99	73000	1288142
809651733691108	1100	933	unavailable	99	72000	1107152
809651753719276	1100	933	unavailable	99	72000	665331
809651773694064	1100	933	unavailable	99	72000	594327
809651793693868	1100	933	unavailable	99	72000	1123452
809651813687561	1100	933	unavailable	99	72000	766281
809651833684180	1100	933	unavailable	99	72000	479902
809651853692039	1100	933	unavailable	99	72000	1071795
809651873680182	1100	933	unavailable	99	72000	875656
809651893682120	1100	933	unavailable	99	72000	470234
809651913682276	1100	933	unavailable	99	72000	492065
809651933680637	1100	933	unavailable	99	72000	1051988
809651953693125	1100	933	unavailable	99	72000	544083
809651973687249	1100	933	unavailable	99	72000	476837
809651993690270	1100	933	unavailable	99	72000	1196410
809652013690936	1100	933	unavailable	99	72000	641587
809652033688076	1100	933	unavailable	99	72000	455647
809652053692028	1100	933	unavailable	99	72000	1104968
809652073682695	1100	933	unavailable	99	72000	731335
809652093690104	1100	933	unavailable	99	72000	474272
809652113687695	1100	933	unavailable	99	72000	1063610
809652133683332	1100	933	unavailable	99	72000	877700
809652153691792	1100	933	unavailable	99	72000	480223
809652173698049	1100	933	unavailable	99	72000	1183145
809652193683617	1100	933	unavailable	99	72000	981064
809652213676889	1100	933	unavailable	99	72000	534936
809652233692203	1100	933	unavailable	99	72000	569581
809652253675275	1100	933	unavailable	99	72000	1071224
809652273676572	1100	933	unavailable	99	72000	648139
809652293694150	1100	933	unavailable	99	72000	567978
809652313677013	1100	933	unavailable	99	72000	969443
809652333676658	1100	933	unavailable	99	72000	753426
809652353695158	1100	933	unavailable	99	72000	517933
809652373682078	1100	933	unavailable	99	72000	1079640
809652393707941	1100	933	unavailable	99	72000	887579
809652413691125	1100	933	unavailable	99	72000	508145
809652433679848	1100	933	unavailable	99	72000	456268
809652453701183	1100	933	unavailable	99	72000	949215
809652473684226	1100	933	unavailable	99	72000	506793
809652493688559	1100	933	unavailable	99	72000	448063
809652513789304	1100	933	unavailable	99	72000	971426
809652534057944	1100	933	unavailable	99	72000	441971
809652553687412	1100	933	unavailable	99	72000	425049
809652573691174	1100	933	unavailable	99	72000	1086322
809652593680528	1100	933	unavailable	99	72000	711548
809652613686975	1100	933	unavailable	99	72000	414489
809652633701647	1100	933	unavailable	99	72000	1036609
809652653689529	1100	933	unavailable	99	72000	826634
809652673674836	1100	933	unavailable	99	72000	394231
809652696038004	1100	933	unavailable	99	72000	587144
809652713694422	1100	933	unavailable	98	72000	1067457
809652733684499	1100	933	unavailable	98	72000	521941
809652753707857	1100	933	unavailable	99	72000	1269036
809652773696089	1100	933	unavailable	99	72000	1192873
809652793685704	1100	933	unavailable	99	72000	639963
809652813693644	1100	933	unavailable	99	72000	501152
809652833687618	1100	933	unavailable	99	72000	1091852
809652853688041	1100	933	unavailable	99	72000	718331
809652873679670	1100	933	unavailable	99	72000	464053
809652893690386	1100	933	unavailable	99	72000	1057167
809652913698446	1100	933	unavailable	99	72000	874675
809652933702739	1100	933	unavailable	99	72000	587886
809652953695841	1100	933	unavailable	99	72000	495622
809652973689422	1100	933	unavailable	99	72000	955136
809652993686081	1100	933	unavailable	99	72000	533794
809653013694082	1100	933	unavailable	99	72000	483018
809653033686763	1100	933	unavailable	99	72000	1162085
809653053692548	1100	933	unavailable	99	72000	640134
809653073688154	1100	933	unavailable	99	72000	468130
809653093735117	1100	933	unavailable	99	72000	1216267
809653113727338	1100	933	unavailable	99	72000	729201
809653133749714	1100	933	unavailable	99	72000	651345
809653153707229	1100	933	unavailable	99	72000	1201379
809653173721450	1100	933	unavailable	99	72000	814111
809653194863342	1100	933	unavailable	99	72000	963362
809653213729054	1100	933	unavailable	99	72000	1129183
809653233711976	1100	933	unavailable	99	72000	939416
809653253707913	1100	933	unavailable	99	72000	600610
809653273698501	1100	933	unavailable	99	72000	589198
