# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866134 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807571568439143	1100	933	unavailable	98	70000	480240
807571588451403	1100	933	unavailable	98	70000	1208707
807571608451630	1100	933	unavailable	99	70000	708218
807571628446788	1100	933	unavailable	99	70000	514826
807571648449400	1100	933	unavailable	99	70000	1111194
807571668447864	1100	933	unavailable	99	70000	907392
807571688451088	1100	933	unavailable	99	70000	509916
807571708471573	1100	933	unavailable	99	70000	1199479
807571728456942	1100	933	unavailable	99	70000	1017038
807571748436301	1100	933	unavailable	99	70000	590056
807571768462196	1100	933	unavailable	99	70000	574117
807571788460330	1100	933	unavailable	99	70000	1142122
807571808451140	1100	933	unavailable	99	70000	695073
807571828447430	1100	933	unavailable	99	70000	448070
807571848436436	1100	933	unavailable	99	70000	1004103
807571868452684	1100	933	unavailable	99	70000	814327
807571888444405	1100	933	unavailable	99	70000	497313
807571908467465	1100	933	unavailable	99	70000	1248762
807571928447485	1100	933	unavailable	99	70000	918021
807571948466407	1100	933	unavailable	99	70000	455815
807571968485670	1100	933	unavailable	99	70000	1186966
807571988471582	1100	933	unavailable	99	70000	998943
807572008470506	1100	933	unavailable	99	70000	520366
807572028451147	1100	933	unavailable	99	70000	593222
807572048489696	1100	933	unavailable	99	70000	1109040
807572068474655	1100	933	unavailable	99	70000	664586
807572089082872	1100	933	unavailable	99	70000	1117276
807572108463678	1100	933	unavailable	99	70000	1143585
807572128436574	1100	933	unavailable	99	70000	767039
807572149015467	1100	933	unavailable	99	70000	973536
807572168455063	1100	933	unavailable	99	70000	1087880
807572188436796	1100	933	unavailable	99	70000	889067
807572208447152	1100	933	unavailable	99	70000	434164
807572229034410	1100	933	unavailable	97	70000	825298
807572248429433	1100	933	unavailable	98	70000	873849
807572268427377	1100	933	unavailable	98	70000	401873
807572288452871	1100	933	unavailable	98	70000	616396
807572308441737	1100	933	unavailable	99	70000	1126453
807572328442916	1100	933	unavailable	99	70000	667452
807572348448183	1100	933	unavailable	99	70000	568226
807572368444994	1100	933	unavailable	99	70000	1129648
807572388441776	1100	933	unavailable	99	70000	784791
807572408436292	1100	933	unavailable	99	70000	479920
807572428461386	1100	933	unavailable	99	70000	1087259
807572448426177	1100	933	unavailable	99	70000	953418
807572468445139	1100	933	unavailable	99	70000	440717
807572488447250	1100	933	unavailable	99	70000	519524
807572508448280	1100	933	unavailable	99	70000	1007790
807572528436725	1100	933	unavailable	99	70000	506831
807572548467229	1100	933	unavailable	99	70000	593183
807572568440145	1100	933	unavailable	99	70000	1084634
807572588432348	1100	933	unavailable	99	70000	667952
807572608500923	1100	933	unavailable	99	70000	623409
807572628477917	1100	933	unavailable	99	70000	1109049
807572648472523	1100	933	unavailable	99	70000	833684
807572668483511	1100	933	unavailable	99	70000	616456
807572688489710	1100	933	unavailable	99	70000	1213065
807572708480590	1100	933	unavailable	99	70000	885440
807572728468193	1100	933	unavailable	99	70000	456797
807572748451288	1100	933	unavailable	99	70000	1206222
807572768450123	1100	933	unavailable	99	70000	982493
807572788452845	1100	933	unavailable	99	70000	505318
807572808460937	1100	933	unavailable	99	70000	536837
807572828448380	1100	933	unavailable	99	70000	1085827
807572848436876	1100	933	unavailable	99	70000	635722
807572869032910	1100	933	unavailable	99	70000	1107638
807572888456086	1100	933	unavailable	99	70000	1093500
807572908459870	1083	933	unavailable	97	70000	784090
807572928440781	1100	933	unavailable	98	70000	376486
807572948449023	1100	933	unavailable	98	70000	1036133
807572968440574	1100	933	unavailable	98	70000	959540
807572988437987	1100	933	unavailable	99	70000	425488
807573008464654	1100	933	unavailable	99	70000	1189280
807573028444794	1100	933	unavailable	99	70000	1034389
807573048434721	1100	933	unavailable	99	70000	456497
807573068455768	1100	933	unavailable	99	70000	602319
807573088450746	1100	933	unavailable	99	70000	1093971
807573108445813	1100	933	unavailable	99	70000	641142
807573129063208	1100	933	unavailable	99	70000	1111164
807573148445557	1100	933	unavailable	99	70000	1125080
807573168433821	1100	933	unavailable	99	70000	769754
807573188433277	1100	933	unavailable	99	70000	420529
807573208461667	1100	933	unavailable	99	70000	1218796
807573228444834	1100	933	unavailable	99	70000	859822
807573248433529	1100	933	unavailable	99	70000	420008
807573268456910	1100	933	unavailable	99	70000	1219818
807573288447379	1100	933	unavailable	99	70000	998733
807573308449620	1100	933	unavailable	99	70000	519073
807573328501614	1100	933	unavailable	99	70000	1254854
807573348488386	1100	933	unavailable	99	70000	1092549
807573368461352	1100	933	unavailable	99	70000	657574
807573388487729	1100	933	unavailable	99	70000	635892
807573408490371	1100	933	unavailable	99	70000	1212393
807573428440134	1100	933	unavailable	99	70000	780153
807573448438367	1100	933	unavailable	99	70000	466675
807573468487406	1100	933	unavailable	99	70000	1142092
807573488436688	1100	933	unavailable	99	70000	888226
807573508440362	1100	933	unavailable	99	70000	434444
807573528459495	1100	933	unavailable	99	70000	1169733
807573548434414	1100	933	unavailable	99	70000	957356
807573568429422	1100	933	unavailable	99	70000	539401
807573590047563	1100	933	unavailable	99	70000	1197145
807573608460504	1100	933	unavailable	98	70000	1106756
807573628433330	1100	933	unavailable	98	70000	535013
807573648446822	1100	933	unavailable	98	70000	408917
807573668444084	1100	933	unavailable	99	70000	1166457
807573688439212	1100	933	unavailable	99	70000	757480
807573708444077	1100	933	unavailable	99	70000	522691
807573728461938	1100	933	unavailable	99	70000	1206122
807573748438761	1100	933	unavailable	99	70000	864191
807573768432426	1100	933	unavailable	99	70000	427923
807573788454665	1100	933	unavailable	99	70000	1177488
807573808448691	1100	933	unavailable	99	70000	970520
807573828447466	1100	933	unavailable	99	70000	496441
807573848470246	1100	933	unavailable	99	70000	1271734
807573868450405	1100	933	unavailable	99	70000	1099863
807573888441666	1100	933	unavailable	99	70000	645390
807573908466890	1100	933	unavailable	99	70000	564839
807573928445306	1100	933	unavailable	99	70000	1104802
807573948438280	1100	933	unavailable	99	70000	745247
807573968447123	1100	933	unavailable	99	70000	457147
807573988458541	1100	933	unavailable	99	70000	1205150
807574008450804	1100	933	unavailable	99	70000	868809
807574028437155	1100	933	unavailable	99	70000	435827
807574048450747	1100	933	unavailable	99	70000	1176787
807574068447568	1100	933	unavailable	99	70000	954159
807574088437877	1100	933	unavailable	99	70000	497062
807574108459043	1100	933	unavailable	99	70000	1224968
807574128467666	1100	933	unavailable	99	70000	1060219
807574148462323	1100	933	unavailable	99	70000	623970
807574170037113	1100	933	unavailable	99	70000	585779
807574188444504	1100	933	unavailable	99	70000	1080055
807574208446965	1100	933	unavailable	99	70000	719139
807574228455598	1100	933	unavailable	99	70000	472787
807574248435808	1100	933	unavailable	99	70000	1057062
807574268440764	1100	933	unavailable	99	70000	829946
807574290042214	1100	933	unavailable	98	70000	363031
807574308457810	1100	933	unavailable	98	70000	1196744
807574328431808	1100	933	unavailable	98	70000	951244
807574348426244	1100	933	unavailable	98	70000	357771
807574368449074	1100	933	unavailable	99	70000	526728
807574388437139	1100	933	unavailable	99	70000	1067431
807574408438227	1100	933	unavailable	99	70000	625914
807574428450487	1100	933	unavailable	99	70000	609103
807574448449823	1100	933	unavailable	99	70000	1196123
807574468441915	1100	933	unavailable	99	70000	726733
807574488461989	1100	933	unavailable	99	70000	554621
807574508451316	1100	933	unavailable	99	70000	1057694
807574528443779	1100	933	unavailable	99	70000	861375
807574548454697	1100	933	unavailable	99	70000	575880
807574568438153	1100	933	unavailable	99	70000	426600
807574588434863	1100	933	unavailable	99	70000	956203
807574608456531	1100	933	unavailable	99	70000	532278
807574628438744	1100	933	unavailable	99	70000	421541
807574648435755	1100	933	unavailable	99	70000	1065068
807574668453095	1100	933	unavailable	99	70000	653285
807574688438865	1100	933	unavailable	99	70000	427692
807574708441236	1100	933	unavailable	99	70000	1075327
807574728493100	1100	933	unavailable	99	70000	748965
807574748444937	1100	933	unavailable	99	70000	492303
807574768441547	1100	933	unavailable	99	70000	1051512
807574788502027	1100	933	unavailable	99	70000	861225
807574808486465	1100	933	unavailable	99	70000	630953
807574828442900	1100	933	unavailable	99	70000	446417
807574849038674	1100	933	unavailable	99	70000	561493
807574868460326	1100	933	unavailable	99	70000	613871
807574888439744	1100	933	unavailable	99	70000	445275
807574908443077	1100	933	unavailable	99	70000	1030814
807574928458493	1100	933	unavailable	99	70000	603813
807574948438753	1100	933	unavailable	99	70000	411522
807574968444681	1100	933	unavailable	99	70000	1049248
807574988448274	1100	933	unavailable	98	70000	629351
807575008437251	1100	933	unavailable	98	70000	321903
807575028427629	1100	933	unavailable	98	70000	258024
807575048454386	1100	933	unavailable	99	70000	876193
807575068440487	1100	933	unavailable	99	70000	459822
807575088435805	1100	933	unavailable	99	70000	445165
807575108460749	1100	933	unavailable	99	70000	947306
807575128444565	1100	933	unavailable	99	70000	502543
807575148432800	1100	933	unavailable	99	70000	408546
807575168435782	1100	933	unavailable	99	70000	1045421
807575188435498	1100	933	unavailable	99	70000	603683
807575208442819	1100	933	unavailable	99	70000	427872
807575228455399	1100	933	unavailable	99	70000	1177980
807575248437633	1100	933	unavailable	99	70000	733836
807575268449292	1100	933	unavailable	99	70000	447469
807575288482140	1100	933	unavailable	99	70000	1161819
807575308452171	1100	933	unavailable	99	70000	854161
807575328500177	1100	933	unavailable	99	70000	659778
807575348459969	1100	933	unavailable	99	70000	1146430
807575368444326	1100	933	unavailable	99	70000	996149
807575388438793	1100	933	unavailable	99	70000	466414
807575408452976	1100	933	unavailable	99	70000	368591
807575428447152	1100	933	unavailable	99	70000	1066761
807575448439424	1100	933	unavailable	99	70000	596409
807575468455501	1100	933	unavailable	99	70000	586961
807575488456811	1100	933	unavailable	99	70000	1164243
807575508442821	1100	933	unavailable	99	70000	725080
807575529022345	1100	933	unavailable	99	70000	1078011
807575548475596	1100	933	unavailable	99	70000	1316359
807575568443362	1100	933	unavailable	99	70000	823635
807575588433070	1100	933	unavailable	99	70000	402655
807575608447534	1100	933	unavailable	99	70000	1254723
807575628434536	1100	933	unavailable	99	70000	895309
807575648444231	1100	933	unavailable	99	70000	435086
807575669349225	1100	933	unavailable	98	70000	697598
807575688455275	1100	933	unavailable	98	70000	1082550
807575708442448	1100	933	unavailable	98	70000	673483
807575728451251	1100	933	unavailable	98	70000	574618
807575748448833	1100	933	unavailable	99	70000	1162080
807575768437369	1100	933	unavailable	99	70000	716584
807575788436474	1100	933	unavailable	99	70000	434074
807575808468410	1100	933	unavailable	99	70000	1309616
807575828463658	1100	933	unavailable	99	70000	854292
807575848439259	1100	933	unavailable	99	70000	437541
807575868470745	1100	933	unavailable	99	70000	1124158
807575888442128	1100	933	unavailable	99	70000	939913
807575908437646	1100	933	unavailable	99	70000	466595
807575928462159	1100	933	unavailable	99	70000	1231870
807575948449973	1100	933	unavailable	99	70000	1137202
807575968457914	1100	933	unavailable	99	70000	566343
807575989027489	1100	933	unavailable	99	70000	1020905
807576008460443	1100	933	unavailable	99	70000	1203907
807576028450411	1100	933	unavailable	99	70000	711865
807576048438595	1100	933	unavailable	99	70000	446047
807576068468328	1100	933	unavailable	99	70000	1170715
807576088443568	1100	933	unavailable	99	70000	817503
807576108432574	1100	933	unavailable	99	70000	426861
807576128652533	1100	933	unavailable	99	70000	2484509
807576148460069	1100	933	unavailable	99	70000	946224
807576168438606	1100	933	unavailable	99	70000	445315
807576188445064	1100	933	unavailable	99	70000	442290
807576208457525	1100	933	unavailable	99	70000	1044278
807576228445439	1100	933	unavailable	99	70000	583945
807576248433503	1100	933	unavailable	99	70000	405410
807576269026893	1100	933	unavailable	99	70000	563717
807576288446421	1100	933	unavailable	99	70000	697718
807576308434495	1100	933	unavailable	99	70000	404048
807576330031176	1100	933	unavailable	99	70000	1162370
807576348447653	1100	933	unavailable	99	70000	815590
807576368449223	1100	933	unavailable	98	70000	568095
807576388440003	1100	933	unavailable	98	70000	1135459
807576408454867	1100	933	unavailable	98	70000	1130470
807576428441719	1100	933	unavailable	98	70000	486112
807576448436336	1100	933	unavailable	99	70000	437831
807576468454717	1100	933	unavailable	99	70000	1051502
807576488452119	1100	933	unavailable	99	70000	593403
807576508517558	1100	933	unavailable	99	70000	442681
807576528466880	1100	933	unavailable	99	70000	1158713
807576548455015	1100	933	unavailable	99	70000	713558
807576568445623	1100	933	unavailable	99	70000	433523
807576588443236	1100	933	unavailable	99	70000	1011547
807576608456818	1100	933	unavailable	99	70000	847068
807576629058633	1100	933	unavailable	99	70000	1179632
807576648447243	1100	933	unavailable	99	70000	1111294
807576668453562	1100	933	unavailable	99	70000	925235
807576688443099	1100	933	unavailable	99	70000	477496
807576708441222	1100	933	unavailable	99	70000	478948
807576728456086	1100	933	unavailable	99	70000	1040021
807576748446455	1100	933	unavailable	99	70000	584987
807576768437816	1100	933	unavailable	99	70000	426890
807576788442461	1100	933	unavailable	99	70000	1140739
807576808440264	1100	933	unavailable	99	70000	711775
807576828451862	1100	933	unavailable	99	70000	455034
807576848472477	1100	933	unavailable	99	70000	1040882
807576868467485	1100	933	unavailable	99	70000	837611
807576889036258	1100	933	unavailable	99	70000	1181987
807576908449234	1100	933	unavailable	99	70000	1109190
807576929340131	1100	933	unavailable	99	70000	564369
807576948452173	1100	933	unavailable	99	70000	475672
807576968436700	1100	933	unavailable	99	70000	411001
807576989039858	1100	933	unavailable	99	70000	550523
807577008445039	1100	933	unavailable	99	70000	534032
807577028439907	1100	933	unavailable	99	70000	424796
807577050865732	1083	933	unavailable	97	70000	533401
807577068443497	1100	933	unavailable	97	70000	722064
807577088442501	1100	933	unavailable	98	70000	469050
807577108444812	1100	933	unavailable	98	70000	1156369
807577128455479	1100	933	unavailable	98	70000	829666
807577148439114	1100	933	unavailable	99	70000	461376
807577168449841	1100	933	unavailable	99	70000	1105253
807577188457853	1100	933	unavailable	99	70000	942528
807577208442411	1100	933	unavailable	99	70000	440456
