# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867628 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808237549937137	1100	933	unavailable	98	73000	948588
808237569919006	1100	933	unavailable	98	73000	491090
808237589917746	1100	933	unavailable	99	73000	425347
808237609948356	1100	933	unavailable	99	73000	998251
808237629959439	1100	933	unavailable	99	73000	543689
808237649921480	1100	933	unavailable	99	73000	526487
808237669954264	1100	933	unavailable	99	73000	1157219
808237689948657	1100	933	unavailable	99	73000	650188
808237709919284	1100	933	unavailable	99	73000	485700
808237729955614	1100	933	unavailable	99	73000	1140708
808237749954895	1100	933	unavailable	99	73000	828102
808237769927957	1100	933	unavailable	99	73000	557776
808237789918884	1100	933	unavailable	99	73000	1128645
808237809970182	1100	933	unavailable	99	73000	898624
808237830236804	1100	933	unavailable	99	73000	591298
808237850215376	1100	933	unavailable	99	73000	1229123
808237869950101	1100	933	unavailable	99	73000	999994
808237889992474	1100	933	unavailable	99	73000	796452
808237910223539	1100	933	unavailable	99	73000	1217862
808237929925112	1100	933	unavailable	99	73000	1154363
808237949917660	1100	933	unavailable	99	73000	664916
808237969929976	1100	933	unavailable	99	73000	599293
808237989938284	1100	933	unavailable	99	73000	1289296
808238009952553	1100	933	unavailable	99	73000	808625
808238029945422	1100	933	unavailable	99	73000	635792
808238050219478	1100	933	unavailable	99	72000	1162439
808238069928676	1100	933	unavailable	99	72000	906358
808238089946301	1100	933	unavailable	99	72000	480711
808238109918622	1100	933	unavailable	99	72000	470782
808238129935967	1100	933	unavailable	99	72000	1049296
808238149944575	1100	933	unavailable	99	72000	481793
808238169946171	1100	933	unavailable	99	72000	450243
808238189943027	1100	933	unavailable	99	72000	1114539
808238209938441	1100	933	unavailable	99	73000	632315
808238229948322	1083	933	unavailable	97	73000	628247
808238249912147	1100	933	unavailable	97	73000	286236
808238269947015	1100	933	unavailable	98	73000	782877
808238289947098	1100	933	unavailable	98	73000	516338
808238309952029	1100	933	unavailable	98	73000	1082459
808238329947543	1100	933	unavailable	98	73000	867215
808238350083650	1100	933	unavailable	99	73000	268063
808238369947979	1100	933	unavailable	99	73000	493024
808238389971686	1100	933	unavailable	99	73000	928450
808238409957532	1100	933	unavailable	99	73000	588793
808238429952865	1100	933	unavailable	99	73000	521257
808238449925237	1100	933	unavailable	99	73000	1252207
808238469914990	1100	933	unavailable	99	73000	664846
808238489928838	1100	933	unavailable	99	73000	520816
808238509933038	1100	933	unavailable	99	73000	1144254
808238529914356	1100	933	unavailable	99	73000	787205
808238549959253	1100	933	unavailable	99	73000	519523
808238570216076	1100	933	unavailable	99	73000	1146960
808238590262044	1100	933	unavailable	99	73000	912280
808238609945093	1100	933	unavailable	99	73000	620453
808238629943443	1100	933	unavailable	99	73000	1208184
808238649970295	1100	933	unavailable	99	72000	1028327
808238669983582	1100	933	unavailable	99	72000	650489
808238690225618	1100	933	unavailable	99	72000	1199799
808238710234046	1100	933	unavailable	99	72000	1019772
808238729948384	1100	933	unavailable	99	72000	678762
808238750230144	1100	933	unavailable	99	72000	1150727
808238769938640	1100	933	unavailable	99	72000	1145677
808238790237322	1100	933	unavailable	99	72000	731181
808238810016010	1100	933	unavailable	99	72000	427451
808238829962102	1100	933	unavailable	99	72000	1224194
808238849938770	1100	933	unavailable	99	72000	847889
808238869920058	1100	933	unavailable	99	72000	457407
808238889916173	1100	933	unavailable	99	72000	439684
808238909946111	1100	933	unavailable	99	72000	962093
808238929951825	1100	933	unavailable	99	72000	497301
808238949940957	1100	933	unavailable	99	72000	461895
808238969927043	1100	933	unavailable	98	72000	977452
808238989922076	1100	933	unavailable	98	72000	675726
808239009930064	1100	933	unavailable	98	72000	591638
808239029944523	1100	933	unavailable	99	72000	1267205
808239049949385	1100	933	unavailable	99	72000	725991
808239069951471	1100	933	unavailable	99	72000	429405
808239089956623	1100	933	unavailable	99	72000	1228082
808239109921410	1100	933	unavailable	99	72000	886882
808239129973700	1100	933	unavailable	99	72000	675376
808239149955909	1100	933	unavailable	99	72000	1168861
808239169931736	1100	933	unavailable	99	72000	1064315
808239189958248	1100	933	unavailable	99	72000	568466
808239209947361	1100	933	unavailable	99	72000	482234
808239229945079	1100	933	unavailable	99	72000	1115290
808239250240164	1100	933	unavailable	99	72000	607458
808239269934253	1100	933	unavailable	99	72000	582732
808239289948442	1100	933	unavailable	99	72000	1251826
808239309965066	1100	933	unavailable	99	72000	737001
808239329932958	1100	933	unavailable	99	72000	522560
808239349945624	1100	933	unavailable	99	72000	1233011
808239369918466	1100	933	unavailable	99	72000	878947
808239389948615	1100	933	unavailable	99	72000	471584
808239409960690	1100	933	unavailable	99	72000	1166586
808239429997331	1100	933	unavailable	99	72000	958937
808239450325819	1100	933	unavailable	99	72000	625733
808239469944377	1100	933	unavailable	99	72000	493545
808239490221057	1100	933	unavailable	99	72000	1082429
808239509940955	1100	933	unavailable	99	72000	653114
808239529935948	1100	933	unavailable	99	72000	482554
808239549923547	1100	933	unavailable	99	72000	1127594
808239570021012	1100	933	unavailable	99	72000	779692
808239589922660	1100	933	unavailable	99	72000	440907
808239609922112	1100	933	unavailable	99	72000	1059716
808239629916113	1100	933	unavailable	99	72000	845825
808239649940922	1100	933	unavailable	99	72000	454111
808239669945082	1100	933	unavailable	99	72000	1153031
808239689924145	1100	933	unavailable	98	72000	1102236
808239709927665	1100	933	unavailable	98	72000	569056
808239729933819	1100	933	unavailable	98	72000	587020
808239749919264	1100	933	unavailable	98	72000	1138183
808239769923023	1100	933	unavailable	99	72000	640340
808239789939126	1100	933	unavailable	99	72000	554819
808239809917558	1100	933	unavailable	99	72000	1110230
808239829915156	1100	933	unavailable	99	72000	741880
808239849935056	1100	933	unavailable	99	72000	606015
808239869919288	1100	933	unavailable	99	72000	1058624
808239889907258	1100	933	unavailable	99	72000	700603
808239909916117	1100	933	unavailable	99	72000	471053
808239929945374	1100	933	unavailable	99	72000	1260853
808239949932272	1100	933	unavailable	99	72000	1059846
808239969917457	1100	933	unavailable	99	72000	502722
808239989930694	1100	933	unavailable	99	72000	287258
808240009955453	1100	933	unavailable	99	72000	1100462
808240029963100	1100	933	unavailable	99	72000	599243
808240049951932	1100	933	unavailable	99	72000	512611
808240069949670	1100	933	unavailable	99	72000	1085925
808240089923212	1100	933	unavailable	99	72000	692629
808240109925559	1100	933	unavailable	99	72000	534141
808240129956299	1100	933	unavailable	99	72000	1030482
808240149994323	1100	933	unavailable	99	72000	813585
808240169949823	1100	933	unavailable	99	72000	497702
808240190243776	1100	933	unavailable	99	72000	1088400
808240209946290	1100	933	unavailable	99	72000	1018048
808240229948417	1100	933	unavailable	99	72000	500718
808240249969939	1100	933	unavailable	99	72000	1254782
808240269923805	1100	933	unavailable	99	72000	1108678
808240289946250	1100	933	unavailable	99	72000	600004
808240309937265	1100	933	unavailable	99	72000	450034
808240329949380	1100	933	unavailable	99	72000	1043997
808240352057464	1100	933	unavailable	99	72000	544991
808240369937693	1100	933	unavailable	99	72000	505087
808240389926966	1100	933	unavailable	99	72000	1184369
808240410636578	1083	933	unavailable	98	72000	524884
808240429923183	1100	933	unavailable	98	72000	518162
808240449929508	1100	933	unavailable	98	72000	1242709
808240469920533	1100	933	unavailable	98	72000	1027756
808240489916709	1100	933	unavailable	99	72000	497562
808240509907214	1100	933	unavailable	99	72000	255118
808240529934166	1100	933	unavailable	99	72000	1088661
808240549933117	1100	933	unavailable	99	72000	612047
808240569952116	1100	933	unavailable	99	72000	516578
808240589955735	1100	933	unavailable	99	72000	1204498
808240609954826	1100	933	unavailable	99	72000	710882
808240629953866	1100	933	unavailable	99	72000	488466
808240649949140	1100	933	unavailable	99	72000	1023878
808240669947960	1100	933	unavailable	99	72000	819616
808240689949234	1100	933	unavailable	99	72000	484528
808240709947433	1100	933	unavailable	99	72000	1160014
808240730226548	1100	933	unavailable	99	72000	1024390
808240749954191	1100	933	unavailable	99	72000	519233
808240769941079	1100	933	unavailable	99	72000	602539
808240789929389	1100	933	unavailable	99	72000	1102035
808240809918391	1100	933	unavailable	99	72000	601467
808240829949712	1100	933	unavailable	99	72000	1386258
808240849947480	1100	933	unavailable	99	72000	1297992
808240869916364	1100	933	unavailable	99	72000	718617
808240889925153	1100	933	unavailable	99	72000	459631
808240909945834	1100	933	unavailable	99	72000	1023147
808240929945716	1100	933	unavailable	99	72000	855043
808240949982638	1100	933	unavailable	99	72000	655438
808240969962532	1100	933	unavailable	99	72000	1145838
808240989949621	1100	933	unavailable	99	72000	923530
808241010019033	1100	933	unavailable	99	72000	484668
808241029943644	1100	933	unavailable	99	72000	578074
808241051030413	1100	933	unavailable	99	72000	534793
808241069930324	1100	933	unavailable	99	72000	488886
808241089936989	1100	933	unavailable	99	72000	560871
808241109919248	1100	933	unavailable	99	72000	1294206
808241129925422	1100	933	unavailable	99	72000	685294
808241149932688	1100	933	unavailable	98	72000	564167
808241169919927	1100	933	unavailable	98	72000	1039257
808241189922164	1100	933	unavailable	98	72000	901309
808241209926915	1100	933	unavailable	98	72000	564969
808241229919273	1100	933	unavailable	99	72000	440215
808241249917342	1100	933	unavailable	99	72000	943869
808241269931661	1100	933	unavailable	99	72000	588573
808241289915853	1100	933	unavailable	99	72000	450625
808241309946814	1100	933	unavailable	99	72000	1082629
808241329937559	1100	933	unavailable	99	72000	615273
808241349919217	1100	933	unavailable	99	72000	457107
808241369916344	1100	933	unavailable	99	72000	1062020
808241389945501	1100	933	unavailable	99	72000	735709
808241409918014	1100	933	unavailable	99	72000	440004
808241429908208	1100	933	unavailable	99	72000	263093
808241449937425	1100	933	unavailable	99	72000	831618
808241469917159	1100	933	unavailable	99	72000	452468
808241489922731	1100	933	unavailable	99	72000	1167018
808241509958040	1100	933	unavailable	99	72000	925945
808241529948524	1100	933	unavailable	99	72000	484749
808241549959196	1100	933	unavailable	99	72000	1229264
808241569965721	1100	933	unavailable	99	72000	1028978
808241589949533	1100	933	unavailable	99	72000	566742
808241609968200	1100	933	unavailable	99	72000	598632
808241629934700	1100	933	unavailable	99	72000	1134035
808241649949450	1100	933	unavailable	99	72000	681407
808241669972546	1100	933	unavailable	99	72000	616806
808241689947262	1100	933	unavailable	99	72000	995846
808241709927998	1100	933	unavailable	99	72000	800360
808241730077801	1100	933	unavailable	99	72000	345918
808241749923904	1100	933	unavailable	99	72000	458199
808241770035145	1100	933	unavailable	99	72000	804067
808241789921605	1100	933	unavailable	99	72000	498343
808241809913101	1100	933	unavailable	99	72000	405300
808241829920447	1100	933	unavailable	99	72000	1005545
808241849923335	1100	933	unavailable	99	72000	566952
808241869912247	1100	933	unavailable	98	72000	433572
808241890578798	957	933	unavailable	82	72000	419546
808241909931287	400	933	unavailable	69	72000	799578
808241929921531	400	933	unavailable	57	72000	447138
808241952231122	442	933	unavailable	47	72000	509835
808241969918781	400	933	unavailable	40	72000	798156
808241989913934	400	933	unavailable	34	72000	431919
808242010065420	400	933	unavailable	28	72000	1813028
808242029917175	400	933	unavailable	24	72000	862727
808242049920233	400	933	unavailable	21	72000	360065
808242071029184	400	933	unavailable	18	72000	494276
808242089927872	400	933	unavailable	16	72000	1025482
808242109916704	400	933	unavailable	13	72000	561963
808242129933618	400	933	unavailable	12	72000	513442
808242149927639	428	933	unavailable	22	72000	1241647
808242169918254	500	933	unavailable	36	72000	701635
808242189916152	581	933	unavailable	47	72000	414677
808242209918569	659	933	unavailable	57	72000	1059115
808242229915546	744	933	unavailable	65	72000	796422
808242249918795	812	933	unavailable	71	72000	449422
808242269914760	900	933	unavailable	76	72000	425026
808242289915854	985	933	unavailable	81	72000	968665
808242309910226	1050	933	unavailable	84	72000	422581
808242329918473	1100	933	unavailable	87	72000	498655
808242349918686	1100	933	unavailable	89	72000	1049176
808242369949666	1100	933	unavailable	91	72000	557255
808242389953306	1100	933	unavailable	93	72000	539451
808242409946556	1100	933	unavailable	94	72000	1147821
808242429946858	1100	933	unavailable	95	72000	667852
808242449930660	1100	933	unavailable	96	71000	633197
808242469941473	1100	933	unavailable	96	71000	1305206
808242489949821	1100	933	unavailable	97	71000	812473
808242509951016	1100	933	unavailable	97	71000	485670
808242529976246	1100	933	unavailable	98	71000	1285399
808242549925613	1100	933	unavailable	98	71000	1030682
808242569961923	1100	933	unavailable	98	71000	532618
808242589927641	1100	933	unavailable	99	71000	496852
808242609945608	1100	933	unavailable	99	71000	1043525
808242629958163	1100	933	unavailable	99	71000	545062
808242649913883	1100	933	unavailable	99	71000	302247
808242669972746	1100	933	unavailable	99	71000	1143012
808242689950456	1100	933	unavailable	99	71000	654467
808242709953604	1100	933	unavailable	99	71000	483066
808242729980838	1100	933	unavailable	99	71000	1279047
808242749919445	1100	933	unavailable	99	71000	934982
808242769919769	1100	933	unavailable	99	71000	468107
808242789934208	1100	933	unavailable	99	71000	1126071
808242809917760	1100	933	unavailable	99	71000	918862
808242829921108	1100	933	unavailable	99	71000	555962
808242850018633	1100	933	unavailable	99	71000	342051
808242869919359	1100	933	unavailable	99	71000	899546
808242889923129	1100	933	unavailable	99	71000	516678
808242909929473	1100	933	unavailable	99	72000	503734
808242929932441	1083	933	unavailable	97	72000	1162839
808242949928265	1100	933	unavailable	98	72000	669686
808242969925823	1100	933	unavailable	98	72000	554950
808242989918001	1100	933	unavailable	98	72000	991468
808243009916221	1100	933	unavailable	99	72000	783248
808243029919389	1100	933	unavailable	99	72000	462807
808243049919491	1100	933	unavailable	99	72000	1119258
808243069912480	1100	933	unavailable	99	72000	902111
808243089925868	1100	933	unavailable	99	72000	537337
808243109951519	1100	933	unavailable	99	72000	499145
808243129921074	1100	933	unavailable	99	72000	1036893
808243149914393	1100	933	unavailable	99	72000	598702
808243169926588	1100	933	unavailable	99	72000	472306
808243189911944	1100	933	unavailable	99	72000	1024991
