# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3865931 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807493855070593	1100	933	unavailable	99	70000	770605
807493875062089	1100	933	unavailable	99	70000	429596
807493895027767	1100	933	unavailable	98	70000	390333
807493915696074	1100	933	unavailable	98	70000	521679
807493935313098	1100	933	unavailable	98	70000	487635
807493955081937	1100	933	unavailable	98	70000	514796
807493975073043	1100	933	unavailable	99	70000	1037566
807493995035404	1100	933	unavailable	99	70000	531698
807494015045206	1100	933	unavailable	99	70000	583194
807494035044016	1100	933	unavailable	99	70000	1194761
807494055033530	1100	933	unavailable	99	70000	710042
807494075034794	1100	933	unavailable	99	70000	423936
807494095038083	1100	933	unavailable	99	70000	1024902
807494115041101	1100	933	unavailable	99	70000	772990
807494135035924	1100	933	unavailable	99	70000	429275
807494155037449	1100	933	unavailable	99	70000	424726
807494175064903	1100	933	unavailable	99	70000	881714
807494195346664	1100	933	unavailable	99	70000	605766
807494215342589	1100	933	unavailable	99	70000	1223926
807494235366026	1100	933	unavailable	99	70000	1011948
807494255090692	1100	933	unavailable	99	70000	622417
807494275071288	1100	933	unavailable	99	70000	630703
807494295386722	1100	933	unavailable	99	70000	1029090
807494315081201	1100	933	unavailable	99	70000	658295
807494335350760	1100	933	unavailable	99	70000	1165275
807494355125029	1100	933	unavailable	99	70000	1280832
807494375091529	1100	933	unavailable	99	70000	808136
807494395540162	1100	933	unavailable	99	70000	1267528
807494415349138	1100	933	unavailable	99	70000	1100875
807494435026866	1100	933	unavailable	99	70000	926958
807494455066533	1100	933	unavailable	99	70000	456786
807494475075301	1100	933	unavailable	99	70000	1185253
807494495024278	1100	933	unavailable	99	69000	1033108
807494515076398	1100	933	unavailable	99	69000	500920
807494535071832	1100	933	unavailable	99	69000	469932
807494555067637	1100	933	unavailable	99	69000	1106004
807494575751081	1100	933	unavailable	99	69000	466686
807494595056190	1100	933	unavailable	99	70000	428043
807494615190435	1100	933	unavailable	98	70000	1197856
807494635080441	1100	933	unavailable	98	70000	828814
807494655067589	1100	933	unavailable	98	70000	455324
807494675074375	1100	933	unavailable	98	70000	1082330
807494695073055	1100	933	unavailable	99	70000	862989
807494715076975	1100	933	unavailable	99	70000	456967
807494735085162	1100	933	unavailable	99	70000	1183099
807494755070788	1100	933	unavailable	99	70000	1016687
807494775042928	1100	933	unavailable	99	70000	660819
807494795038182	1100	933	unavailable	99	70000	590387
807494815073160	1100	933	unavailable	99	70000	1131242
807494835030913	1100	933	unavailable	99	70000	691196
807494855038279	1100	933	unavailable	99	70000	419587
807494875037450	1100	933	unavailable	99	70000	1035332
807494895036331	1100	933	unavailable	99	70000	756739
807494915035772	1100	933	unavailable	99	70000	420799
807494935039783	1100	933	unavailable	99	70000	1132584
807494955023685	1100	933	unavailable	99	70000	916809
807494975108687	1100	933	unavailable	99	70000	701646
807494995057172	1100	933	unavailable	99	70000	1210440
807495015037688	1100	933	unavailable	99	70000	1044289
807495035080581	1100	933	unavailable	99	69000	547317
807495055057791	1100	933	unavailable	99	69000	563056
807495075037074	1100	933	unavailable	99	69000	1052955
807495095038760	1100	933	unavailable	99	69000	666169
807495115374853	1100	933	unavailable	99	69000	1290109
807495135360198	1100	933	unavailable	99	69000	1016767
807495155347847	1100	933	unavailable	99	69000	802986
807495175055732	1100	933	unavailable	99	69000	478737
807495195018514	1100	933	unavailable	99	69000	1146450
807495215029056	1100	933	unavailable	99	69000	894238
807495235219055	1100	933	unavailable	99	69000	551044
807495255064067	1100	933	unavailable	99	69000	433373
807495275024395	1100	933	unavailable	99	69000	1008181
807495295062178	1100	933	unavailable	99	69000	482375
807495315067641	1100	933	unavailable	99	70000	476484
807495335035133	1083	933	unavailable	97	70000	1176266
807495355017482	957	933	unavailable	82	70000	591880
807495375041369	400	933	unavailable	69	70000	491713
807495395037114	400	933	unavailable	56	70000	985508
807495415033490	442	933	unavailable	47	70000	1000025
807495435049903	400	933	unavailable	39	69000	442049
807495455033885	400	933	unavailable	33	69000	1152442
807495475103017	400	933	unavailable	28	69000	1013922
807495495031386	400	933	unavailable	24	69000	461746
807495515047699	400	933	unavailable	21	69000	467326
807495535028976	400	933	unavailable	18	69000	1011557
807495555024941	400	933	unavailable	16	69000	513784
807495576111932	400	933	unavailable	14	69000	503625
807495595057136	400	933	unavailable	12	69000	1107077
807495615047891	428	933	unavailable	24	69000	656552
807495635031783	508	933	unavailable	37	69000	372008
807495655043147	581	933	unavailable	49	69000	1226911
807495675013564	666	933	unavailable	58	69000	697959
807495695030939	750	933	unavailable	66	69000	382888
807495715031643	825	933	unavailable	72	69000	389911
807495735035012	914	933	unavailable	77	69000	929693
807495755049251	985	933	unavailable	81	69000	453671
807495775045005	1066	933	unavailable	84	69000	389100
807495795036161	1100	933	unavailable	87	69000	985959
807495815043026	1100	933	unavailable	89	69000	493195
807495835039422	1100	933	unavailable	91	69000	429716
807495855041127	1100	933	unavailable	93	69000	1119019
807495875037964	1100	933	unavailable	94	69000	615845
807495895036814	1100	933	unavailable	95	69000	412344
807495915055141	1100	933	unavailable	96	69000	1236810
807495935047800	1100	933	unavailable	96	69000	748694
807495955047402	1100	933	unavailable	97	69000	513964
807495975063795	1100	933	unavailable	97	69000	1052924
807495995046735	1100	933	unavailable	98	69000	843111
807496015044313	1100	933	unavailable	98	69000	510207
807496035036440	1100	933	unavailable	98	69000	1199300
807496055048766	1100	933	unavailable	99	69000	1062132
807496075031557	1100	933	unavailable	99	69000	549711
807496095036568	1100	933	unavailable	99	69000	413656
807496115033786	1100	933	unavailable	99	69000	1118297
807496135049107	1100	933	unavailable	99	69000	630532
807496155051694	1100	933	unavailable	99	69000	451446
807496175027420	1100	933	unavailable	99	69000	1164755
807496195062659	1100	933	unavailable	99	69000	761388
807496215098308	1100	933	unavailable	99	69000	532990
807496235029201	1100	933	unavailable	99	69000	309030
807496255047778	1100	933	unavailable	99	69000	718247
807496275042330	1100	933	unavailable	99	69000	387126
807496298021130	1100	933	unavailable	99	69000	468118
807496315024381	1100	933	unavailable	99	69000	1004905
807496335048309	1100	933	unavailable	99	69000	467547
807496357025139	1100	933	unavailable	99	69000	1074235
807496375043935	1100	933	unavailable	99	69000	1090746
807496395022548	1100	933	unavailable	98	69000	718848
807496415045453	1100	933	unavailable	98	69000	480301
807496435054623	1100	933	unavailable	98	69000	1186306
807496455037263	1100	933	unavailable	98	69000	742363
807496475028759	1100	933	unavailable	99	69000	499107
807496495038400	1100	933	unavailable	99	69000	1077100
807496515037651	1100	933	unavailable	99	69000	839805
807496535027183	1100	933	unavailable	99	69000	518653
807496555044919	1100	933	unavailable	99	69000	1281814
807496575044330	1100	933	unavailable	99	69000	949551
807496595072165	1100	933	unavailable	99	69000	465974
807496615067969	1100	933	unavailable	99	69000	457739
807496635072320	1100	933	unavailable	99	69000	1103760
807496655066562	1100	933	unavailable	99	69000	591118
807496675026228	1100	933	unavailable	99	69000	503665
807496695093236	1100	933	unavailable	99	69000	1219057
807496715083059	1100	933	unavailable	99	69000	724559
807496735084304	1100	933	unavailable	99	69000	584817
807496755092241	1100	933	unavailable	99	69000	1297624
807496775102763	1100	933	unavailable	99	69000	875492
807496795044436	1100	933	unavailable	99	69000	451637
807496815063875	1100	933	unavailable	99	69000	1191394
807496835036175	1100	933	unavailable	99	69000	1061120
807496855038091	1100	933	unavailable	99	69000	489388
807496875342164	1100	933	unavailable	99	69000	1170856
807496895050760	1100	933	unavailable	99	69000	1092388
807496915068435	1100	933	unavailable	99	69000	627186
807496935338584	1100	933	unavailable	99	69000	1299107
807496955080813	1100	933	unavailable	99	69000	1082079
807496975060918	1100	933	unavailable	99	69000	689633
807496995062733	1100	933	unavailable	99	69000	432772
807497015030035	1100	933	unavailable	99	69000	1072982
807497035062388	1100	933	unavailable	99	69000	796964
807497055075244	1100	933	unavailable	99	69000	524113
807497075451893	1100	933	unavailable	99	69000	1006968
807497095020025	1100	933	unavailable	99	69000	967395
807497115092854	1100	933	unavailable	98	69000	2003668
807497135052350	1100	933	unavailable	98	69000	508945
807497155073913	1100	933	unavailable	98	69000	1109321
807497175082191	1100	933	unavailable	98	69000	619652
807497195071543	1100	933	unavailable	99	69000	492033
807497215070113	1100	933	unavailable	99	69000	1118578
807497235076738	1100	933	unavailable	99	69000	702498
807497255077351	1100	933	unavailable	99	69000	517451
807497275050574	1100	933	unavailable	99	69000	1223484
807497295069020	1100	933	unavailable	99	69000	806423
807497315079823	1100	933	unavailable	99	69000	556323
807497335069036	1100	933	unavailable	99	69000	457829
807497355028893	1100	933	unavailable	99	69000	969789
807497375101231	1100	933	unavailable	99	69000	400791
807497395040910	1100	933	unavailable	99	69000	459161
807497415035422	1100	933	unavailable	99	69000	1076279
807497435050052	1100	933	unavailable	99	69000	584436
807497455340509	1100	933	unavailable	99	69000	1262968
807497475037723	1100	933	unavailable	99	69000	1374097
807497495337638	1100	933	unavailable	99	69000	828774
807497515402161	1100	933	unavailable	99	69000	1165626
807497535394198	1100	933	unavailable	99	69000	1042436
807497555053051	1100	933	unavailable	99	69000	833633
807497575054766	1100	933	unavailable	99	69000	492023
807497595351655	1100	933	unavailable	99	69000	1140650
807497615351908	1100	933	unavailable	99	69000	992081
807497635070092	1100	933	unavailable	99	69000	536386
807497655355960	1100	933	unavailable	99	69000	1257979
807497675049818	1100	933	unavailable	99	69000	1084133
807497695054889	1100	933	unavailable	99	69000	571352
807497715060452	1100	933	unavailable	99	69000	429105
807497735061346	1100	933	unavailable	99	69000	1063745
807497755072189	1100	933	unavailable	99	69000	664316
807497775012679	1100	933	unavailable	99	69000	289974
807497795059740	1100	933	unavailable	99	69000	1033809
807497815060734	1100	933	unavailable	99	69000	786475
807497835076626	1100	933	unavailable	99	69000	542498
807497855036814	1100	933	unavailable	98	69000	1233774
807497875074717	1100	933	unavailable	98	70000	958979
807497895059641	1100	933	unavailable	98	70000	565400
807497915042281	1100	933	unavailable	98	70000	459942
807497936027561	1100	933	unavailable	99	70000	528722
807497955041073	1100	933	unavailable	99	70000	594245
807497975071432	1100	933	unavailable	99	70000	483537
807497995044334	1100	933	unavailable	99	70000	1238002
807498015033596	1100	933	unavailable	99	70000	745789
807498035040451	1100	933	unavailable	99	70000	442069
807498055033380	1100	933	unavailable	99	70000	1217624
807498075037049	1100	933	unavailable	99	70000	822212
807498095042712	1100	933	unavailable	99	70000	475021
807498115051030	1100	933	unavailable	99	70000	1176697
807498135036926	1100	933	unavailable	99	70000	941546
807498155041426	1100	933	unavailable	99	70000	473699
807498175040727	1100	933	unavailable	99	70000	518292
807498195035199	1100	933	unavailable	99	70000	1094383
807498215063124	1100	933	unavailable	99	70000	587231
807498235075690	1100	933	unavailable	99	70000	479509
807498255359474	1100	933	unavailable	99	70000	1018280
807498275049796	1100	933	unavailable	99	70000	739136
807498295342697	1100	933	unavailable	99	70000	1429181
807498315332390	1100	933	unavailable	99	70000	1117977
807498335058038	1100	933	unavailable	99	70000	809077
807498355046478	1100	933	unavailable	99	70000	447159
807498375045589	1100	933	unavailable	99	70000	433022
807498395048176	1100	933	unavailable	99	70000	919154
807498415065741	1100	933	unavailable	99	70000	565180
807498437020400	1100	933	unavailable	99	70000	1090295
807498455073691	1100	933	unavailable	99	70000	1046372
807498475026605	1100	933	unavailable	99	70000	578294
807498495072844	1100	933	unavailable	99	70000	510096
807498515027090	1100	933	unavailable	99	70000	1073183
807498535025790	1100	933	unavailable	99	70000	679965
807498555072911	1100	933	unavailable	99	70000	513914
807498575044660	1100	933	unavailable	99	70000	1347197
807498595063387	1100	933	unavailable	99	70000	770105
807498615039835	1066	933	unavailable	93	70000	530215
807498635026563	1100	933	unavailable	93	70000	1154695
807498655049127	1100	933	unavailable	94	70000	919925
807498675050762	1100	933	unavailable	95	70000	518934
807498695038512	1100	933	unavailable	96	70000	415068
807498715050196	1100	933	unavailable	96	70000	1023289
807498735044036	1100	933	unavailable	95	70000	636063
807498755022759	1100	933	unavailable	96	70000	476333
807498775041165	1100	933	unavailable	96	70000	1065779
807498797021913	1100	933	unavailable	96	70000	519955
807498815018167	1100	933	unavailable	97	70000	433974
807498835030502	1083	933	unavailable	95	70000	1169283
807498855038028	1100	933	unavailable	96	70000	859021
807498875054301	1100	933	unavailable	96	70000	480351
807498895039445	1100	933	unavailable	97	70000	423645
807498915018618	1100	933	unavailable	97	70000	916790
807498935045501	1100	933	unavailable	97	70000	493556
807498955034452	1100	933	unavailable	95	70000	1319525
807498975058890	1100	933	unavailable	96	70000	1111475
807498995036941	1100	933	unavailable	96	70000	567144
807499015070797	1100	933	unavailable	97	70000	425188
807499035049139	1100	933	unavailable	97	70000	1214137
807499055042669	1100	933	unavailable	97	70000	723907
807499075031590	1100	933	unavailable	95	70000	378781
807499095020742	1100	933	unavailable	96	70000	994104
807499115018921	1100	933	unavailable	97	70000	823404
807499135032779	1100	933	unavailable	97	70000	450565
807499155061254	1100	933	unavailable	98	70000	1118438
807499175034416	1100	933	unavailable	96	70000	1015174
807499195022196	1100	933	unavailable	96	70000	315331
807499215011378	1100	933	unavailable	97	70000	333535
807499235047968	1100	933	unavailable	97	70000	1051432
807499256031956	1100	933	unavailable	98	70000	1106736
807499275047081	1100	933	unavailable	98	70000	408266
807499295027296	1100	933	unavailable	96	70000	1217954
807499315025495	1100	933	unavailable	97	70000	607599
807499335037490	1100	933	unavailable	97	70000	385012
807499355039816	1100	933	unavailable	98	70000	1046653
807499375040199	1100	933	unavailable	97	70000	847389
807499395026185	1083	933	unavailable	95	70000	318016
807499415012121	1100	933	unavailable	96	70000	275496
807499435039194	1100	933	unavailable	97	70000	886362
807499455048974	1100	933	unavailable	97	70000	458700
807499475027586	1100	933	unavailable	97	70000	452499
807499495038459	1100	933	unavailable	97	70000	1015545
