# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866445 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807761151251464	1100	933	unavailable	98	70000	1190261
807761171238766	1100	933	unavailable	99	70000	992581
807761191237921	1100	933	unavailable	99	70000	525946
807761211245452	1100	933	unavailable	99	70000	547707
807761231250650	1100	933	unavailable	99	70000	1104440
807761251241508	1100	933	unavailable	99	70000	637465
807761271258767	1100	933	unavailable	99	70000	550773
807761291239518	1100	933	unavailable	99	70000	960480
807761311244213	1100	933	unavailable	99	70000	727444
807761331249749	1100	933	unavailable	99	70000	502422
807761351234879	1100	933	unavailable	99	70000	1073392
807761371256115	1100	933	unavailable	99	70000	890139
807761391234371	1100	933	unavailable	99	70000	416110
807761411260276	1100	933	unavailable	99	70000	1201793
807761431295458	1100	933	unavailable	99	70000	1013591
807761451269697	1100	933	unavailable	99	70000	485109
807761471271096	1100	933	unavailable	99	70000	1300668
807761491290498	1100	933	unavailable	99	70000	1124008
807761511267342	1100	933	unavailable	99	70000	595156
807761531251920	1100	933	unavailable	99	70000	647624
807761551253820	1100	933	unavailable	99	70000	1230327
807761571244419	1100	933	unavailable	99	70000	605796
807761591253162	1100	933	unavailable	99	70000	597720
807761611248850	1100	933	unavailable	99	70000	1070958
807761631246132	1100	933	unavailable	99	70000	868227
807761651248362	1100	933	unavailable	99	70000	561373
807761671243700	1100	933	unavailable	99	70000	410891
807761691243466	1100	933	unavailable	99	70000	958117
807761711243433	1100	933	unavailable	99	70000	491071
807761731239151	1100	933	unavailable	99	70000	413516
807761751247454	1100	933	unavailable	98	70000	1124898
807761771253972	1100	933	unavailable	98	70000	643046
807761791232919	1100	933	unavailable	98	70000	437350
807761811245289	1100	933	unavailable	98	70000	1180824
807761831242611	1100	933	unavailable	99	70000	748353
807761851233781	1100	933	unavailable	99	70000	434374
807761871255568	1100	933	unavailable	99	70000	1202856
807761891245737	1100	933	unavailable	99	70000	865903
807761911248338	1100	933	unavailable	99	70000	462607
807761931242964	1100	933	unavailable	99	70000	485781
807761951228013	1100	933	unavailable	99	70000	828914
807761971235414	1100	933	unavailable	99	70000	481863
807761991248715	1100	933	unavailable	99	70000	549280
807762011237370	1100	933	unavailable	99	70000	1088581
807762031276911	1100	933	unavailable	99	70000	574637
807762051287568	1100	933	unavailable	99	70000	557976
807762071239695	1100	933	unavailable	99	70000	1097187
807762091288312	1100	933	unavailable	99	70000	710572
807762111268432	1100	933	unavailable	99	70000	461215
807762131254522	1100	933	unavailable	99	70000	1210139
807762151284755	1100	933	unavailable	99	70000	862066
807762171243705	1100	933	unavailable	99	70000	474660
807762191254251	1100	933	unavailable	99	70000	1164233
807762211282831	1100	933	unavailable	99	70000	982583
807762231272960	1100	933	unavailable	99	70000	489137
807762254032380	1100	933	unavailable	99	70000	575679
807762271278403	1100	933	unavailable	99	70000	1070116
807762291265155	1100	933	unavailable	99	70000	579566
807762311605830	1100	933	unavailable	99	70000	1032997
807762331253305	1100	933	unavailable	99	70000	1050039
807762351226201	1100	933	unavailable	99	70000	728626
807762371236818	1100	933	unavailable	99	70000	415709
807762391265458	1100	933	unavailable	98	70000	1357435
807762411237983	1100	933	unavailable	98	70000	880160
807762431262316	1100	933	unavailable	98	70000	555771
807762451230963	1100	933	unavailable	98	70000	277590
807762471235127	1100	933	unavailable	99	70000	971972
807762491243650	1100	933	unavailable	99	70000	425367
807762511242104	1100	933	unavailable	99	70000	448691
807762532031009	1100	933	unavailable	99	70000	510898
807762551248619	1100	933	unavailable	99	70000	625392
807762571255598	1100	933	unavailable	99	70000	516960
807762591249775	1100	933	unavailable	99	70000	1076488
807762611246795	1100	933	unavailable	99	70000	792406
807762631236422	1100	933	unavailable	99	70000	447249
807762651241428	1100	933	unavailable	99	70000	1040951
807762671236785	1100	933	unavailable	99	70000	831820
807762691233596	1100	933	unavailable	99	70000	419787
807762711249653	1100	933	unavailable	99	70000	1151249
807762731232898	1100	933	unavailable	99	70000	958006
807762751233996	1100	933	unavailable	99	70000	462237
807762771244733	1100	933	unavailable	99	70000	498064
807762791230754	1100	933	unavailable	99	70000	1074535
807762811223557	1100	933	unavailable	99	70000	691827
807762831249942	1100	933	unavailable	99	70000	572684
807762851235512	1100	933	unavailable	99	70000	1063975
807762871739934	1100	933	unavailable	99	70000	578605
807762891278356	1100	933	unavailable	99	70000	480451
807762911274124	1100	933	unavailable	99	70000	1007499
807762931254884	1100	933	unavailable	99	70000	909605
807762951235955	1100	933	unavailable	99	70000	404168
807762971247002	1100	933	unavailable	99	70000	410630
807762991257268	1100	933	unavailable	99	70000	939331
807763011235664	1100	933	unavailable	99	70000	452288
807763032637098	1083	933	unavailable	98	70000	543990
807763051263720	1100	933	unavailable	98	70000	1089723
807763071237888	1100	933	unavailable	98	70000	596959
807763091233887	1100	933	unavailable	98	70000	427071
807763111258900	1100	933	unavailable	99	70000	1173090
807763131243488	1100	933	unavailable	99	70000	695654
807763151246150	1100	933	unavailable	99	70000	519864
807763171244243	1100	933	unavailable	99	70000	1026374
807763191243518	1100	933	unavailable	99	70000	849883
807763211245438	1100	933	unavailable	99	70000	499507
807763231248280	1100	933	unavailable	99	70000	463549
807763251237606	1100	933	unavailable	99	70000	954139
807763271253202	1100	933	unavailable	99	70000	600035
807763291237689	1100	933	unavailable	99	70000	418876
807763311268002	1100	933	unavailable	99	70000	1043056
807763331283648	1100	933	unavailable	99	70000	561263
807763351267404	1100	933	unavailable	99	70000	477676
807763371296195	1100	933	unavailable	99	70000	1146830
807763391269371	1100	933	unavailable	99	70000	674415
807763411265461	1100	933	unavailable	99	70000	622357
807763431289122	1100	933	unavailable	99	70000	1147251
807763451265804	1100	933	unavailable	99	70000	818374
807763471255020	1100	933	unavailable	99	70000	605325
807763491255177	1100	933	unavailable	99	70000	1136331
807763511272868	1100	933	unavailable	99	70000	951684
807763531272723	1100	933	unavailable	99	70000	496842
807763551262059	1100	933	unavailable	99	70000	1348829
807763571249873	1100	933	unavailable	99	70000	1059126
807763592161749	1100	933	unavailable	99	70000	1164694
807763611247712	1100	933	unavailable	99	70000	512030
807763631248199	1100	933	unavailable	99	70000	1040822
807763652604809	1100	933	unavailable	99	70000	830307
807763671247681	1100	933	unavailable	99	70000	412013
807763691236527	1100	933	unavailable	98	70000	1029209
807763711262813	1100	933	unavailable	98	70000	921036
807763731244244	1100	933	unavailable	98	70000	359785
807763751237909	1100	933	unavailable	98	70000	442289
807763771246091	1100	933	unavailable	99	70000	960561
807763791238894	1100	933	unavailable	99	70000	436378
807763811231006	1100	933	unavailable	99	70000	409328
807763831266539	1100	933	unavailable	99	70000	1068253
807763851238583	1100	933	unavailable	99	70000	554209
807763871250231	1100	933	unavailable	99	70000	479108
807763891236101	1100	933	unavailable	99	70000	1055779
807763911237580	1100	933	unavailable	99	70000	677100
807763931248207	1100	933	unavailable	99	70000	550492
807763951236322	1100	933	unavailable	99	70000	1020954
807763971236448	1100	933	unavailable	99	70000	814797
807763991290045	1100	933	unavailable	99	70000	579246
807764011535922	1100	933	unavailable	99	70000	1122585
807764031250203	1100	933	unavailable	99	70000	979105
807764051262222	1100	933	unavailable	99	70000	577853
807764071236861	1100	933	unavailable	99	70000	431158
807764091260633	1100	933	unavailable	99	70000	1083541
807764111273292	1100	933	unavailable	99	70000	539782
807764131525321	1100	933	unavailable	99	70000	1298224
807764151247046	1100	933	unavailable	99	70000	1175814
807764171273912	1100	933	unavailable	99	70000	651953
807764191250996	1100	933	unavailable	99	70000	480200
807764211251303	1100	933	unavailable	99	70000	1157600
807764231245629	1100	933	unavailable	99	70000	726662
807764251233403	1100	933	unavailable	99	70000	421400
807764271256102	1100	933	unavailable	99	70000	1103689
807764291233696	1100	933	unavailable	99	70000	903334
807764313019440	1100	933	unavailable	99	70000	440306
807764331260870	1100	933	unavailable	98	70000	1280470
807764351243985	1100	933	unavailable	98	70000	907972
807764371239703	1100	933	unavailable	98	70000	432661
807764391228959	1100	933	unavailable	98	70000	257042
807764411266987	1100	933	unavailable	99	70000	1084824
807764431277113	1100	933	unavailable	99	70000	678692
807764451275556	1100	933	unavailable	99	70000	515797
807764471249766	1100	933	unavailable	99	70000	1176465
807764491239332	1100	933	unavailable	99	70000	823143
807764511237014	1100	933	unavailable	99	70000	431368
807764531255305	1100	933	unavailable	99	70000	1104020
807764551240874	1100	933	unavailable	99	70000	928911
807764571246050	1100	933	unavailable	99	70000	449563
807764591249753	1100	933	unavailable	99	70000	521678
807764611250401	1100	933	unavailable	99	70000	1062072
807764631275124	1100	933	unavailable	99	70000	535785
807764651249713	1100	933	unavailable	99	70000	534612
807764671260430	1100	933	unavailable	99	70000	1131872
807764691242422	1100	933	unavailable	99	70000	660829
807764711245084	1100	933	unavailable	99	70000	514594
807764731235842	1100	933	unavailable	99	70000	1002420
807764751237071	1100	933	unavailable	99	70000	806352
807764771277633	1100	933	unavailable	99	70000	528040
807764791283802	1100	933	unavailable	99	70000	1261104
807764811283698	1100	933	unavailable	99	70000	941405
807764831269469	1100	933	unavailable	99	70000	455374
807764851270948	1100	933	unavailable	99	70000	504415
807764871250445	1100	933	unavailable	99	70000	1086287
807764891243117	1100	933	unavailable	99	70000	521298
807764911232654	1100	933	unavailable	99	70000	412043
807764931244783	1100	933	unavailable	99	70000	1158532
807764952027898	1100	933	unavailable	99	70000	344215
807764971254274	1100	933	unavailable	99	70000	511669
807764991255342	1100	933	unavailable	97	71000	1145738
807765011233478	1100	933	unavailable	97	71000	874870
807765031248913	1100	933	unavailable	98	71000	583985
807765051245684	1100	933	unavailable	98	71000	1112405
807765071241152	1100	933	unavailable	98	71000	976881
807765091248652	1100	933	unavailable	98	71000	554670
807765111239201	1100	933	unavailable	99	71000	437050
807765131242183	1100	933	unavailable	99	71000	1039208
807765151245956	1100	933	unavailable	99	71000	552336
807765171238981	1100	933	unavailable	99	71000	437570
807765191233747	1100	933	unavailable	99	71000	1026534
807765211240175	1100	933	unavailable	99	71000	659706
807765231236856	1100	933	unavailable	99	71000	425227
807765251238866	1100	933	unavailable	99	71000	1180493
807765271243200	1100	933	unavailable	99	71000	805851
807765291671168	1100	933	unavailable	99	71000	1305047
807765311326269	1100	933	unavailable	99	71000	1183809
807765331254650	1100	933	unavailable	99	71000	935254
807765351242444	1100	933	unavailable	99	71000	474279
807765371264071	1100	933	unavailable	99	71000	1198016
807765391239031	1100	933	unavailable	99	71000	1019992
807765411268492	1100	933	unavailable	99	71000	513483
807765431285902	1100	933	unavailable	99	71000	617277
807765451240352	1100	933	unavailable	99	71000	1139216
807765471259414	1100	933	unavailable	99	70000	683321
807765491241247	1100	933	unavailable	99	70000	480791
807765511240000	1100	933	unavailable	99	70000	985288
807765533024523	1100	933	unavailable	99	70000	506750
807765551248820	1100	933	unavailable	99	70000	450715
807765571241763	1100	933	unavailable	99	70000	376967
807765591256126	1100	933	unavailable	99	70000	903554
807765611244591	1100	933	unavailable	99	70000	414567
807765631263423	1100	933	unavailable	98	71000	1257307
807765651259351	1100	933	unavailable	98	71000	1058756
807765671234662	1100	933	unavailable	98	71000	434815
807765691243615	1100	933	unavailable	98	71000	530124
807765711247329	1100	933	unavailable	99	71000	1105593
807765731235753	1100	933	unavailable	99	71000	624331
807765751241380	1100	933	unavailable	99	71000	464721
807765771251195	1100	933	unavailable	99	71000	1228734
807765791235161	1100	933	unavailable	99	71000	740609
807765811247560	1100	933	unavailable	99	71000	522149
807765831238180	1100	933	unavailable	99	71000	1079654
807765851267481	1100	933	unavailable	99	71000	929954
807765871240767	1100	933	unavailable	99	71000	358853
807765891269137	1100	933	unavailable	99	71000	463098
807765911266578	1100	933	unavailable	99	71000	999885
807765931279639	1100	933	unavailable	99	71000	549821
807765951255119	1100	933	unavailable	99	71000	595557
807765971268080	1100	933	unavailable	99	71000	1397059
807765991261434	1100	933	unavailable	99	71000	641112
807766011252714	1100	933	unavailable	99	71000	485811
807766031247160	1100	933	unavailable	99	71000	1126862
807766051242608	1100	933	unavailable	99	71000	780984
807766071250399	1100	933	unavailable	99	71000	467707
807766091245035	1100	933	unavailable	99	71000	1086628
807766111237237	1100	933	unavailable	99	71000	874770
807766131232915	1100	933	unavailable	99	71000	421470
807766151248771	1100	933	unavailable	99	71000	1191675
807766171244530	1100	933	unavailable	99	71000	1144045
807766191247752	1100	933	unavailable	99	71000	507852
807766211254631	1100	933	unavailable	99	71000	534633
807766231242916	1100	933	unavailable	99	71000	1079975
807766251235659	1100	933	unavailable	99	71000	616455
807766271251625	1100	933	unavailable	99	71000	533009
807766291245560	1100	933	unavailable	98	71000	1120511
807766311242490	1100	933	unavailable	98	71000	632717
807766331231408	1100	933	unavailable	98	71000	259075
807766351241112	1100	933	unavailable	99	71000	1083331
807766371251808	1100	933	unavailable	99	71000	898514
807766391243618	1100	933	unavailable	99	71000	500579
807766411259955	1100	933	unavailable	99	71000	363261
807766432020577	1100	933	unavailable	99	71000	338605
807766451240151	1100	933	unavailable	99	71000	364573
807766471241259	1100	933	unavailable	99	71000	317916
807766491240755	1100	933	unavailable	99	71000	950982
807766511240580	1100	933	unavailable	99	71000	499126
807766533749040	1100	933	unavailable	99	80000	532488
807766551237207	1100	933	unavailable	99	80000	993733
807766571234428	1100	933	unavailable	99	80000	744786
807766591253109	1100	933	unavailable	99	80000	513353
807766611251543	1100	933	unavailable	99	80000	1229765
807766631258322	1100	933	unavailable	99	80000	854271
807766651253048	1100	933	unavailable	99	80000	537768
807766671291717	1100	933	unavailable	99	80000	1131461
807766692052971	1100	933	unavailable	99	80000	326682
807766711247056	1100	933	unavailable	99	80000	376836
807766731232274	1100	933	unavailable	99	80000	315873
807766751229627	1100	933	unavailable	99	80000	892874
807766771245572	1100	933	unavailable	99	80000	704511
807766791252161	1100	933	unavailable	99	80000	445425
