# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3876462 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
812631275305120	1100	933	unavailable	99	75000	603082
812631295293103	1100	933	unavailable	99	75000	557677
812631315307145	1100	933	unavailable	99	75000	1127646
812631335297983	1100	933	unavailable	99	75000	666952
812631355304291	1100	933	unavailable	99	75000	760868
812631375285821	1100	933	unavailable	99	75000	1208388
812631395341491	1100	933	unavailable	99	75000	877928
812631415300399	1100	933	unavailable	99	75000	595248
812631435293682	1100	933	unavailable	99	75000	1096558
812631455301672	1100	933	unavailable	99	75000	933793
812631475307809	1100	933	unavailable	99	75000	5200561
812631495295912	1100	933	unavailable	99	75000	505720
812631515286240	1100	933	unavailable	99	75000	870103
812631535276026	1100	933	unavailable	99	75000	551034
812631555287593	1100	933	unavailable	99	75000	555252
812631575290955	1100	933	unavailable	99	75000	1114120
812631595319013	1100	933	unavailable	99	75000	2062611
812631616746717	1100	933	unavailable	99	75000	2951710
812631638663169	1100	933	unavailable	99	75000	3682051
812631655287469	1100	933	unavailable	99	75000	622889
812631676852792	1100	933	unavailable	99	75000	354796
812631696220281	1100	933	unavailable	99	75000	321934
812631715633475	1100	933	unavailable	99	75000	1834342
812631736199923	1100	933	unavailable	99	75000	1085818
812631757555523	1050	933	unavailable	99	75000	582974
812631776593583	1000	933	unavailable	97	75000	1135992
812631795394347	971	933	unavailable	97	75000	510969
812631815293714	971	933	unavailable	98	75000	430658
812631836054487	957	933	unavailable	98	75000	376557
812631856052899	957	933	unavailable	98	75000	1091869
812631875299911	971	933	unavailable	99	75000	355978
812631895285509	985	933	unavailable	99	75000	1026186
812631915320040	1000	933	unavailable	99	75000	1225079
812631935294708	1016	933	unavailable	99	75000	532689
812631955290685	1033	933	unavailable	99	75000	1084896
812631975291112	1050	933	unavailable	99	75000	804850
812631995310623	1033	933	unavailable	99	75000	418516
812632015287055	1033	933	unavailable	99	75000	414177
812632035343917	1016	933	unavailable	99	75000	874841
812632055279792	1016	933	unavailable	99	75000	538250
812632075297450	1016	933	unavailable	99	75000	386726
812632095285543	1050	933	unavailable	99	75000	1009104
812632116041277	1066	933	unavailable	99	75000	362170
812632135285334	1083	933	unavailable	99	75000	366688
812632155478702	1100	933	unavailable	99	75000	2677615
812632175317585	1083	933	unavailable	99	75000	1985336
812632195283035	1066	933	unavailable	99	75000	432552
812632215287980	1066	933	unavailable	99	75000	1082561
812632235303905	1050	933	unavailable	99	75000	2128765
812632255284955	1033	933	unavailable	99	75000	403778
812632275320918	1050	933	unavailable	99	75000	357090
812632295292590	1066	933	unavailable	99	75000	864552
812632315290401	1083	933	unavailable	99	75000	513624
812632335282201	1100	933	unavailable	99	75000	353353
812632355291534	1100	933	unavailable	99	75000	1000468
812632375286340	1100	933	unavailable	99	75000	645231
812632395291675	1100	933	unavailable	99	75000	491392
812632415284948	1100	933	unavailable	99	75000	1076831
812632435904035	1083	933	unavailable	99	75000	560892
812632455286261	1066	933	unavailable	99	75000	462027
812632475294451	1066	933	unavailable	99	75000	1301753
812632495283847	1083	933	unavailable	99	75000	906822
812632515363812	1100	933	unavailable	99	75000	2146198
812632535285711	1100	933	unavailable	99	75000	367429
812632555293521	1100	933	unavailable	99	75000	946065
812632575281925	1100	933	unavailable	99	75000	467868
812632595333166	1100	933	unavailable	99	75000	1466242
812632615291754	1083	933	unavailable	99	75000	980860
812632636068937	1083	933	unavailable	99	75000	1232033
812632656018829	1083	933	unavailable	99	75000	854173
812632675815833	1083	933	unavailable	99	75000	548169
812632696017226	1066	933	unavailable	99	75000	313438
812632715282262	1050	933	unavailable	99	75000	409168
812632736017888	1033	933	unavailable	99	75000	448101
812632755277714	1000	933	unavailable	99	75000	2163931
812632775280354	971	933	unavailable	99	75000	372810
812632796026971	942	933	unavailable	99	75000	583375
812632815280886	928	933	unavailable	99	75000	863841
812632835279669	914	933	unavailable	99	75000	385734
812632855277911	900	933	unavailable	99	75000	364654
812632875282455	900	933	unavailable	99	75000	3019887
812632895277711	900	933	unavailable	99	75000	477136
812632915278167	900	933	unavailable	99	75000	324429
812632935277592	900	933	unavailable	99	75000	979788
812632956038355	914	933	unavailable	99	75000	321503
812632975313059	914	933	unavailable	99	75000	307407
812632995280393	914	933	unavailable	99	75000	2641287
812633015304303	900	933	unavailable	97	75000	744337
812633035294219	900	933	unavailable	97	75000	407214
812633055298953	900	933	unavailable	98	75000	1125252
812633075350345	914	933	unavailable	98	75000	847180
812633095287533	914	933	unavailable	98	75000	489318
812633115295272	914	933	unavailable	99	75000	348985
812633135282844	942	933	unavailable	99	75000	1031396
812633155293109	971	933	unavailable	99	75000	515958
812633175285580	1000	933	unavailable	99	75000	397676
812633195301786	1016	933	unavailable	99	75000	1002371
812633215288656	1050	933	unavailable	99	75000	668275
812633235756339	1050	933	unavailable	99	75000	1348651
812633255288877	1050	933	unavailable	99	75000	1100005
812633275968167	1033	933	unavailable	99	75000	697880
812633295281985	1033	933	unavailable	99	75000	433524
812633315294614	1033	933	unavailable	99	75000	422132
812633335286063	1033	933	unavailable	99	75000	975751
812633355738127	1066	933	unavailable	99	75000	425949
812633375278950	1083	933	unavailable	99	75000	402095
812633395286229	1100	933	unavailable	99	75000	2432926
812633415285323	1100	933	unavailable	99	75000	620605
812633435309534	1100	933	unavailable	99	75000	592381
812633455291746	1083	933	unavailable	99	75000	1077001
812633475317640	1083	933	unavailable	99	75000	2152780
812633495283511	1083	933	unavailable	99	75000	411943
812633515418059	1066	933	unavailable	99	75000	1054058
812633535285505	1083	933	unavailable	99	75000	708450
812633555344201	1100	933	unavailable	99	75000	342182
812633575278292	1100	933	unavailable	99	75000	358132
812633595286412	1100	933	unavailable	99	75000	843964
812633615284775	1100	933	unavailable	99	75000	394189
812633636617531	1100	933	unavailable	99	75000	395332
812633655283342	1100	933	unavailable	99	75000	978998
812633675405196	1100	933	unavailable	99	75000	427172
812633695297810	1100	933	unavailable	99	75000	505950
812633715288678	1083	933	unavailable	99	75000	1065490
812633735283273	1100	933	unavailable	99	75000	713199
812633755288127	1100	933	unavailable	99	75000	373151
812633775283154	1100	933	unavailable	99	75000	1017169
812633795298578	1100	933	unavailable	99	75000	791665
812633815285068	1100	933	unavailable	99	75000	431419
812633835309769	1100	933	unavailable	99	75000	1312363
812633855294386	1100	933	unavailable	99	75000	979087
812633875304540	1100	933	unavailable	99	75000	434706
812633895289627	1100	933	unavailable	99	75000	364875
812633915287068	1100	933	unavailable	99	75000	1105004
812633935278437	1100	933	unavailable	99	75000	589286
812633956162622	1100	933	unavailable	99	75000	777899
812633975289588	1100	933	unavailable	99	75000	1204992
812633995296216	1100	933	unavailable	99	75000	612820
812634015282556	1100	933	unavailable	99	75000	391084
812634035284975	1100	933	unavailable	99	75000	1014384
812634055282426	1100	933	unavailable	99	75000	927220
812634075499689	1066	933	unavailable	99	75000	419798
812634095284560	1050	933	unavailable	99	75000	377679
812634118435840	1033	933	unavailable	99	75000	724800
812634135296223	1033	933	unavailable	99	75000	411783
812634155287942	1033	933	unavailable	99	75000	391255
812634175293508	1033	933	unavailable	99	75000	1010477
812634195467780	1000	933	unavailable	99	75000	1889016
812634215346739	1000	933	unavailable	97	75000	408616
812634235279948	1016	933	unavailable	98	75000	1108982
812634255280795	1033	933	unavailable	98	75000	623571
812634275291140	1033	933	unavailable	98	75000	403207
812634295292979	1050	933	unavailable	98	75000	1211734
812634315298765	1083	933	unavailable	99	75000	858471
812634335300624	1100	933	unavailable	99	75000	563567
812634355298404	1100	933	unavailable	99	75000	1147614
812634375301656	1100	933	unavailable	99	75000	981482
812634395296221	1100	933	unavailable	99	75000	604574
812634415297198	1100	933	unavailable	99	75000	546505
812634435310819	1100	933	unavailable	99	75000	1093071
812634455301707	1100	933	unavailable	99	75000	663676
812634475335586	1100	933	unavailable	99	75000	633108
812634495303320	1100	933	unavailable	99	75000	1173433
812634515296583	1100	933	unavailable	99	75000	766609
812634535291048	1100	933	unavailable	99	75000	497544
812634555307895	1100	933	unavailable	99	75000	1165227
812634575327577	1100	933	unavailable	99	75000	842271
812634595320208	1100	933	unavailable	99	75000	714050
812634615312189	1100	933	unavailable	99	75000	1289470
812634635319517	1100	933	unavailable	99	75000	2201572
812634655297541	1100	933	unavailable	99	75000	585259
812634675760185	1100	933	unavailable	99	75000	2276322
812634695297341	1100	933	unavailable	99	75000	993064
812634715289742	1100	933	unavailable	99	75000	503435
812634735281743	1100	933	unavailable	99	75000	364794
812634755286046	1100	933	unavailable	99	75000	1119882
812634775293705	1100	933	unavailable	99	75000	729459
812634795306024	1100	933	unavailable	99	75000	443532
812634815282525	1100	933	unavailable	99	75000	996059
812634835286337	1100	933	unavailable	99	75000	784994
812634855516234	1100	933	unavailable	99	75000	414989
812634875297729	1100	933	unavailable	99	75000	410440
812634895288477	1100	933	unavailable	99	75000	807395
812634915292940	1100	933	unavailable	99	75000	484189
812634935285051	1100	933	unavailable	99	75000	365586
812634955340560	1100	933	unavailable	99	75000	890001
812634975285392	1100	933	unavailable	99	75000	518453
812634995307138	1100	933	unavailable	99	75000	519916
812635016029849	1100	933	unavailable	99	75000	425950
812635035308591	1100	933	unavailable	99	75000	565051
812635055283058	1100	933	unavailable	99	75000	382528
812635077529229	1100	933	unavailable	99	75000	431610
812635095280113	1100	933	unavailable	99	75000	833795
812635115296098	1100	933	unavailable	99	75000	381757
812635135278260	1100	933	unavailable	99	75000	1174094
812635155293534	1100	933	unavailable	99	75000	817574
812635176252689	1050	933	unavailable	99	75000	978016
812635195296801	1016	933	unavailable	99	75000	383359
812635215316202	971	933	unavailable	99	75000	1068536
812635235302642	942	933	unavailable	99	75000	507032
812635257153100	928	933	unavailable	99	75000	10875711
812635275287624	928	933	unavailable	99	75000	1056914
812635295298870	928	933	unavailable	99	75000	567245
812635315300038	928	933	unavailable	99	75000	386155
812635335304181	928	933	unavailable	99	75000	962136
812635355471129	928	933	unavailable	99	75000	503776
812635379087111	928	933	unavailable	99	75000	964420
812635395334493	900	933	unavailable	99	75000	1308406
812635415288342	914	933	unavailable	96	75000	977404
812635435297765	914	933	unavailable	97	75000	394190
812635455282341	914	933	unavailable	97	75000	390553
812635475603860	914	933	unavailable	98	75000	2023367
812635495280498	914	933	unavailable	98	75000	468589
812635515298547	928	933	unavailable	98	75000	352762
812635535297951	971	933	unavailable	99	75000	1097390
812635555294891	985	933	unavailable	99	75000	554150
812635575298072	1016	933	unavailable	99	75000	549080
812635595283750	1033	933	unavailable	99	75000	972886
812635615281070	1050	933	unavailable	99	75000	793219
812635635308607	1050	933	unavailable	99	75000	441028
812635655283064	1050	933	unavailable	99	75000	1138657
812635675411130	1033	933	unavailable	99	75000	2010363
812635695284267	1033	933	unavailable	99	75000	421791
812635715396613	1016	933	unavailable	99	75000	422242
812635735298374	1050	933	unavailable	99	75000	950113
812635756054648	1066	933	unavailable	99	75000	1006439
812635775277775	1066	933	unavailable	99	75000	345168
812635795284503	1083	933	unavailable	99	75000	1100916
812635815291531	1083	933	unavailable	99	75000	844385
812635835291486	1083	933	unavailable	99	75000	422383
812635855282445	1066	933	unavailable	99	75000	1162121
812635875298820	1050	933	unavailable	99	75000	2188357
812635895298735	1033	933	unavailable	99	75000	509336
812635915289173	1033	933	unavailable	99	75000	397315
812635935286703	1050	933	unavailable	99	75000	963018
812635957081647	1066	933	unavailable	99	75000	356750
812635975786491	1066	933	unavailable	99	75000	860886
812635996056443	1050	933	unavailable	99	75000	1617756
812636015395237	1033	933	unavailable	99	75000	379393
812636035307097	1016	933	unavailable	99	75000	511270
812636056032995	1000	933	unavailable	99	75000	2397139
812636075670560	985	933	unavailable	99	75000	481854
812636095281966	971	933	unavailable	99	75000	524674
812636115314361	957	933	unavailable	99	75000	1064488
812636135288047	985	933	unavailable	99	75000	699683
812636155566956	1000	933	unavailable	99	75000	392096
812636175286124	1033	933	unavailable	99	75000	370055
812636195281000	1050	933	unavailable	99	75000	801213
812636215284752	1066	933	unavailable	99	75000	552156
812636235285579	1050	933	unavailable	99	75000	1964987
812636255287537	1050	933	unavailable	99	75000	932130
812636275293163	1050	933	unavailable	99	75000	918183
812636295282699	1050	933	unavailable	99	75000	380885
812636317056042	1050	933	unavailable	99	75000	1124009
812636335287157	1050	933	unavailable	99	75000	792678
812636355974833	1050	933	unavailable	99	75000	957667
812636375281547	1050	933	unavailable	99	75000	971213
812636395291771	1050	933	unavailable	99	75000	735721
812636415494427	1016	933	unavailable	99	75000	617389
812636436699133	985	933	unavailable	99	75000	414859
812636455289122	957	933	unavailable	99	75000	941918
812636475334162	942	933	unavailable	99	75000	426390
812636495292869	928	933	unavailable	99	75000	433313
812636515303535	900	933	unavailable	99	75000	923362
812636535296186	900	933	unavailable	99	75000	1766104
812636559055186	914	933	unavailable	99	75000	724389
812636575302778	914	933	unavailable	99	75000	992333
812636595294989	928	933	unavailable	99	75000	544812
812636621043943	928	933	unavailable	99	75000	372149
812636635291713	928	933	unavailable	99	75000	1041404
812636655289354	914	933	unavailable	99	75000	805401
812636675617475	900	933	unavailable	97	75000	419908
812636695297890	914	933	unavailable	97	75000	1353600
812636715298126	914	933	unavailable	98	75000	811232
812636735492756	914	933	unavailable	98	75000	500489
812636755280643	928	933	unavailable	98	75000	421451
812636775292210	942	933	unavailable	99	75000	976081
812636795284130	985	933	unavailable	99	75000	714611
812636815279095	1000	933	unavailable	99	75000	357571
812636835281745	1050	933	unavailable	99	75000	1145230
