# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=415922 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=648519773586020 mem_available_kb=13034804 pswpin=416
# host monotonic_ns=648519773586020 load1=1.80 ksm_pages_sharing=329301
# dpm_read=648519773586020
648536027612193	1100	933	unavailable	93	82000	37379	1100
648536047607769	1100	933	unavailable	95	82000	620070	1100
648536067605009	1100	933	unavailable	95	82000	158511	1100
648536087681584	1100	933	unavailable	96	82000	45003	1100
648536107606100	1100	933	unavailable	97	82000	31397	1100
# dpm_read=648536127600825
648536127600825	1100	933	unavailable	97	82000	344783	1100
648536147609254	1100	933	unavailable	98	82000	30687	1100
648536167609449	1100	933	unavailable	98	82000	30747	1100
648536189255549	1100	933	unavailable	98	82000	679068	1100
648536207605822	1100	933	unavailable	98	82000	31187	1100
648536227605155	1100	933	unavailable	98	82000	31778	1100
648536247602865	1100	933	unavailable	98	82000	494960	1100
648536267608310	1100	933	unavailable	98	82000	41015	1100
648536287612452	1100	933	unavailable	99	82000	46625	1100
648536308341135	1100	933	unavailable	97	82000	29845	1100
# dpm_read=648536327606410
648536327606410	1100	933	unavailable	97	82000	238979	1100
648536347607626	1100	933	unavailable	97	82000	35015	1100
648536367609284	1100	933	unavailable	98	82000	33772	1100
648536387607545	1100	933	unavailable	98	82000	255179	1100
648536407604955	1100	933	unavailable	98	82000	31318	1100
648536427647548	1100	933	unavailable	99	82000	35665	1100
648536447610845	1100	933	unavailable	99	82000	362826	1100
648536467609647	1100	933	unavailable	99	82000	32860	1100
648536487618137	1100	933	unavailable	99	82000	34924	1100
648536507612241	1100	933	unavailable	99	82000	476606	1100
# dpm_read=648536527604741
648536527604741	1100	933	unavailable	98	82000	103561	1100
648536548112098	1100	933	unavailable	99	82000	1185148	1100
648536567605843	1100	933	unavailable	99	82000	587740	1100
648536588014008	1100	933	unavailable	99	82000	36908	1100
648536607606554	1100	933	unavailable	99	82000	42438	1100
648536627607050	1100	933	unavailable	97	82000	40033	1100
648536647612234	1100	933	unavailable	97	82000	231335	1100
648536667606448	1100	933	unavailable	98	82000	43420	1100
648536687612775	1100	933	unavailable	98	82000	32329	1100
648536707608001	1100	933	unavailable	98	82000	366143	1100
# dpm_read=648536727603217
648536727603217	1100	933	unavailable	98	82000	96648	1100
648536747610936	1100	933	unavailable	99	82000	28643	1100
648536767624626	1100	933	unavailable	99	82000	540523	1100
648536787611186	1100	933	unavailable	99	82000	63006	1100
648536807605230	1100	933	unavailable	99	82000	31057	1100
648536827611506	1100	933	unavailable	99	82000	567062	1100
648536847608005	1100	933	unavailable	99	82000	192874	1100
648536867606817	1100	933	unavailable	99	82000	27741	1100
648536889016753	1100	933	unavailable	99	82000	34664	1100
648536907609542	1100	933	unavailable	99	82000	215596	1100
# dpm_read=648536927630776
648536927630776	1100	933	unavailable	99	81000	121874	1100
648536947622175	1100	933	unavailable	97	81000	37098	1100
648536967616950	1100	933	unavailable	98	81000	323565	1100
648536987615112	1100	933	unavailable	98	81000	41837	1100
648537010031277	1100	933	unavailable	98	81000	31107	1100
648537028119489	1100	933	unavailable	98	81000	31067	1100
648537047672192	1100	933	unavailable	99	81000	37599	1100
648537068018443	1100	933	unavailable	99	81000	610582	1100
648537087616228	1100	933	unavailable	99	81000	550051	1100
648537107612827	1100	933	unavailable	99	81000	91608	1100
# dpm_read=648537127615447
648537127615447	1100	933	unavailable	99	81000	103340	1100
648537148023281	1100	933	unavailable	98	81000	251943	1100
648537167615006	1100	933	unavailable	97	81000	194417	1100
648537188016819	1100	933	unavailable	98	81000	33201	1100
648537207612250	1100	933	unavailable	97	81000	34223	1100
648537227927745	1100	933	unavailable	97	81000	34634	1100
648537247605127	1100	933	unavailable	98	81000	42498	1100
648537267607456	1100	933	unavailable	98	81000	44843	1100
648537287609415	1100	933	unavailable	96	81000	476495	1100
648537307726214	1100	933	unavailable	96	81000	43039	1100
# dpm_read=648537327604616
648537327604616	1100	933	unavailable	97	82000	106085	1100
648537347676833	1100	933	unavailable	97	82000	665423	1100
648537367605036	1100	933	unavailable	98	82000	172277	1100
648537387616422	1100	933	unavailable	98	82000	38480	1100
648537407607971	1100	933	unavailable	98	82000	648171	1100
648537427613957	1100	933	unavailable	99	82000	188637	1100
648537447723784	1100	933	unavailable	99	82000	29274	1100
648537467604500	1100	933	unavailable	99	82000	33641	1100
648537487989833	1100	933	unavailable	99	82000	47126	1100
648537507615500	1100	933	unavailable	99	82000	33932	1100
# dpm_read=648537527613170
648537527613170	1100	933	unavailable	99	81000	99974	1100
648537547612404	1100	933	unavailable	99	81000	414782	1100
648537574031656	1100	933	unavailable	99	81000	45544	1100
648537587616672	1100	933	unavailable	99	81000	44041	1100
648537607616517	1100	933	unavailable	97	81000	519685	1100
648537627724390	1100	933	unavailable	97	81000	3600688	1100
648537647606219	1100	933	unavailable	98	81000	36978	1100
648537667605302	1100	933	unavailable	98	81000	645366	1100
648537687860005	1100	933	unavailable	98	81000	32200	1100
648537707618968	1100	933	unavailable	99	81000	48178	1100
# dpm_read=648537727674225
648537727674225	1100	933	unavailable	99	81000	764705	1100
648537747616764	1100	933	unavailable	99	81000	281027	1100
648537768018227	1100	933	unavailable	99	81000	51735	1100
648537787609020	1100	933	unavailable	99	81000	34344	1100
648537807605910	1100	933	unavailable	99	81000	409062	1100
648537828115672	1100	933	unavailable	99	81000	35285	1100
648537847603727	1100	933	unavailable	99	81000	31858	1100
648537867600486	1100	933	unavailable	99	81000	514856	1100
648537889017064	1100	933	unavailable	99	81000	331530	1100
648537908702562	1100	933	unavailable	99	81000	44802	1100
# meminfo monotonic_ns=648537927606613 mem_available_kb=11181456 pswpin=416
# host monotonic_ns=648537927606613 load1=1.85 ksm_pages_sharing=329433
# dpm_read=648537927606613
648537927606613	1100	933	unavailable	98	82000	836607	1100
648537947607390	1100	933	unavailable	98	82000	158681	1100
648537967605992	1100	933	unavailable	98	82000	38671	1100
648537987617749	1100	933	unavailable	98	82000	35626	1100
648538007634305	1100	933	unavailable	99	82000	243658	1100
648538027607461	1100	933	unavailable	99	82000	40975	1100
648538047600603	1100	933	unavailable	99	82000	23854	1100
648538069722368	1100	933	unavailable	99	82000	37659	1100
648538087607206	1100	933	unavailable	99	82000	35135	1100
648538107610007	1100	933	unavailable	99	82000	30435	1100
# dpm_read=648538130162553
648538130162553	1100	933	unavailable	99	81000	105544	1100
648538147604477	1100	933	unavailable	97	81000	34593	1100
648538167614881	1100	933	unavailable	98	81000	34073	1100
648538187613424	1100	933	unavailable	98	81000	599251	1100
648538207730003	1100	933	unavailable	98	81000	89976	1100
648538227615989	1100	933	unavailable	98	81000	47517	1100
648538247620242	1100	933	unavailable	94	81000	41957	1100
648538267615569	1100	933	unavailable	95	81000	246984	1100
648538287606137	1100	933	unavailable	96	81000	36887	1100
648538307614788	1100	933	unavailable	97	81000	33461	1100
# dpm_read=648538327615034
648538327615034	1100	933	unavailable	97	81000	460977	1100
648538347621801	1100	933	unavailable	98	81000	50082	1100
648538367831221	1100	933	unavailable	98	81000	35596	1100
648538387615550	1100	933	unavailable	98	81000	497154	1100
648538407616217	1100	933	unavailable	98	81000	35525	1100
648538427605953	1100	933	unavailable	99	81000	29464	1100
648538447600268	1100	933	unavailable	99	81000	596917	1100
648538467605583	1100	933	unavailable	99	81000	163961	1100
648538487612241	1100	933	unavailable	99	81000	41005	1100
648538507608569	1100	933	unavailable	99	81000	30676	1100
# dpm_read=648538528142746
648538528142746	1100	933	unavailable	99	81000	183898	1100
648538547609992	1100	933	unavailable	99	81000	42278	1100
648538567613314	1100	933	unavailable	97	81000	44642	1100
648538588251172	1100	933	unavailable	98	81000	33952	1100
648538607605781	1100	933	unavailable	98	81000	36067	1100
648538627607019	1100	933	unavailable	98	81000	28783	1100
648538647614218	1100	933	unavailable	99	81000	462991	1100
648538670028280	1100	933	unavailable	99	81000	728680	1100
648538699390702	1100	933	unavailable	99	81000	33472	1100
648538708254001	1100	933	unavailable	99	81000	32750	1100
# dpm_read=648538727605485
648538727605485	1100	933	unavailable	99	81000	192433	1100
648538747603607	1100	933	unavailable	99	81000	27841	1100
648538767605286	1100	933	unavailable	99	81000	30616	1100
648538787606123	1100	933	unavailable	98	81000	225635	1100
648538807618762	1100	933	unavailable	98	81000	32459	1100
648538827615832	1100	933	unavailable	99	81000	34343	1100
648538847618803	1100	933	unavailable	99	81000	330548	1100
648538867618929	1100	933	unavailable	99	81000	46395	1100
648538887627641	1100	933	unavailable	99	81000	44692	1100
648538907615494	1100	933	unavailable	97	81000	1409871	1100
# dpm_read=648538927606092
648538927606092	1100	933	unavailable	98	81000	114701	1100
648538947605347	1100	933	unavailable	98	81000	32620	1100
648538967604761	1100	933	unavailable	98	81000	562063	1100
648538988013608	1100	933	unavailable	99	81000	35385	1100
648539007610563	1100	933	unavailable	99	81000	33141	1100
648539027608024	1100	933	unavailable	99	81000	27571	1100
648539047608871	1100	933	unavailable	99	81000	212751	1100
648539067605511	1100	933	unavailable	99	81000	31868	1100
648539087614974	1100	933	unavailable	99	81000	32329	1100
648539107605041	1100	933	unavailable	99	81000	326370	1100
# dpm_read=648539127601020
648539127601020	1100	933	unavailable	99	81000	92790	1100
648539147602808	1100	933	unavailable	99	81000	26760	1100
648539168029098	1100	933	unavailable	99	81000	39342	1100
648539187604673	1100	933	unavailable	99	81000	43430	1100
648539207600962	1100	933	unavailable	99	81000	33371	1100
648539227606318	1100	933	unavailable	98	81000	560700	1100
648539247606083	1100	933	unavailable	98	81000	85527	1100
648539267613131	1100	933	unavailable	98	81000	33171	1100
648539287621402	1100	933	unavailable	99	81000	646037	1100
648539307620176	1100	933	unavailable	99	81000	182295	1100
# dpm_read=648539327621173
648539327621173	1100	933	unavailable	99	81000	114350	1100
648539347617612	1100	933	unavailable	99	81000	32330	1100
648539367617608	1100	933	unavailable	98	81000	298108	1100
648539387616271	1100	933	unavailable	98	81000	33511	1100
648539407615605	1100	933	unavailable	99	81000	35596	1100
648539428049048	1100	933	unavailable	98	81000	77141	1100
648539447603755	1100	933	unavailable	98	81000	33021	1100
648539467618959	1100	933	unavailable	98	81000	28242	1100
648539487602975	1100	933	unavailable	99	81000	537888	1100
648539507607699	1100	933	unavailable	99	81000	62956	1100
# dpm_read=648539528015003
648539528015003	1100	933	unavailable	99	81000	3700070	1100
648539547609634	1100	933	unavailable	97	81000	644605	1100
648539567619728	1100	933	unavailable	97	81000	164473	1100
648539587605699	1100	933	unavailable	98	81000	34593	1100
648539607608790	1100	933	unavailable	98	81000	34884	1100
648539627606232	1100	933	unavailable	98	81000	291535	1100
648539647609864	1100	933	unavailable	99	81000	33131	1100
648539667606534	1100	933	unavailable	99	81000	30506	1100
648539687613353	1100	933	unavailable	99	81000	407769	1100
648539707620272	1100	933	unavailable	99	81000	37358	1100
# dpm_read=648539727610069
648539727610069	1100	933	unavailable	99	81000	107978	1100
648539747834918	1100	933	unavailable	99	81000	287108	1100
648539767749337	1100	933	unavailable	98	81000	1442220	1100
648539787603665	1100	933	unavailable	98	81000	31298	1100
648539807604533	1100	933	unavailable	98	81000	627603	1100
648539827602776	1100	933	unavailable	99	81000	166526	1100
648539847603924	1100	933	unavailable	99	81000	37148	1100
648539867611694	1100	933	unavailable	95	81000	42989	1100
648539887605408	1100	933	unavailable	96	81000	335196	1100
648539907609702	1100	933	unavailable	96	81000	43370	1100
# meminfo monotonic_ns=648539928013210 mem_available_kb=11175264 pswpin=416
# host monotonic_ns=648539928013210 load1=1.94 ksm_pages_sharing=329441
# dpm_read=648539928013210
648539928013210	1100	933	unavailable	97	81000	582571	1100
648539947684562	1100	933	unavailable	97	81000	363688	1100
648539967611003	1100	933	unavailable	98	81000	31287	1100
648539988018237	1100	933	unavailable	98	81000	553538	1100
648540007615543	1100	933	unavailable	98	81000	492916	1100
648540027617793	1100	933	unavailable	99	81000	32550	1100
648540047614914	1100	933	unavailable	99	81000	32650	1100
648540067715585	1100	933	unavailable	99	81000	508284	1100
648540087606240	1100	933	unavailable	99	81000	209836	1100
648540107693807	1100	933	unavailable	99	81000	32740	1100
# dpm_read=648540127638041
648540127638041	1100	933	unavailable	99	81000	720935	1100
648540147607551	1100	933	unavailable	99	81000	258024	1100
648540167605353	1100	933	unavailable	99	81000	42859	1100
648540187604437	1100	933	unavailable	97	81000	40725	1100
648540207607278	1100	933	unavailable	98	81000	373978	1100
648540227606864	1100	933	unavailable	98	81000	43239	1100
648540247612951	1100	933	unavailable	98	81000	33481	1100
648540267604551	1100	933	unavailable	98	81000	491083	1100
648540287605690	1100	933	unavailable	99	81000	41055	1100
648540307613089	1100	933	unavailable	99	81000	36427	1100
# dpm_read=648540327609939
648540327609939	1100	933	unavailable	99	81000	668439	1100
648540347604205	1100	933	unavailable	99	81000	138595	1100
648540367608148	1100	933	unavailable	99	81000	30286	1100
648540387603355	1100	933	unavailable	99	81000	25798	1100
648540407759588	1100	933	unavailable	99	81000	161417	1100
648540427610260	1100	933	unavailable	99	81000	34393	1100
648540447607421	1100	933	unavailable	99	81000	31237	1100
648540467620421	1100	933	unavailable	99	81000	350905	1100
648540487730138	1100	933	unavailable	99	81000	46105	1100
648540507661619	1100	933	unavailable	96	81000	42337	1100
# dpm_read=648540527612715
648540527612715	1100	933	unavailable	97	81000	543158	1100
648540547715410	1100	933	unavailable	97	81000	41426	1100
648540567620371	1100	933	unavailable	98	81000	38210	1100
648540587618735	1100	933	unavailable	98	81000	633033	1100
648540607616557	1100	933	unavailable	98	81000	109531	1100
648540627620551	1100	933	unavailable	99	81000	33762	1100
648540647614326	1100	933	unavailable	99	81000	31908	1100
648540667617708	1100	933	unavailable	99	81000	222589	1100
648540687615881	1100	933	unavailable	99	81000	32430	1100
648540707614054	1100	933	unavailable	99	81000	32190	1100
# dpm_read=648540727614742
648540727614742	1100	933	unavailable	99	81000	411827	1100
648540747613617	1100	933	unavailable	99	81000	28382	1100
648540767613583	1100	933	unavailable	99	81000	33401	1100
648540790516785	1100	933	unavailable	99	81000	13010270	1100
648540807606192	1100	933	unavailable	99	81000	57155	1100
648540827611779	1100	933	unavailable	98	81000	32970	1100
648540847609090	1100	933	unavailable	98	81000	847478	1100
648540867604017	1100	933	unavailable	98	81000	104683	1100
648540887601970	1100	933	unavailable	98	81000	26338	1100
648540907695218	1100	933	unavailable	98	81000	959653	1100
# dpm_read=648540927605099
648540927605099	1100	933	unavailable	99	81000	298809	1100
648540947607410	1100	933	unavailable	99	81000	29624	1100
648540967615100	1100	933	unavailable	99	81000	38591	1100
648540987605258	1100	933	unavailable	99	81000	331299	1100
648541007617327	1100	933	unavailable	99	81000	30636	1100
648541027610210	1100	933	unavailable	99	81000	33411	1100
648541047613492	1100	933	unavailable	99	81000	434268	1100
648541067615663	1100	933	unavailable	99	81000	33201	1100
648541088019161	1100	933	unavailable	99	81000	602216	1100
648541112133348	1100	933	unavailable	99	81000	529373	1100
# dpm_read=648541127923057
648541127923057	1100	933	unavailable	99	80000	119890	1100
648541147627220	1100	933	unavailable	99	80000	46445	1100
648541167611527	1100	933	unavailable	98	80000	655274	1100
648541187624558	1100	933	unavailable	98	80000	180732	1100
648541207617902	1100	933	unavailable	98	80000	32509	1100
648541227616415	1100	933	unavailable	98	80000	33452	1100
648541248039780	1100	933	unavailable	99	80000	34223	1100
648541267662914	1100	933	unavailable	99	80000	74116	1100
648541287612017	1100	933	unavailable	99	80000	36998	1100
648541308020924	1100	933	unavailable	99	80000	40405	1100
# dpm_read=648541327621256
648541327621256	1100	933	unavailable	99	80000	115493	1100
648541347614450	1100	933	unavailable	99	80000	34734	1100
648541377197058	1100	933	unavailable	99	80000	35094	1100
648541387603693	1100	933	unavailable	99	80000	76992	1100
648541407605122	1100	933	unavailable	99	80000	30076	1100
648541427602103	1100	933	unavailable	99	80000	727738	1100
648541447598984	1100	933	unavailable	99	80000	186713	1100
648541467601044	1100	933	unavailable	99	80000	33311	1100
648541487605719	1100	933	unavailable	98	80000	39893	1100
648541507610464	1100	933	unavailable	98	80000	291486	1100
# dpm_read=648541527606273
648541527606273	1100	933	unavailable	98	80000	100815	1100
648541547602062	1100	933	unavailable	98	80000	25697	1100
648541567615363	1100	933	unavailable	99	80000	462861	1100
648541587613135	1100	933	unavailable	99	80000	31939	1100
648541607608644	1100	933	unavailable	99	80000	32630	1100
648541627605746	1100	933	unavailable	99	80000	521177	1100
648541647634165	1100	933	unavailable	99	80000	130149	1100
648541667617371	1100	933	unavailable	99	80000	35104	1100
648541689024393	1100	933	unavailable	99	80000	33251	1100
648541708507730	1100	933	unavailable	99	80000	34875	1100
# dpm_read=648541729524807
648541729524807	1100	933	unavailable	94	80000	102658	1100
648541747605827	1100	933	unavailable	95	80000	32179	1100
648541767605623	1100	933	unavailable	96	80000	279924	1100
648541788097444	1100	933	unavailable	96	80000	40965	1100
648541807605637	1100	933	unavailable	92	80000	45423	1100
648541833028079	1100	933	unavailable	94	80000	46806	1100
648541861031585	1100	933	unavailable	95	80000	30255	1100
648541867931636	1100	933	unavailable	96	80000	641930	1100
648541887604993	1100	933	unavailable	96	80000	575888	1100
648541907605270	1100	933	unavailable	97	80000	43810	1100
# meminfo monotonic_ns=648541928016633 mem_available_kb=11174060 pswpin=416
# host monotonic_ns=648541928016633 load1=1.94 ksm_pages_sharing=329449
# dpm_read=648541928016633
648541928016633	1100	933	unavailable	97	80000	787136	1100
648541947623727	1100	933	unavailable	98	80000	600704	1100
648541967613996	1100	933	unavailable	98	80000	163361	1100
648541988015251	1100	933	unavailable	98	80000	35845	1100
648542007603851	1100	933	unavailable	99	80000	32750	1100
648542027602726	1100	933	unavailable	99	80000	320619	1100
648542048011434	1100	933	unavailable	99	80000	34613	1100
648542067606717	1100	933	unavailable	99	80000	31488	1100
648542087601464	1100	933	unavailable	99	80000	386340	1100
648542108015341	1100	933	unavailable	99	80000	45424	1100
# dpm_read=648542127610534
648542127610534	1100	933	unavailable	97	80000	111295	1100
648542147606594	1100	933	unavailable	98	80000	488377	1100
648542167974637	1100	933	unavailable	98	80000	45283	1100
648542187605906	1100	933	unavailable	98	80000	32259	1100
648542207605933	1100	933	unavailable	98	80000	605122	1100
648542228028376	1100	933	unavailable	99	80000	52376	1100
648542247609794	1100	933	unavailable	99	80000	35896	1100
648542267658420	1100	933	unavailable	99	80000	657468	1100
648542287607834	1100	933	unavailable	99	80000	253926	1100
648542307607390	1100	933	unavailable	99	80000	35865	1100
# dpm_read=648542327610312
648542327610312	1100	933	unavailable	99	80000	107087	1100
648542348020292	1100	933	unavailable	99	80000	32720	1100
648542367606488	1100	933	unavailable	99	80000	41757	1100
648542388020987	1100	933	unavailable	99	80000	526518	1100
648542408748521	1100	933	unavailable	99	80000	42798	1100
648542427608362	1100	933	unavailable	99	80000	45484	1100
648542447988037	1100	933	unavailable	96	80000	666024	1100
648542467608937	1100	933	unavailable	97	80000	583412	1100
648542487605387	1100	933	unavailable	97	80000	125391	1100
648542507606145	1100	933	unavailable	98	80000	29865	1100
# dpm_read=648542528259313
648542528259313	1100	933	unavailable	98	80000	122976	1100
648542547606850	1100	933	unavailable	98	80000	239801	1100
648542567610063	1100	933	unavailable	99	80000	28152	1100
648542587609479	1100	933	unavailable	99	80000	33542	1100
648542607609937	1100	933	unavailable	99	80000	422036	1100
648542627617649	1100	933	unavailable	99	80000	33722	1100
648542647604883	1100	933	unavailable	98	80000	31798	1100
648542667606803	1100	933	unavailable	98	80000	510288	1100
648542687674845	1100	933	unavailable	99	80000	28232	1100
648542708113058	1100	933	unavailable	99	80000	532909	1100
# dpm_read=648542727620189
648542727620189	1100	933	unavailable	99	80000	643834	1100
648542747922733	1100	933	unavailable	99	80000	42748	1100
648542767605857	1100	933	unavailable	99	80000	43761	1100
648542787611605	1100	933	unavailable	97	80000	38190	1100
648542807605772	1100	933	unavailable	98	80000	286556	1100
648542827616358	1100	933	unavailable	98	80000	33963	1100
648542847611707	1100	933	unavailable	98	80000	35104	1100
648542868860509	1100	933	unavailable	99	80000	4933147	1100
648542887707998	1100	933	unavailable	99	80000	33782	1100
648542907614654	1100	933	unavailable	99	80000	33061	1100
# dpm_read=648542927594334
648542927594334	1100	933	unavailable	99	79000	538960	1100
648542947611623	1100	933	unavailable	99	79000	59369	1100
648542967612281	1100	933	unavailable	99	79000	32289	1100
648542987829558	1100	933	unavailable	99	79000	339574	1100
648543007619759	1100	933	unavailable	99	79000	83514	1100
648543027621099	1100	933	unavailable	99	79000	33111	1100
648543047616908	1100	933	unavailable	99	79000	656677	1100
648543067615342	1100	933	unavailable	99	79000	199988	1100
648543087618866	1100	933	unavailable	99	79000	42719	1100
648543107696927	1100	933	unavailable	96	79000	46255	1100
# dpm_read=648543127618380
648543127618380	1100	933	unavailable	97	79000	411105	1100
648543147615301	1100	933	unavailable	97	79000	37699	1100
648543167611040	1100	933	unavailable	98	79000	38702	1100
648543187607481	1100	933	unavailable	98	79000	437745	1100
648543207612177	1100	933	unavailable	98	79000	32389	1100
648543227607255	1100	933	unavailable	99	79000	30817	1100
648543247605018	1100	933	unavailable	99	79000	621973	1100
648543267609834	1100	933	unavailable	99	79000	77533	1100
648543287612877	1100	933	unavailable	99	79000	39001	1100
648543307607844	1100	933	unavailable	99	79000	648041	1100
# dpm_read=648543329288861
648543329288861	1100	933	unavailable	99	79000	125361	1100
648543347605755	1100	933	unavailable	99	79000	31328	1100
648543367611333	1100	933	unavailable	99	79000	37028	1100
648543387609026	1100	933	unavailable	99	79000	358939	1100
648543407619432	1100	933	unavailable	99	79000	45494	1100
648543427618157	1100	933	unavailable	97	79000	43530	1100
648543449076093	1100	933	unavailable	98	79000	540404	1100
648543467606890	1100	933	unavailable	98	79000	43871	1100
648543487605635	1100	933	unavailable	98	79000	35165	1100
648543507605783	1100	933	unavailable	99	79000	531687	1100
# dpm_read=648543528130003
648543528130003	1100	933	unavailable	99	79000	133035	1100
648543547611728	1100	933	unavailable	99	79000	38070	1100
648543567611665	1100	933	unavailable	99	79000	632803	1100
648543588016196	1100	933	unavailable	99	79000	39884	1100
648543607617812	1100	933	unavailable	99	79000	36647	1100
648543627619813	1100	933	unavailable	99	79000	37198	1100
648543647606797	1100	933	unavailable	99	79000	289702	1100
648543669504983	1100	933	unavailable	99	79000	34704	1100
648543687605860	1100	933	unavailable	99	79000	32269	1100
648543707605828	1100	933	unavailable	99	79000	469943	1100
# dpm_read=648543727604964
648543727604964	1100	933	unavailable	99	79000	116343	1100
648543747607486	1100	933	unavailable	98	79000	37148	1100
648543767608926	1100	933	unavailable	98	79000	548027	1100
648543788901659	1100	933	unavailable	98	79000	257263	1100
648543807606106	1100	933	unavailable	98	79000	33051	1100
648543827619839	1100	933	unavailable	99	79000	611744	1100
648543847619556	1100	933	unavailable	99	79000	152690	1100
648543867607541	1100	933	unavailable	99	79000	29244	1100
648543887610845	1100	933	unavailable	99	79000	34944	1100
648543907609740	1100	933	unavailable	99	79000	276549	1100
# meminfo monotonic_ns=648543927611852 mem_available_kb=11172864 pswpin=416
# host monotonic_ns=648543927611852 load1=1.94 ksm_pages_sharing=329486
# dpm_read=648543927611852
648543927611852	1100	933	unavailable	99	79000	180071	1100
648543948081833	1100	933	unavailable	99	79000	373046	1100
648543970678513	1100	933	unavailable	99	79000	469263	1100
648543987815238	1100	933	unavailable	99	79000	31608	1100
648544007939925	1100	933	unavailable	98	79000	626732	1100
648544027614855	1100	933	unavailable	99	79000	488698	1100
648544047616766	1100	933	unavailable	99	79000	42739	1100
648544067622875	1100	933	unavailable	96	79000	46966	1100
648544087611632	1100	933	unavailable	96	79000	664681	1100
648544107625184	1100	933	unavailable	97	79000	125381	1100
# dpm_read=648544127617748
648544127617748	1100	933	unavailable	97	79000	102489	1100
648544147618657	1100	933	unavailable	98	79000	31689	1100
648544167612844	1100	933	unavailable	98	79000	252574	1100
648544187613072	1100	933	unavailable	98	79000	29304	1100
648544207613461	1100	933	unavailable	99	79000	30395	1100
648544227614049	1100	933	unavailable	99	79000	366053	1100
648544248033698	1100	933	unavailable	99	79000	48770	1100
648544268019279	1100	933	unavailable	99	79000	540804	1100
648544287697806	1100	933	unavailable	98	79000	831608	1100
648544307631962	1100	933	unavailable	98	79000	32059	1100
# dpm_read=648544327605161
648544327605161	1100	933	unavailable	99	79000	111975	1100
648544347607613	1100	933	unavailable	99	79000	594242	1100
648544367607350	1100	933	unavailable	99	79000	194177	1100
648544387605143	1100	933	unavailable	97	79000	35295	1100
648544407606173	1100	933	unavailable	97	79000	38911	1100
648544427606080	1100	933	unavailable	98	79000	247896	1100
648544447609724	1100	933	unavailable	98	79000	34905	1100
648544467612026	1100	933	unavailable	98	79000	33782	1100
648544487607475	1100	933	unavailable	99	79000	362066	1100
648544507608956	1100	933	unavailable	99	79000	30436	1100
# dpm_read=648544527610536
648544527610536	1100	933	unavailable	99	79000	108990	1100
648544547626803	1100	933	unavailable	99	79000	448705	1100
648544567619939	1100	933	unavailable	99	79000	35645	1100
648544588145402	1100	933	unavailable	98	79000	501031	1100
648544608009400	1100	933	unavailable	98	79000	177286	1100
648544627605226	1100	933	unavailable	98	79000	176103	1100
648544649019232	1100	933	unavailable	99	79000	35676	1100
648544667608307	1100	933	unavailable	99	79000	44702	1100
648544687607263	1100	933	unavailable	99	79000	224142	1100
648544711287044	1100	933	unavailable	93	79000	648081	1100
# dpm_read=648544727606097
648544727606097	1100	933	unavailable	91	79000	111885	1100
648544747605644	1100	933	unavailable	93	79000	341898	1100
648544767604540	1100	933	unavailable	94	79000	37669	1100
648544787611410	1100	933	unavailable	95	79000	35926	1100
648544807610386	1100	933	unavailable	96	79000	448034	1100
648544827613911	1100	933	unavailable	96	79000	32209	1100
648544847615652	1100	933	unavailable	97	79000	34854	1100
648544867608907	1100	933	unavailable	97	79000	634506	1100
648544887610308	1100	933	unavailable	98	79000	98471	1100
648544907609174	1100	933	unavailable	98	79000	26819	1100
# dpm_read=648544927618419
648544927618419	1100	933	unavailable	98	79000	737465	1100
648544947652159	1100	933	unavailable	99	79000	204596	1100
648544967600812	1100	933	unavailable	99	79000	23794	1100
648544987602874	1100	933	unavailable	99	79000	24515	1100
648545007605797	1100	933	unavailable	99	79000	323315	1100
648545028008275	1100	933	unavailable	99	79000	36958	1100
648545047606625	1100	933	unavailable	96	79000	34183	1100
648545067605741	1100	933	unavailable	97	79000	433126	1100
648545087606861	1100	933	unavailable	97	79000	25868	1100
648545107605757	1100	933	unavailable	98	79000	30586	1100
# dpm_read=648545127606536
648545127606536	1100	933	unavailable	98	79000	661546	1100
648545147615230	1100	933	unavailable	98	79000	77212	1100
648545167609959	1100	933	unavailable	99	79000	43900	1100
648545187605128	1100	933	unavailable	99	79000	660674	1100
648545207610135	1100	933	unavailable	99	79000	194247	1100
648545227613990	1100	933	unavailable	99	79000	36076	1100
648545247611914	1100	933	unavailable	99	79000	36036	1100
648545267616270	1100	933	unavailable	98	79000	298529	1100
