# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3868029 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808598169657569	1100	933	unavailable	99	72000	657051
808598189597974	1100	933	unavailable	99	72000	488265
808598209620324	1100	933	unavailable	99	72000	1092948
808598229619470	1100	933	unavailable	99	72000	751058
808598249617754	1100	933	unavailable	99	72000	490900
808598269628553	1100	933	unavailable	99	72000	1047563
808598289603213	1100	933	unavailable	99	72000	914274
808598309624151	1100	933	unavailable	99	72000	490188
808598329604491	1100	933	unavailable	99	72000	488286
808598349624637	1100	933	unavailable	99	72000	969316
808598369629494	1100	933	unavailable	99	72000	520706
808598389606629	1100	933	unavailable	99	72000	590196
808598409621906	1100	933	unavailable	99	72000	1075856
808598429597627	1100	933	unavailable	99	72000	709720
808598449606993	1100	933	unavailable	99	72000	606757
808598469607442	1100	933	unavailable	99	71000	1092878
808598489601399	1100	933	unavailable	99	71000	768560
808598509622686	1100	933	unavailable	99	71000	634419
808598529590024	1100	933	unavailable	99	71000	1065146
808598549587035	1100	933	unavailable	99	71000	852477
808598569616238	1100	933	unavailable	99	71000	577181
808598589589756	1100	933	unavailable	99	71000	398537
808598609624068	1100	933	unavailable	99	71000	953727
808598629595212	1100	933	unavailable	99	71000	579826
808598649922452	1100	933	unavailable	99	71000	1308292
808598669617109	1100	933	unavailable	99	71000	1111743
808598689591048	1100	933	unavailable	99	71000	640229
808598709622995	1100	933	unavailable	99	71000	474890
808598729632250	1100	933	unavailable	99	71000	1178389
808598749596591	1100	933	unavailable	99	71000	747060
808598769621746	1100	933	unavailable	99	71000	453981
808598789596767	1100	933	unavailable	99	71000	1051591
808598809616662	1100	933	unavailable	99	71000	816010
808598829587416	1100	933	unavailable	99	71000	444492
808598849629993	1100	933	unavailable	99	71000	1131821
808598869623549	1100	933	unavailable	99	71000	927819
808598889628316	1100	933	unavailable	99	71000	515095
808598909621691	1100	933	unavailable	99	71000	455864
808598929615137	1100	933	unavailable	99	72000	1054075
808598949626606	1100	933	unavailable	99	72000	604683
808598969623207	1100	933	unavailable	99	72000	461786
808598989633565	1100	933	unavailable	98	72000	1198886
808599010080780	1100	933	unavailable	98	72000	524854
808599029590540	1100	933	unavailable	98	72000	360154
808599049592681	1100	933	unavailable	99	72000	343214
808599069591667	1100	933	unavailable	99	72000	835526
808599089590333	1100	933	unavailable	99	72000	451726
808599109582396	1100	933	unavailable	99	72000	266148
808599129586451	1100	933	unavailable	99	72000	959588
808599149588272	1100	933	unavailable	99	72000	510707
808599169597778	1100	933	unavailable	99	72000	547406
808599189583940	1100	933	unavailable	99	72000	1059685
808599209602282	1100	933	unavailable	99	72000	566392
808599229591240	1100	933	unavailable	99	72000	440846
808599249585877	1100	933	unavailable	99	72000	941925
808599269589482	1100	933	unavailable	99	72000	754754
808599289588468	1100	933	unavailable	99	72000	435867
808599309578426	1100	933	unavailable	99	72000	258795
808599329896430	1100	933	unavailable	99	72000	867746
808599349639597	1100	933	unavailable	99	72000	651390
808599369830984	1100	933	unavailable	99	71000	1251325
808599389607853	1100	933	unavailable	99	71000	971972
808599409608963	1100	933	unavailable	99	71000	647123
808599429640480	1100	933	unavailable	99	71000	1270932
808599449605191	1100	933	unavailable	99	71000	1101424
808599469606542	1100	933	unavailable	99	71000	655038
808599489600929	1100	933	unavailable	99	71000	529362
808599509643086	1100	933	unavailable	99	71000	1184520
808599529618167	1100	933	unavailable	99	71000	767238
808599549897498	1100	933	unavailable	99	71000	1216339
808599569903006	1100	933	unavailable	99	71000	1051931
808599589606799	1100	933	unavailable	99	71000	855233
808599609886573	1100	933	unavailable	99	71000	638166
808599629635539	1100	933	unavailable	99	71000	1204968
808599649635947	1100	933	unavailable	99	71000	949750
808599669946779	1100	933	unavailable	99	71000	657772
808599689897894	1100	933	unavailable	99	71000	1275750
808599709625030	1100	933	unavailable	99	71000	1045229
808599730054003	1100	933	unavailable	99	71000	502181
808599749647728	1100	933	unavailable	99	71000	642524
808599769598244	1100	933	unavailable	99	71000	1082999
808599789627987	1100	933	unavailable	99	71000	726882
808599809588782	1100	933	unavailable	99	71000	443380
808599829621511	1100	933	unavailable	99	71000	1008069
808599850947433	1100	933	unavailable	99	71000	969206
808599869621366	1100	933	unavailable	99	71000	454021
808599889614862	1100	933	unavailable	99	71000	465903
808599909616923	1100	933	unavailable	99	71000	918021
808599929597675	1100	933	unavailable	99	71000	517269
808599949614785	1100	933	unavailable	99	71000	435757
808599969616696	1100	933	unavailable	99	71000	1029279
808599989618558	1100	933	unavailable	99	71000	574416
808600009589040	1100	933	unavailable	99	71000	445004
808600029597474	1100	933	unavailable	99	71000	1188557
808600049632717	1100	933	unavailable	98	71000	749936
808600069600205	1100	933	unavailable	98	72000	552375
808600089622454	1100	933	unavailable	98	72000	1173209
808600109621480	1100	933	unavailable	99	72000	821409
808600129610247	1100	933	unavailable	99	72000	555401
808600149622968	1100	933	unavailable	99	72000	462757
808600169618679	1100	933	unavailable	99	72000	903594
808600189606303	1100	933	unavailable	99	72000	558076
808600209586844	1100	933	unavailable	99	72000	410008
808600229599887	1100	933	unavailable	99	71000	1071838
808600249604684	1100	933	unavailable	99	71000	645419
808600269608459	1100	933	unavailable	99	71000	590656
808600289595863	1100	933	unavailable	99	71000	1058393
808600309605609	1100	933	unavailable	99	71000	1967787
808600329605266	1100	933	unavailable	99	71000	314509
808600349675315	1100	933	unavailable	99	81000	891561
808600370020940	1100	933	unavailable	99	81000	319339
808600389600651	1100	933	unavailable	99	81000	361196
808600410043368	1100	933	unavailable	99	81000	892753
808600429597641	1100	933	unavailable	99	81000	798827
808600450039747	1100	933	unavailable	99	81000	358111
808600469599660	1100	933	unavailable	99	81000	1229043
808600489602944	1100	933	unavailable	99	81000	1030471
808600509614003	1100	933	unavailable	99	81000	754043
808600529614191	1100	933	unavailable	99	81000	548808
808600549611133	1100	933	unavailable	99	80000	1142190
808600569615399	1100	933	unavailable	99	80000	692016
808600589602522	1100	933	unavailable	99	80000	548127
808600609605596	1100	933	unavailable	99	80000	1176084
808600629587950	1100	933	unavailable	99	80000	816590
808600649591895	1100	933	unavailable	99	80000	401132
808600669590140	1100	933	unavailable	99	80000	442820
808600689596290	1100	933	unavailable	99	80000	908703
808600709590346	1100	933	unavailable	99	80000	471203
808600729593610	1100	933	unavailable	99	80000	472044
808600749590382	1100	933	unavailable	99	80000	1032004
808600769591863	1100	933	unavailable	99	80000	594454
808600789601228	1100	933	unavailable	99	80000	502662
808600809587401	1100	933	unavailable	99	80000	1053824
808600829598458	1100	933	unavailable	99	80000	710973
808600849590261	1100	933	unavailable	99	80000	435326
808600869583065	1100	933	unavailable	99	80000	1014661
808600889602169	1100	933	unavailable	99	80000	780953
808600909590465	1100	933	unavailable	99	80000	426018
808600929605891	1100	933	unavailable	99	80000	1108207
808600949605599	1100	933	unavailable	99	80000	799287
808600969594616	1100	933	unavailable	99	80000	434564
808600989612878	1100	933	unavailable	99	80000	1212953
808601009589181	1100	933	unavailable	99	80000	1004813
808601029594609	1100	933	unavailable	99	80000	561132
808601050053577	1100	933	unavailable	99	80000	999112
808601069598632	1100	933	unavailable	99	80000	930805
808601090462880	1100	933	unavailable	97	80000	1119668
808601109598157	1100	933	unavailable	98	80000	369302
808601129592254	1100	933	unavailable	98	80000	975007
808601149581822	1100	933	unavailable	98	80000	654526
808601169581939	1100	933	unavailable	99	80000	254838
808601189617344	1100	933	unavailable	99	80000	1098348
808601209593197	1100	933	unavailable	99	80000	892884
808601229589217	1100	933	unavailable	99	80000	434975
808601249605556	1100	933	unavailable	99	79000	556462
808601269591898	1100	933	unavailable	99	79000	1005785
808601289591725	1100	933	unavailable	99	79000	583093
808601309601111	1100	933	unavailable	99	79000	600785
808601329600587	1100	933	unavailable	99	79000	1145306
808601349590507	1100	933	unavailable	99	79000	692177
808601369608959	1100	933	unavailable	99	79000	553808
808601389608656	1100	933	unavailable	99	79000	1145016
808601409589719	1100	933	unavailable	99	79000	778810
808601429598893	1100	933	unavailable	99	79000	473418
808601449649225	1100	933	unavailable	99	79000	1245564
808601469585855	1100	933	unavailable	99	79000	758451
808601489608926	1100	933	unavailable	99	79000	624670
808601509606499	1100	933	unavailable	99	79000	1225206
808601529595045	1100	933	unavailable	99	79000	1000385
808601549591737	1100	933	unavailable	99	79000	587050
808601569617282	1100	933	unavailable	99	79000	615013
808601589604236	1100	933	unavailable	99	79000	1128515
808601609589376	1100	933	unavailable	99	79000	687187
808601629602519	1100	933	unavailable	99	79000	567052
808601649592387	1100	933	unavailable	99	79000	1150756
808601669591433	1100	933	unavailable	99	79000	770414
808601689596951	1100	933	unavailable	99	79000	501951
808601709604162	1100	933	unavailable	99	79000	1108387
808601729607907	1100	933	unavailable	99	79000	899265
808601749599469	1100	933	unavailable	99	79000	483476
808601769594037	1100	933	unavailable	99	79000	307586
808601789601659	1100	933	unavailable	99	79000	1011145
808601809592439	1100	933	unavailable	99	79000	564919
808601829610781	1100	933	unavailable	99	79000	621054
808601849614687	1100	933	unavailable	99	79000	1131560
808601869593053	1100	933	unavailable	99	79000	683261
808601890041372	1100	933	unavailable	99	78000	1181203
808601909605413	1100	933	unavailable	99	78000	1133914
808601929590522	1100	933	unavailable	99	78000	773570
808601951241033	1100	933	unavailable	99	78000	401913
808601969604915	1100	933	unavailable	99	78000	1091606
808601989592279	1100	933	unavailable	99	78000	873777
808602009648973	1100	933	unavailable	99	78000	528681
808602029612092	1100	933	unavailable	99	78000	1192454
808602049589708	1100	933	unavailable	99	78000	988903
808602069805650	1100	933	unavailable	99	78000	426319
808602090236926	1100	933	unavailable	99	78000	951433
808602109587547	1100	933	unavailable	99	78000	1003310
808602129589228	1100	933	unavailable	99	78000	654336
808602150028138	1100	933	unavailable	97	78000	1194839
808602169599222	1100	933	unavailable	97	78000	1134987
808602189600162	1100	933	unavailable	98	78000	793427
808602209604728	1100	933	unavailable	98	78000	455764
808602229620636	1100	933	unavailable	98	78000	1232229
808602249592260	1100	933	unavailable	99	78000	875371
808602269590164	1100	933	unavailable	99	78000	404689
808602289605531	1100	933	unavailable	99	78000	1202042
808602309583809	1100	933	unavailable	99	78000	992810
808602329586941	1100	933	unavailable	99	78000	560912
808602349603490	1100	933	unavailable	99	78000	595316
808602369607195	1100	933	unavailable	99	78000	1139475
808602389609006	1100	933	unavailable	99	78000	763471
808602409602462	1100	933	unavailable	99	78000	557014
808602429588304	1100	933	unavailable	99	78000	987310
808602449590616	1100	933	unavailable	99	78000	772507
808602469600000	1100	933	unavailable	99	78000	551193
808602489584479	1100	933	unavailable	99	78000	305242
808602509591149	1100	933	unavailable	99	78000	872465
808602529598251	1100	933	unavailable	99	78000	557064
808602549608268	1100	933	unavailable	99	78000	1308752
808602569626058	1100	933	unavailable	99	78000	992861
808602589589878	1100	933	unavailable	99	78000	397445
808602609653746	1100	933	unavailable	99	78000	1269268
808602629623897	1100	933	unavailable	99	78000	1093259
808602649590363	1100	933	unavailable	99	77000	690504
808602669657887	1100	933	unavailable	99	77000	662641
808602689633368	1100	933	unavailable	99	77000	1079233
808602710091996	1100	933	unavailable	99	77000	479328
808602729647952	1100	933	unavailable	99	77000	706544
808602749602033	1100	933	unavailable	99	77000	1090123
808602769597773	1100	933	unavailable	99	77000	877745
808602789650360	1100	933	unavailable	99	77000	584334
808602809635740	1100	933	unavailable	99	77000	1163941
808602829596295	1100	933	unavailable	99	77000	986178
808602849590851	1100	933	unavailable	99	77000	570229
808602869642316	1100	933	unavailable	99	77000	1273466
808602889597670	1100	933	unavailable	99	77000	1124898
808602909601715	1100	933	unavailable	99	77000	677830
808602929608105	1100	933	unavailable	99	77000	610153
808602949599617	1100	933	unavailable	99	77000	1116322
808602969604674	1100	933	unavailable	99	77000	749605
808602990113295	1100	933	unavailable	99	77000	1167798
808603009622884	1100	933	unavailable	99	77000	1055528
808603029586032	1100	933	unavailable	99	77000	848590
808603051022612	1100	933	unavailable	99	77000	483476
808603069598732	1100	933	unavailable	99	77000	516007
808603089603158	1100	933	unavailable	99	77000	993982
808603109586284	1100	933	unavailable	99	77000	519954
808603129597984	1100	933	unavailable	99	77000	494206
808603149612619	1100	933	unavailable	99	77000	1051420
808603169585115	1100	933	unavailable	99	77000	641382
808603190086983	1100	933	unavailable	99	77000	1162369
808603209588237	1100	933	unavailable	99	77000	968414
808603230053026	1100	933	unavailable	98	77000	368821
808603249591228	1100	933	unavailable	98	77000	335619
808603269603048	1100	933	unavailable	98	77000	1119578
808603289585092	1100	933	unavailable	99	77000	947425
808603309590891	1100	933	unavailable	99	77000	472395
808603329598322	1100	933	unavailable	99	77000	490439
808603349594403	1100	933	unavailable	99	77000	959778
808603369589391	1100	933	unavailable	99	77000	520415
808603389619615	1100	933	unavailable	99	77000	1272284
808603409584437	1100	933	unavailable	99	77000	890148
808603429588042	1100	933	unavailable	99	77000	648896
808603449607416	1100	933	unavailable	99	77000	628387
808603469590261	1100	933	unavailable	99	77000	953076
808603489590550	1100	933	unavailable	99	77000	751077
808603509584496	1100	933	unavailable	99	77000	322695
808603529591988	1100	933	unavailable	99	77000	1076678
808603549589342	1100	933	unavailable	99	77000	841728
808603569649842	1100	933	unavailable	99	77000	671749
808603589636896	1100	933	unavailable	99	77000	1140767
808603609603160	1100	933	unavailable	99	77000	990757
808603629622274	1100	933	unavailable	99	76000	526457
808603649608907	1100	933	unavailable	99	76000	604603
808603669597913	1100	933	unavailable	99	76000	1097467
808603689598342	1100	933	unavailable	99	76000	661009
808603709663752	1100	933	unavailable	99	76000	630782
808603729589481	1100	933	unavailable	99	76000	1020372
808603749618423	1100	933	unavailable	99	76000	738314
808603769655641	1100	933	unavailable	99	76000	676427
808603789611948	1100	933	unavailable	99	76000	1226277
808603809587849	1100	933	unavailable	99	76000	846236
