# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3871656 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
810039956338474	1100	933	unavailable	99	72000	1114021
810039976354718	1100	933	unavailable	99	72000	594727
810039996331520	1100	933	unavailable	99	72000	502393
810040016339899	1100	933	unavailable	99	72000	1235199
810040036336548	1100	933	unavailable	99	72000	755618
810040056360227	1100	933	unavailable	99	72000	486022
810040076332690	1100	933	unavailable	99	72000	1066131
810040096324138	1100	933	unavailable	99	72000	717557
810040116328731	1100	933	unavailable	99	72000	467718
810040136431859	1100	933	unavailable	99	72000	1251159
810040156643612	1100	933	unavailable	99	72000	967406
810040176736340	1100	933	unavailable	99	72000	643638
810040196347184	1100	933	unavailable	99	72000	612540
810040216372817	1100	933	unavailable	99	72000	1093172
810040236361490	1100	933	unavailable	99	72000	603142
810040256401840	1100	933	unavailable	99	72000	569639
810040276337223	1100	933	unavailable	99	72000	1101257
810040296326828	1100	933	unavailable	99	72000	740470
810040316449032	1100	933	unavailable	99	72000	584317
810040336339651	1100	933	unavailable	99	72000	1222024
810040356329266	1100	933	unavailable	99	72000	876335
810040376350320	1100	933	unavailable	99	72000	560162
810040396646370	1100	933	unavailable	99	72000	1170768
810040416346692	1100	933	unavailable	99	72000	1013423
810040436336638	1100	933	unavailable	99	72000	513935
810040456327115	1100	933	unavailable	99	72000	431099
810040476327189	1100	933	unavailable	99	72000	1064028
810040496329198	1100	933	unavailable	99	72000	611758
810040516647129	1100	933	unavailable	99	72000	1266126
810040536347431	1100	933	unavailable	99	72000	1218798
810040556430121	1100	933	unavailable	99	72000	982264
810040576340397	1100	933	unavailable	99	72000	480151
810040596645924	1100	933	unavailable	99	72000	1043790
810040616326699	1100	933	unavailable	99	72000	877498
810040636325963	1100	933	unavailable	99	72000	456707
810040656340985	1100	933	unavailable	99	72000	480322
810040676327805	1100	933	unavailable	99	72000	977264
810040696334161	1100	933	unavailable	99	72000	477166
810040716353512	1100	933	unavailable	99	72000	469421
810040736325213	1100	933	unavailable	99	72000	1063697
810040756346818	1100	933	unavailable	99	72000	617790
810040776356501	1100	933	unavailable	99	72000	433774
810040796327871	1100	933	unavailable	99	72000	1062485
810040816343485	1100	933	unavailable	99	72000	737164
810040836323873	1100	933	unavailable	99	72000	412574
810040858197655	1100	933	unavailable	99	72000	945595
810040876357424	1100	933	unavailable	99	72000	824478
810040896343643	1100	933	unavailable	98	72000	580349
810040916350140	1100	933	unavailable	98	72000	1160819
810040936329626	1100	933	unavailable	98	72000	1019764
810040956372360	1100	933	unavailable	98	72000	531178
810040976339283	1100	933	unavailable	99	72000	469020
810040996356579	1100	933	unavailable	99	72000	1054299
810041016335144	1100	933	unavailable	99	72000	619973
810041036318066	1100	933	unavailable	99	72000	271139
810041056328290	1100	933	unavailable	99	72000	1091609
810041076329326	1100	933	unavailable	99	72000	747624
810041096322738	1100	933	unavailable	99	72000	416071
810041116336458	1100	933	unavailable	99	72000	1193761
810041136326965	1100	933	unavailable	99	72000	854714
810041156324445	1100	933	unavailable	99	72000	381456
810041176327084	1100	933	unavailable	99	72000	424627
810041196325665	1100	933	unavailable	99	72000	956215
810041216323416	1100	933	unavailable	99	72000	459332
810041236322448	1100	933	unavailable	99	72000	427623
810041256339836	1100	933	unavailable	99	72000	1104964
810041276345170	1100	933	unavailable	99	72000	627879
810041296373808	1100	933	unavailable	99	72000	593013
810041316347252	1100	933	unavailable	99	72000	1208769
810041336321549	1100	933	unavailable	99	72000	810491
810041356372389	1100	933	unavailable	99	72000	582313
810041376359108	1100	933	unavailable	99	72000	1212506
810041396645800	1100	933	unavailable	99	72000	785885
810041416343768	1100	933	unavailable	99	72000	588675
810041436339695	1100	933	unavailable	99	72000	1208779
810041456337395	1100	933	unavailable	99	72000	990719
810041476672068	1100	933	unavailable	99	72000	676720
810041496347122	1100	933	unavailable	99	72000	1257491
810041516346856	1100	933	unavailable	99	72000	1069418
810041536343685	1100	933	unavailable	99	72000	597071
810041557259077	1100	933	unavailable	99	72000	1019774
810041576336440	1100	933	unavailable	99	72000	1069357
810041596342986	1100	933	unavailable	99	72000	745589
810041616325749	1100	933	unavailable	99	72000	426159
810041636322637	1100	933	unavailable	99	72000	261671
810041656342999	1100	933	unavailable	99	72000	869242
810041676330821	1100	933	unavailable	99	72000	432331
810041697024447	1100	933	unavailable	99	72000	687140
810041716372157	1100	933	unavailable	99	72000	961094
810041736349759	1100	933	unavailable	99	72000	449484
810041756727553	1100	933	unavailable	99	72000	1333814
810041776338597	1100	933	unavailable	99	72000	1030545
810041796324475	1100	933	unavailable	99	72000	578886
810041816332634	1100	933	unavailable	99	72000	406483
810041836344932	1100	933	unavailable	99	72000	1178552
810041856336420	1100	933	unavailable	99	72000	659428
810041876329201	1100	933	unavailable	99	72000	387828
810041896335767	1100	933	unavailable	99	72000	1146713
810041916325723	1100	933	unavailable	99	72000	803909
810041936323192	1100	933	unavailable	99	72000	383661
810041956346420	1100	933	unavailable	99	72000	1125684
810041976336105	1083	933	unavailable	97	72000	937300
810041996325610	1100	933	unavailable	98	72000	467247
810042016333569	1100	933	unavailable	98	72000	395422
810042036318856	1100	933	unavailable	98	72000	903335
810042056329139	1100	933	unavailable	99	72000	577545
810042076355042	1100	933	unavailable	99	72000	555162
810042096328366	1100	933	unavailable	99	72000	1055963
810042116325306	1100	933	unavailable	99	72000	739488
810042136393237	1100	933	unavailable	99	72000	576232
810042156352384	1100	933	unavailable	99	72000	1180647
810042176359091	1100	933	unavailable	99	72000	813988
810042196362612	1100	933	unavailable	99	72000	613241
810042216406178	1100	933	unavailable	99	72000	1233716
810042236353824	1100	933	unavailable	99	72000	925818
810042256390207	1100	933	unavailable	99	72000	538401
810042276372318	1100	933	unavailable	99	72000	1219399
810042296365529	1100	933	unavailable	99	72000	1001641
810042316332752	1100	933	unavailable	99	72000	574058
810042336370087	1100	933	unavailable	99	72000	674656
810042356359110	1100	933	unavailable	99	72000	1139780
810042376359455	1100	933	unavailable	99	72000	685287
810042396343018	1100	933	unavailable	99	72000	591100
810042416327945	1100	933	unavailable	99	72000	1017881
810042436381309	1100	933	unavailable	99	72000	826472
810042456816691	1100	933	unavailable	99	72000	1111025
810042476338167	1100	933	unavailable	99	72000	1130853
810042496327331	1100	933	unavailable	99	72000	927110
810042516343004	1100	933	unavailable	99	72000	583917
810042536326027	1100	933	unavailable	99	72000	421050
810042556328836	1100	933	unavailable	99	72000	920218
810042576333780	1100	933	unavailable	99	72000	584627
810042596334676	1100	933	unavailable	99	72000	473038
810042616324852	1100	933	unavailable	99	72000	1054549
810042636327751	1100	933	unavailable	99	72000	654499
810042656326253	1100	933	unavailable	99	72000	398839
810042676626490	1100	933	unavailable	99	72000	1006440
810042696329226	1100	933	unavailable	99	72000	824889
810042716416645	1100	933	unavailable	99	72000	681158
810042736342821	1100	933	unavailable	99	72000	1283779
810042756375426	1100	933	unavailable	99	72000	958840
810042776391330	1100	933	unavailable	99	72000	606969
810042796333586	1100	933	unavailable	99	72000	469752
810042816338118	1100	933	unavailable	99	72000	1057516
810042836349504	1100	933	unavailable	99	72000	555262
810042856326796	1100	933	unavailable	99	72000	421791
810042876338592	1100	933	unavailable	99	72000	1140311
810042896347483	1100	933	unavailable	99	72000	823776
810042916333881	1100	933	unavailable	99	72000	412385
810042936325400	1100	933	unavailable	99	72000	1005077
810042956332287	1100	933	unavailable	99	72000	790674
810042976335177	1100	933	unavailable	99	72000	404349
810042996323940	1100	933	unavailable	99	72000	401012
810043016338241	1100	933	unavailable	99	72000	904237
810043036319119	1100	933	unavailable	99	72000	413787
810043056377122	1100	933	unavailable	99	72000	407755
810043076356868	1100	933	unavailable	98	72000	1031406
810043096328890	1100	933	unavailable	98	72000	567846
810043116327952	1100	933	unavailable	98	72000	455706
810043136351340	1100	933	unavailable	99	72000	1195094
810043156333360	1100	933	unavailable	99	72000	703251
810043176338304	1100	933	unavailable	99	72000	462017
810043196354479	1100	933	unavailable	99	72000	1133948
810043216326861	1100	933	unavailable	99	72000	813888
810043236324530	1100	933	unavailable	99	72000	429556
810043256338241	1100	933	unavailable	99	72000	1114402
810043276348705	1100	933	unavailable	99	72000	939634
810043296328841	1100	933	unavailable	99	72000	429666
810043316327433	1100	933	unavailable	99	72000	445216
810043336324261	1100	933	unavailable	99	72000	1017029
810043356323935	1100	933	unavailable	99	72000	554581
810043376348004	1100	933	unavailable	99	72000	548440
810043396361263	1100	933	unavailable	99	72000	1097671
810043416356678	1100	933	unavailable	99	72000	676700
810043436385828	1100	933	unavailable	99	72000	656252
810043456333925	1100	933	unavailable	99	72000	1161580
810043476345631	1100	933	unavailable	99	72000	958960
810043496378517	1100	933	unavailable	99	72000	582724
810043516365126	1100	933	unavailable	99	72000	1082542
810043536358948	1100	933	unavailable	99	72000	891935
810043556334667	1100	933	unavailable	99	72000	511720
810043576370759	1100	933	unavailable	99	72000	479550
810043596361575	1100	933	unavailable	99	72000	1027058
810043616372810	1100	933	unavailable	99	72000	605317
810043636361484	1100	933	unavailable	99	72000	473759
810043656356898	1100	933	unavailable	99	72000	1155570
810043676640175	1100	933	unavailable	99	72000	689965
810043696343642	1100	933	unavailable	99	72000	558999
810043716343215	1100	933	unavailable	99	72000	1144058
810043736650297	1100	933	unavailable	99	72000	759496
810043756346419	1100	933	unavailable	99	72000	600117
810043776644643	1100	933	unavailable	99	72000	1095286
810043796374791	1100	933	unavailable	99	72000	923433
810043816380566	1100	933	unavailable	99	72000	588755
810043836358038	1100	933	unavailable	99	72000	459352
810043856380955	1100	933	unavailable	99	72000	1237052
810043876354920	1100	933	unavailable	99	72000	583866
810043896356347	1100	933	unavailable	99	72000	458460
810043916343447	1100	933	unavailable	99	72000	1026517
810043936332079	1100	933	unavailable	99	72000	652295
810043956350869	1100	933	unavailable	99	72000	428374
810043978033772	1100	933	unavailable	99	72000	1102860
810043996333865	1100	933	unavailable	99	72000	818446
810044017027211	1100	933	unavailable	99	72000	3127701
810044036340315	1100	933	unavailable	99	72000	344227
810044056331293	1100	933	unavailable	99	72000	758944
810044076330044	1100	933	unavailable	99	72000	402666
810044096322825	1100	933	unavailable	99	72000	374944
810044116335453	1100	933	unavailable	99	72000	997011
810044136324025	1100	933	unavailable	99	72000	512883
810044156330632	1100	933	unavailable	98	72000	524134
810044176350704	1100	933	unavailable	98	72000	1229077
810044196319088	1100	933	unavailable	98	72000	556505
810044216324122	1100	933	unavailable	98	72000	427502
810044236335738	1100	933	unavailable	99	72000	1119341
810044256330782	1100	933	unavailable	99	72000	779704
810044276323813	1100	933	unavailable	99	72000	423024
810044296330410	1100	933	unavailable	99	72000	346701
810044316329983	1100	933	unavailable	99	72000	896273
810044336326010	1100	933	unavailable	99	72000	440447
810044357555983	1100	933	unavailable	99	72000	604485
810044376353069	1100	933	unavailable	99	72000	1056884
810044396328307	1100	933	unavailable	99	72000	551385
810044416331607	1100	933	unavailable	99	72000	452539
810044436333724	1100	933	unavailable	99	72000	1114503
810044456319863	1100	933	unavailable	99	72000	638870
810044476333122	1100	933	unavailable	99	72000	461587
810044496337615	1100	933	unavailable	99	72000	1346958
810044516339773	1100	933	unavailable	99	72000	783551
810044536358573	1100	933	unavailable	99	72000	465123
810044556341825	1100	933	unavailable	99	72000	1252852
810044576368389	1100	933	unavailable	99	72000	884370
810044596366930	1100	933	unavailable	99	72000	441920
810044616355242	1100	933	unavailable	99	72000	1197668
810044636328486	1100	933	unavailable	99	72000	1012170
810044656323089	1100	933	unavailable	99	72000	511600
810044676377806	1100	933	unavailable	99	72000	607020
810044696361700	1100	933	unavailable	99	72000	1093072
810044716358848	1100	933	unavailable	99	72000	627659
810044736347471	1100	933	unavailable	99	72000	585399
810044756339770	1100	933	unavailable	99	72000	1142445
810044776378186	1100	933	unavailable	99	72000	784633
810044796332254	1100	933	unavailable	99	72000	474892
810044816369568	1100	933	unavailable	99	72000	1222736
810044836374962	1100	933	unavailable	99	72000	887476
810044856328128	1100	933	unavailable	99	72000	461706
810044876387103	1100	933	unavailable	99	72000	1172431
810044896358283	1100	933	unavailable	99	72000	992603
810044916326848	1100	933	unavailable	99	72000	534323
810044936391213	1100	933	unavailable	99	72000	1272218
810044956353296	1100	933	unavailable	99	72000	1110444
810044976328413	1100	933	unavailable	99	72000	634281
810044998042094	1100	933	unavailable	99	72000	1222004
810045016329643	1100	933	unavailable	99	72000	971514
810045036323917	1100	933	unavailable	99	72000	746020
810045059018970	1100	933	unavailable	99	72000	602541
810045076345285	1100	933	unavailable	99	72000	1068606
810045096328788	1100	933	unavailable	99	72000	863671
810045116320727	1100	933	unavailable	99	72000	253576
810045136336420	1100	933	unavailable	99	72000	479220
810045156324482	1100	933	unavailable	99	72000	969550
810045176334234	1100	933	unavailable	99	72000	489759
810045198024902	1100	933	unavailable	99	72000	1114702
810045216318713	1100	933	unavailable	99	72000	895471
810045236335358	1083	933	unavailable	98	72000	622809
810045256334891	1100	933	unavailable	98	72000	374944
810045276331319	1100	933	unavailable	98	72000	1012470
810045296318509	1100	933	unavailable	98	72000	609454
810045316325075	1100	933	unavailable	99	72000	453862
810045336338464	1100	933	unavailable	99	72000	1082743
810045356325625	1100	933	unavailable	99	72000	883157
810045376335316	1100	933	unavailable	99	72000	443492
810045396334308	1100	933	unavailable	99	72000	1190966
810045416328061	1100	933	unavailable	99	72000	998644
810045436328906	1100	933	unavailable	99	72000	507433
810045456342315	1100	933	unavailable	99	72000	578767
810045476343271	1100	933	unavailable	99	72000	1089665
810045496327495	1100	933	unavailable	99	72000	610396
810045516349330	1100	933	unavailable	99	72000	514817
810045536340867	1100	933	unavailable	99	72000	1100266
810045556328169	1100	933	unavailable	99	72000	744407
810045576354802	1100	933	unavailable	99	72000	560172
810045596363924	1100	933	unavailable	99	72000	1207146
