# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3874489 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
811512918042072	1033	933	unavailable	99	74000	404469
811512937597413	1050	933	unavailable	99	74000	423294
811512957592308	1050	933	unavailable	99	74000	965941
811512977596330	1050	933	unavailable	99	74000	610274
811512997597586	1050	933	unavailable	99	74000	439965
811513017941576	1066	933	unavailable	99	74000	743033
811513037601803	1066	933	unavailable	99	74000	697828
811513057599122	1066	933	unavailable	99	74000	443081
811513077601571	1066	933	unavailable	99	74000	1135239
811513097605333	1083	933	unavailable	99	74000	800801
811513117595649	1100	933	unavailable	99	74000	390111
811513137595693	1100	933	unavailable	99	74000	1143103
811513159480852	1100	933	unavailable	99	74000	542757
811513177866509	1083	933	unavailable	99	74000	380053
811513197771696	1050	933	unavailable	99	74000	1047283
811513217594829	1016	933	unavailable	99	74000	949530
811513237606395	1000	933	unavailable	99	74000	533871
811513257598985	985	933	unavailable	99	74000	449803
811513277594802	985	933	unavailable	99	74000	964768
811513297597090	1000	933	unavailable	99	74000	608110
811513317596824	1000	933	unavailable	99	74000	386535
811513337611075	1000	933	unavailable	99	75000	984636
811513358042097	985	933	unavailable	99	75000	433142
811513377854310	985	933	unavailable	98	75000	404428
811513397608202	1000	933	unavailable	98	75000	434916
811513417594371	1000	933	unavailable	98	75000	878627
811513437595958	1016	933	unavailable	98	75000	770354
811513457596634	1016	933	unavailable	99	75000	485009
811513477596999	1066	933	unavailable	99	75000	1023248
811513497594999	1100	933	unavailable	99	75000	685485
811513517596216	1100	933	unavailable	99	75000	398647
811513537603734	1100	933	unavailable	99	74000	1230457
811513557603247	1100	933	unavailable	99	74000	757831
811513577604634	1100	933	unavailable	99	74000	620353
811513597600761	1100	933	unavailable	99	74000	984686
811513617591849	1100	933	unavailable	99	74000	719980
811513637605399	1100	933	unavailable	99	74000	369793
811513657601185	1100	933	unavailable	99	74000	421490
811513677613813	1100	933	unavailable	99	74000	946875
811513697611693	1100	933	unavailable	99	74000	595426
811513717609894	1100	933	unavailable	99	74000	1230998
811513737613295	1100	933	unavailable	99	74000	1067761
811513757610003	1100	933	unavailable	99	74000	448460
811513777611780	1100	933	unavailable	99	74000	627968
811513797622946	1100	933	unavailable	99	74000	1170284
811513817600127	1100	933	unavailable	99	74000	713538
811513837608998	1100	933	unavailable	99	74000	593032
811513858049087	1100	933	unavailable	99	74000	2520035
811513878055584	1100	933	unavailable	99	74000	567063
811513897596708	1100	933	unavailable	99	74000	372157
811513917600028	1100	933	unavailable	99	74000	1138905
811513937600253	1100	933	unavailable	99	74000	818925
811513957845307	1100	933	unavailable	99	74000	478988
811513977597466	1100	933	unavailable	99	74000	426069
811513997600436	1100	933	unavailable	99	74000	908073
811514017591183	1100	933	unavailable	99	74000	445365
811514037592851	1100	933	unavailable	99	74000	355296
811514057594558	1100	933	unavailable	99	74000	1154595
811514077602728	1100	933	unavailable	99	74000	689642
811514097617950	1100	933	unavailable	99	74000	582893
811514117612985	1100	933	unavailable	99	74000	1180534
811514137597010	1100	933	unavailable	99	74000	713548
811514159035972	1100	933	unavailable	99	75000	332894
811514177584695	1100	933	unavailable	99	75000	313458
811514197587956	1100	933	unavailable	99	75000	774632
811514217584664	1100	933	unavailable	99	75000	331261
811514238021247	1100	933	unavailable	99	75000	992079
811514258921108	1050	933	unavailable	99	75000	990817
811514277589536	1016	933	unavailable	99	75000	1053345
811514297589069	971	933	unavailable	99	75000	361618
811514318020542	942	933	unavailable	99	75000	676529
811514337586723	928	933	unavailable	99	75000	539883
811514359017149	928	933	unavailable	99	75000	333696
811514377584277	928	933	unavailable	99	75000	972073
811514397585654	928	933	unavailable	99	75000	704281
811514418020253	928	933	unavailable	99	75000	323948
811514437590462	914	933	unavailable	99	75000	365415
811514457820998	900	933	unavailable	97	75000	558447
811514477644582	900	933	unavailable	98	75000	3178048
811514497596877	900	933	unavailable	98	75000	380653
811514517700956	900	933	unavailable	98	75000	804058
811514537607646	914	933	unavailable	99	75000	440495
811514557617308	914	933	unavailable	99	75000	461866
811514577594990	942	933	unavailable	99	75000	1049087
811514597598291	971	933	unavailable	99	75000	633548
811514617589619	985	933	unavailable	99	75000	403607
811514637601295	1016	933	unavailable	99	75000	1062061
811514658323974	1016	933	unavailable	99	75000	370675
811514677705739	1016	933	unavailable	99	75000	474780
811514697590458	1000	933	unavailable	99	75000	1198456
811514717619937	985	933	unavailable	99	75000	834635
811514737851185	985	933	unavailable	99	75000	433242
811514757597253	985	933	unavailable	99	75000	391063
811514777595955	1000	933	unavailable	99	75000	907912
811514797595098	1016	933	unavailable	99	75000	455714
811514817596314	1050	933	unavailable	99	75000	370445
811514837607389	1066	933	unavailable	99	75000	1028589
811514858191559	1050	933	unavailable	99	75000	473037
811514877617898	1033	933	unavailable	99	75000	559839
811514897592685	1033	933	unavailable	99	75000	1038747
811514917614430	1016	933	unavailable	99	75000	734737
811514937597983	1016	933	unavailable	99	75000	438653
811514957610311	1033	933	unavailable	99	75000	1100974
811514977590858	1050	933	unavailable	99	75000	853080
811514997608616	1050	933	unavailable	99	75000	359714
811515017601857	1050	933	unavailable	99	75000	349957
811515037605388	1033	933	unavailable	99	75000	959830
811515057596837	1033	933	unavailable	99	75000	566281
811515077677622	1016	933	unavailable	99	75000	455053
811515098039565	1016	933	unavailable	99	75000	626084
811515117617338	1000	933	unavailable	99	75000	574577
811515137596764	1016	933	unavailable	99	75000	364533
811515158041532	1033	933	unavailable	99	75000	667461
811515177591723	1050	933	unavailable	99	75000	662311
811515197891699	1066	933	unavailable	99	75000	436038
811515217598514	1066	933	unavailable	99	75000	1069515
811515237595733	1050	933	unavailable	99	75000	776847
811515257597741	1050	933	unavailable	99	75000	396844
811515277593878	1033	933	unavailable	99	75000	374472
811515297599543	1033	933	unavailable	99	75000	987221
811515318025937	1033	933	unavailable	99	75000	559419
811515337589453	1033	933	unavailable	99	75000	394509
811515358153374	1016	933	unavailable	99	75000	435857
811515379018260	1016	933	unavailable	99	75000	623649
811515397597280	985	933	unavailable	99	75000	467166
811515417591905	971	933	unavailable	99	75000	2682268
811515437841387	942	933	unavailable	99	75000	422321
811515457590210	914	933	unavailable	99	75000	391785
811515477588541	900	933	unavailable	99	75000	376286
811515497584588	885	933	unavailable	99	75000	2206677
811515517665093	885	933	unavailable	99	75000	359083
811515538020654	900	933	unavailable	99	75000	3852282
811515557585583	900	933	unavailable	99	75000	1018279
811515577585627	914	933	unavailable	99	75000	425508
811515598016429	928	933	unavailable	99	75000	929473
811515618024118	914	933	unavailable	99	75000	555371
811515637589427	928	933	unavailable	98	75000	544531
811515657598719	942	933	unavailable	98	75000	398417
811515677597781	957	933	unavailable	98	75000	1020774
811515697598136	971	933	unavailable	99	75000	642695
811515717595966	985	933	unavailable	99	75000	387166
811515737602313	1033	933	unavailable	99	75000	346469
811515757604801	1066	933	unavailable	99	75000	902362
811515777613121	1083	933	unavailable	99	75000	451537
811515797615039	1100	933	unavailable	99	75000	1268168
811515817597721	1100	933	unavailable	99	74000	929052
811515838057938	1083	933	unavailable	99	74000	602990
811515857605945	1066	933	unavailable	99	74000	466785
811515877732066	1066	933	unavailable	99	74000	1142391
811515897597558	1066	933	unavailable	99	74000	667120
811515918039891	1083	933	unavailable	99	74000	952556
811515937597576	1100	933	unavailable	99	74000	1187296
811515957603432	1100	933	unavailable	99	74000	713487
811515977593347	1100	933	unavailable	99	74000	318898
811515998055598	1066	933	unavailable	99	74000	818544
811516018027790	1033	933	unavailable	99	74000	351389
811516037595804	1000	933	unavailable	99	74000	418054
811516057608352	1000	933	unavailable	99	74000	454292
811516077607595	985	933	unavailable	99	74000	890119
811516097592120	1000	933	unavailable	99	74000	440446
811516118041076	1016	933	unavailable	99	74000	2583884
811516137597850	1033	933	unavailable	99	74000	1075656
811516157609696	1050	933	unavailable	99	74000	669295
811516177606124	1050	933	unavailable	99	74000	1381159
811516197618852	1033	933	unavailable	99	74000	1071679
811516218039034	1033	933	unavailable	99	74000	379071
811516237663534	1016	933	unavailable	99	74000	589656
811516257598066	1000	933	unavailable	99	74000	1039849
811516277609181	1016	933	unavailable	99	74000	761528
811516297599768	1016	933	unavailable	99	74000	359924
811516317594702	1050	933	unavailable	99	74000	374953
811516337592993	1050	933	unavailable	99	74000	982232
811516357593118	1050	933	unavailable	99	74000	445786
811516377610535	1050	933	unavailable	99	74000	549580
811516397624175	1050	933	unavailable	99	74000	992060
811516417600725	1033	933	unavailable	99	74000	567664
811516438045433	1016	933	unavailable	99	74000	1709735
811516458035008	1033	933	unavailable	99	74000	742391
811516481037982	1033	933	unavailable	99	74000	359894
811516497605321	1016	933	unavailable	99	74000	354174
811516517602971	1016	933	unavailable	99	74000	1017036
811516537609437	985	933	unavailable	99	74000	751579
811516557706533	957	933	unavailable	99	74000	386014
811516577608624	942	933	unavailable	99	74000	499326
811516597609039	914	933	unavailable	99	74000	850354
811516617600968	900	933	unavailable	99	74000	375885
811516637625108	885	933	unavailable	99	74000	448571
811516658167108	885	933	unavailable	99	74000	379411
811516677602464	885	933	unavailable	99	74000	487344
811516698029238	885	933	unavailable	99	74000	1055679
811516717602362	900	933	unavailable	99	75000	1004253
811516737602507	900	933	unavailable	99	75000	680936
811516758036735	885	933	unavailable	99	75000	1047304
811516777614428	885	933	unavailable	97	75000	2651380
811516799109214	885	933	unavailable	98	75000	756338
811516817598136	885	933	unavailable	98	75000	428423
811516837633366	885	933	unavailable	98	75000	1110582
811516857607802	885	933	unavailable	98	75000	961583
811516877619819	885	933	unavailable	99	74000	473648
811516897595748	914	933	unavailable	99	74000	399900
811516917596805	942	933	unavailable	99	74000	1009452
811516937597079	957	933	unavailable	99	74000	520566
811516957595380	957	933	unavailable	99	74000	376015
811516977600314	957	933	unavailable	99	74000	1150377
811516997601130	942	933	unavailable	99	74000	647464
811517017601505	928	933	unavailable	99	74000	441628
811517037616687	914	933	unavailable	99	74000	1316489
811517057597376	914	933	unavailable	99	74000	816370
811517077807854	900	933	unavailable	99	74000	450826
811517097606191	900	933	unavailable	99	74000	376776
811517117649446	914	933	unavailable	99	74000	852649
811517137638600	928	933	unavailable	99	74000	398196
811517157611974	942	933	unavailable	99	74000	471154
811517178038478	942	933	unavailable	99	74000	510097
811517197625128	942	933	unavailable	99	74000	666178
811517217603000	928	933	unavailable	99	74000	466084
811517237603756	914	1067	unavailable	99	74000	1003421
811517257610012	900	1067	unavailable	99	74000	606778
811517277601210	885	1067	unavailable	99	74000	358151
811517297566208	871	1067	unavailable	99	74000	357360
811517317601769	885	933	unavailable	99	74000	725190
811517337605340	900	933	unavailable	99	74000	368752
811517357626585	900	933	unavailable	99	74000	385472
811517377605990	900	933	unavailable	99	74000	827762
811517397604452	885	933	unavailable	99	74000	1860768
811517417603494	871	1067	unavailable	99	74000	361798
811517437611243	857	1067	unavailable	99	74000	1272866
811517457588525	850	1067	unavailable	99	74000	624771
811517478443732	850	933	unavailable	99	74000	761067
811517497611446	850	933	unavailable	99	74000	1088661
811517517634003	837	933	unavailable	99	74000	611837
811517537599232	857	933	unavailable	99	74000	390141
811517557605287	871	933	unavailable	99	74000	1835762
811517577613477	871	933	unavailable	99	74000	730710
811517597604605	885	933	unavailable	99	74000	420538
811517617594911	900	933	unavailable	99	74000	434795
811517637606988	885	933	unavailable	99	74000	950091
811517657598255	885	933	unavailable	99	74000	443382
811517677596436	885	933	unavailable	99	74000	396764
811517697652876	885	933	unavailable	99	74000	949300
811517717611794	885	933	unavailable	99	74000	516458
811517740058916	900	933	unavailable	99	74000	648265
811517760917500	914	933	unavailable	99	74000	760645
811517777612127	914	933	unavailable	99	74000	682770
811517797609557	914	933	unavailable	99	74000	418484
811517835492526	914	933	unavailable	99	74000	462928
811517838047326	914	933	unavailable	99	74000	546334
811517857610792	900	933	unavailable	99	74000	428483
811517877614573	885	933	unavailable	99	74000	440376
811517897614347	871	933	unavailable	99	74000	857107
811517917620352	857	933	unavailable	99	74000	2661941
811517937601000	857	933	unavailable	99	74000	429806
811517957587780	857	933	unavailable	99	74000	966943
811517977606630	871	933	unavailable	99	74000	490178
811517997797101	871	933	unavailable	99	74000	386264
811518017608201	885	933	unavailable	99	74000	971221
811518037598808	885	933	unavailable	99	74000	595757
811518057610975	885	933	unavailable	99	74000	337392
811518077604407	871	933	unavailable	99	74000	991068
811518097619950	857	933	unavailable	98	74000	708408
811518118036245	857	933	unavailable	98	74000	447288
811518137619869	850	933	unavailable	98	74000	406341
811518157614322	837	933	unavailable	98	74000	804679
811518177605189	850	933	unavailable	99	74000	473197
811518197639388	857	933	unavailable	99	74000	331832
811518217600670	900	933	unavailable	99	74000	1091526
811518237602558	957	933	unavailable	99	74000	589164
811518257595779	985	933	unavailable	99	74000	372188
811518277608537	1033	933	unavailable	99	74000	1255444
811518297613811	1050	933	unavailable	99	74000	852719
811518317618344	1050	933	unavailable	99	74000	429736
811518337595215	1033	933	unavailable	99	74000	1063143
811518357616068	1016	933	unavailable	99	74000	732243
811518377594212	1016	933	unavailable	99	74000	398347
811518398034712	1016	933	unavailable	99	74000	938780
811518418035017	1050	933	unavailable	99	74000	366617
811518437604434	1066	933	unavailable	99	74000	406632
811518457608686	1066	933	unavailable	99	74000	1245194
811518477600675	1066	933	unavailable	99	74000	997580
811518498041366	1050	933	unavailable	99	74000	597389
