# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866838 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808026091202003	1100	933	unavailable	99	77000	478026
808026111197733	1100	933	unavailable	99	77000	973354
808026131219320	1100	933	unavailable	99	77000	811371
808026151195072	1100	933	unavailable	99	77000	421360
808026171203245	1100	933	unavailable	99	77000	1080425
808026191218099	1100	933	unavailable	99	77000	932749
808026211194793	1100	933	unavailable	99	77000	502702
808026231206091	1100	933	unavailable	99	77000	1135689
808026251198705	1100	933	unavailable	99	77000	1012147
808026271210063	1100	933	unavailable	99	77000	568756
808026291194340	1100	933	unavailable	99	77000	417563
808026311201712	1100	933	unavailable	99	77000	1128906
808026331216907	1100	933	unavailable	99	77000	641312
808026351197178	1100	933	unavailable	99	77000	463148
808026371200892	1100	933	unavailable	99	77000	948868
808026391730071	1100	933	unavailable	99	77000	529693
808026411252453	1100	933	unavailable	99	76000	419957
808026431195333	1100	933	unavailable	99	76000	1074614
808026451213484	1100	933	unavailable	99	76000	861896
808026471200256	1100	933	unavailable	99	76000	414327
808026491201346	1100	933	unavailable	98	76000	1193727
808026511213526	1100	933	unavailable	98	76000	904735
808026531197432	1100	933	unavailable	98	76000	383178
808026551187381	1100	933	unavailable	98	76000	273402
808026571214178	1100	933	unavailable	99	76000	1115631
808026591213704	1100	933	unavailable	99	76000	629490
808026611206869	1100	933	unavailable	99	76000	548638
808026632044516	1100	933	unavailable	99	76000	623980
808026651208897	1100	933	unavailable	99	76000	737152
808026671196952	1100	933	unavailable	99	76000	424626
808026691211166	1100	933	unavailable	99	76000	1063543
808026711220881	1100	933	unavailable	99	76000	887363
808026731197685	1100	933	unavailable	99	76000	423423
808026751195417	1100	933	unavailable	99	76000	418143
808026771216514	1100	933	unavailable	99	76000	1005835
808026791194290	1100	933	unavailable	99	76000	492272
808026811203133	1100	933	unavailable	99	76000	437660
808026831208551	1100	933	unavailable	99	76000	1127563
808026851209399	1100	933	unavailable	99	76000	627296
808026871200560	1100	933	unavailable	99	76000	436498
808026891243508	1100	933	unavailable	99	76000	1177767
808026911213599	1100	933	unavailable	99	76000	765965
808026931227712	1100	933	unavailable	99	76000	459822
808026951231236	1100	933	unavailable	99	76000	1048195
808026971216826	1100	933	unavailable	99	76000	921447
808026991199921	1100	933	unavailable	99	76000	495219
808027011214316	1100	933	unavailable	99	76000	1179450
808027031214964	1100	933	unavailable	99	76000	1020533
808027051231612	1100	933	unavailable	99	76000	506840
808027071204278	1100	933	unavailable	99	76000	453260
808027091308361	1100	933	unavailable	99	76000	1000926
808027111207368	1100	933	unavailable	99	76000	753643
808027131194842	1100	933	unavailable	99	76000	421039
808027151193036	1100	933	unavailable	99	76000	948969
808027171209173	1100	933	unavailable	99	76000	712786
808027191191808	1100	933	unavailable	99	76000	397565
808027211203397	1083	933	unavailable	97	76000	1047854
808027231218212	1100	933	unavailable	98	76000	961432
808027251199013	1100	933	unavailable	98	76000	441367
808027271197878	1100	933	unavailable	98	76000	451897
808027291217301	1100	933	unavailable	99	76000	1111283
808027311208021	1100	933	unavailable	99	76000	535073
808027331249726	1100	933	unavailable	99	76000	455845
808027351211231	1100	933	unavailable	99	76000	1124428
808027371217621	1100	933	unavailable	99	76000	621935
808027391210023	1100	933	unavailable	99	75000	563967
808027411204711	1100	933	unavailable	99	75000	1092457
808027431210528	1100	933	unavailable	99	75000	723436
808027451197612	1100	933	unavailable	99	75000	433262
808027471202308	1100	933	unavailable	99	75000	1052242
808027491210079	1100	933	unavailable	99	75000	875191
808027511215647	1100	933	unavailable	99	75000	570078
808027531201978	1100	933	unavailable	99	75000	499246
808027551205732	1100	933	unavailable	99	75000	1012869
808027571203345	1100	933	unavailable	99	75000	475271
808027591195828	1100	933	unavailable	99	75000	424806
808027611236151	1100	933	unavailable	99	75000	1124528
808027631215007	1100	933	unavailable	99	75000	660879
808027651231937	1100	933	unavailable	99	75000	470311
808027671212267	1100	933	unavailable	99	75000	1203747
808027691195271	1100	933	unavailable	99	75000	734627
808027711230746	1100	933	unavailable	99	75000	512751
808027731229541	1100	933	unavailable	99	75000	1029470
808027751222213	1100	933	unavailable	99	75000	848401
808027771213986	1100	933	unavailable	99	75000	567864
808027791200558	1100	933	unavailable	99	75000	458329
808027811193682	1100	933	unavailable	99	75000	1315196
808027831202817	1100	933	unavailable	99	75000	487824
808027851192855	1100	933	unavailable	99	75000	413846
808027871198443	1100	933	unavailable	99	75000	1064345
808027891219940	1100	933	unavailable	99	75000	573816
808027911196784	1100	933	unavailable	99	75000	409738
808027933327565	1100	933	unavailable	99	75000	805349
808027951199513	1100	933	unavailable	98	75000	589806
808027971191715	1100	933	unavailable	98	75000	271289
808027991223833	1100	933	unavailable	98	75000	1196342
808028011215514	1100	933	unavailable	99	75000	863068
808028031206505	1100	933	unavailable	99	75000	471123
808028051197525	1100	933	unavailable	99	75000	480731
808028071208292	1100	933	unavailable	99	75000	1031203
808028091201897	1100	933	unavailable	99	75000	545552
808028111236319	1100	933	unavailable	99	75000	1245615
808028131214244	1100	933	unavailable	99	75000	1114570
808028151205906	1100	933	unavailable	99	75000	565931
808028171195354	1100	933	unavailable	99	75000	451596
808028191190963	1100	933	unavailable	99	75000	1083340
808028211205527	1100	933	unavailable	99	75000	702096
808028231203911	1100	933	unavailable	99	75000	338444
808028251227903	1100	933	unavailable	99	75000	1019761
808028271204456	1100	933	unavailable	99	75000	876042
808028291200225	1100	933	unavailable	99	74000	435406
808028311226322	1100	933	unavailable	99	74000	446006
808028331209477	1100	933	unavailable	99	74000	990707
808028351526138	1100	933	unavailable	99	74000	664235
808028371215702	1100	933	unavailable	99	74000	1273718
808028391208877	1100	933	unavailable	99	74000	1087318
808028411191542	1100	933	unavailable	99	74000	574056
808028431279514	1100	933	unavailable	99	74000	580448
808028451232883	1100	933	unavailable	99	74000	1182517
808028471221940	1100	933	unavailable	99	74000	706925
808028491206759	1100	933	unavailable	99	74000	384591
808028511195084	1100	933	unavailable	99	74000	1064545
808028531205160	1100	933	unavailable	99	74000	793297
808028551192603	1100	933	unavailable	99	74000	418765
808028571191929	1100	933	unavailable	99	74000	407755
808028591199060	1100	933	unavailable	99	74000	927548
808028611192515	1100	933	unavailable	99	74000	438762
808028631199455	1100	933	unavailable	99	74000	424445
808028651202157	1100	933	unavailable	99	74000	1042033
808028671201783	1083	933	unavailable	96	74000	503965
808028691199256	942	933	unavailable	81	74000	318226
808028711205414	400	933	unavailable	67	74000	1157299
808028731204860	400	933	unavailable	56	74000	679013
808028753029918	400	933	unavailable	46	74000	1155426
808028771193363	400	933	unavailable	39	74000	1102126
808028791197017	400	933	unavailable	33	74000	799919
808028813025922	400	933	unavailable	28	74000	499697
808028831206258	400	933	unavailable	24	74000	1124789
808028851199613	400	933	unavailable	20	74000	972623
808028871199991	400	933	unavailable	17	74000	325430
808028891592834	400	933	unavailable	15	74000	954109
808028911196609	400	933	unavailable	13	74000	1144435
808028933406027	400	933	unavailable	11	74000	1201722
808028951206792	435	933	unavailable	24	74000	448721
808028971198213	516	933	unavailable	39	74000	1236989
808028991201687	600	933	unavailable	50	74000	766937
808029011194841	677	933	unavailable	58	74000	452939
808029031196892	750	933	unavailable	66	74000	1117935
808029051204553	837	933	unavailable	72	74000	906559
808029071189901	914	933	unavailable	77	74000	396894
808029091199647	985	933	unavailable	81	74000	397475
808029111198723	1066	933	unavailable	85	74000	922389
808029131191206	1100	933	unavailable	87	74000	410390
808029151213736	1100	933	unavailable	89	74000	530183
808029171200928	1100	933	unavailable	91	74000	1060117
808029191199213	1100	933	unavailable	93	74000	553377
808029211196725	1100	933	unavailable	94	74000	430126
808029231194047	1100	933	unavailable	95	73000	1067321
808029251185017	1100	933	unavailable	96	73000	765004
808029271209551	1100	933	unavailable	96	73000	518010
808029291202745	1100	933	unavailable	97	73000	1012397
808029311192702	1100	933	unavailable	98	73000	779691
808029331202979	1100	933	unavailable	98	73000	494537
808029351187948	1100	933	unavailable	98	73000	250139
808029371223933	1100	933	unavailable	98	73000	999153
808029391233517	1100	933	unavailable	99	73000	516879
808029411495997	1100	933	unavailable	99	73000	1252548
808029431258599	1100	933	unavailable	99	73000	1056520
808029451204204	1100	933	unavailable	99	73000	440265
808029471201186	1100	933	unavailable	99	73000	387265
808029491204820	1100	933	unavailable	99	73000	1177466
808029511195289	1100	933	unavailable	99	73000	663183
808029531204513	1100	933	unavailable	99	73000	447488
808029551208007	1100	933	unavailable	99	73000	1188527
808029571195370	1100	933	unavailable	99	73000	800330
808029591200346	1100	933	unavailable	99	73000	476764
808029611208749	1100	933	unavailable	99	73000	1114239
808029631204649	1100	933	unavailable	99	73000	905387
808029651368693	1100	933	unavailable	99	73000	502943
808029671192931	1100	933	unavailable	99	73000	406291
808029691197416	1100	933	unavailable	99	73000	1016526
808029711200379	1100	933	unavailable	99	73000	538189
808029731212399	1100	933	unavailable	97	73000	576620
808029751207176	1100	933	unavailable	98	73000	1177807
808029771191313	1100	933	unavailable	98	73000	585448
808029791197301	1100	933	unavailable	98	73000	476734
808029811200385	1100	933	unavailable	99	73000	1147460
808029831229897	1100	933	unavailable	99	73000	815619
808029851235234	1100	933	unavailable	99	73000	484077
808029871237966	1100	933	unavailable	99	73000	1148884
808029891236801	1100	933	unavailable	99	73000	920886
808029911224904	1100	933	unavailable	99	73000	451026
808029931210765	1100	933	unavailable	99	73000	530274
808029951226853	1100	933	unavailable	99	73000	1021275
808029971224025	1100	933	unavailable	99	73000	479759
808029991236796	1100	933	unavailable	99	73000	490660
808030011224731	1100	933	unavailable	99	73000	1140437
808030031214849	1100	933	unavailable	99	73000	687820
808030051227720	1100	933	unavailable	99	73000	463388
808030071198423	1100	933	unavailable	99	73000	960079
808030091254625	1100	933	unavailable	99	73000	816520
808030111222953	1100	933	unavailable	99	73000	450654
808030131203142	1100	933	unavailable	99	73000	1116002
808030151258624	1100	933	unavailable	99	73000	950782
808030171268630	1100	933	unavailable	99	73000	613680
808030191229203	1100	933	unavailable	99	73000	1206681
808030211503113	1100	933	unavailable	99	73000	978154
808030231266857	1100	933	unavailable	99	73000	803236
808030251219456	1100	933	unavailable	99	73000	596287
808030271226656	1100	933	unavailable	99	73000	1131731
808030291226673	1100	933	unavailable	99	73000	678843
808030311211211	1100	933	unavailable	99	73000	522670
808030331207111	1100	933	unavailable	99	73000	987451
808030351215604	1100	933	unavailable	99	73000	746790
808030371317742	1100	933	unavailable	99	73000	676739
808030391200680	1100	933	unavailable	99	73000	330740
808030411409128	1100	933	unavailable	99	73000	680205
808030431201345	1100	933	unavailable	99	73000	420829
808030451238923	1100	933	unavailable	99	73000	1170935
808030471217510	1100	933	unavailable	98	73000	1129627
808030491203259	1100	933	unavailable	98	73000	602530
808030511191275	1100	933	unavailable	98	73000	554970
808030531246435	1100	933	unavailable	99	73000	1152560
808030551235612	1100	933	unavailable	99	73000	705833
808030571202206	1100	933	unavailable	99	73000	503504
808030591239754	1100	933	unavailable	99	73000	1114849
808030611225604	1100	933	unavailable	99	73000	749334
808030631254956	1100	933	unavailable	99	73000	681899
808030651205690	1100	933	unavailable	99	73000	1101615
808030671223612	1100	933	unavailable	99	73000	886872
808030691254818	1100	933	unavailable	99	73000	602238
808030711211453	1100	933	unavailable	99	73000	474509
808030731205118	1100	933	unavailable	99	73000	1028287
808030751233448	1100	933	unavailable	99	73000	526808
808030771212065	1100	933	unavailable	99	73000	575479
808030791241127	1100	933	unavailable	99	73000	1129607
808030811195878	1100	933	unavailable	99	73000	668082
808030831202948	1100	933	unavailable	99	73000	453200
808030851211252	1100	933	unavailable	99	73000	1139636
808030871236136	1100	933	unavailable	99	73000	757069
808030891208852	1100	933	unavailable	99	73000	556533
808030911209460	1100	933	unavailable	99	73000	1164653
808030931193477	1100	933	unavailable	99	73000	977733
808030951197511	1100	933	unavailable	99	73000	470171
808030971204111	1100	933	unavailable	99	73000	505627
808030991187537	1100	933	unavailable	99	73000	1089522
808031011228560	1100	933	unavailable	99	73000	579216
808031032048475	1100	933	unavailable	99	73000	749935
808031051208457	1100	933	unavailable	99	73000	954700
808031071206080	1100	933	unavailable	99	73000	551864
808031092032937	1100	933	unavailable	99	73000	727934
808031112028055	1100	933	unavailable	99	73000	353602
808031132033632	1100	933	unavailable	99	73000	360636
808031152025073	1100	933	unavailable	99	73000	817883
808031172031722	1100	933	unavailable	99	82000	347291
808031192032812	1083	933	unavailable	97	82000	352029
808031212035564	1100	933	unavailable	97	82000	931245
808031231203070	1100	933	unavailable	98	82000	335710
808031251223726	1100	933	unavailable	98	82000	1038837
808031271197363	1100	933	unavailable	98	82000	520255
808031291205937	1100	933	unavailable	98	82000	426419
808031311200784	1100	933	unavailable	99	82000	949330
808031331186885	1100	933	unavailable	99	82000	543328
808031351192693	1100	933	unavailable	99	82000	489347
808031371192960	1100	933	unavailable	99	82000	978605
808031391196134	1100	933	unavailable	99	82000	757479
808031411196492	1100	933	unavailable	99	82000	460703
808031431191930	1100	933	unavailable	99	82000	1091055
808031451196976	1100	933	unavailable	99	82000	906640
808031471212702	1100	933	unavailable	99	82000	599744
808031491203703	1100	933	unavailable	99	82000	442710
808031511205644	1100	933	unavailable	99	82000	1024951
808031531205601	1100	933	unavailable	99	82000	518722
808031551201981	1100	933	unavailable	99	82000	471724
808031571206757	1100	933	unavailable	99	82000	1130218
808031591199179	1100	933	unavailable	99	82000	650429
808031611213183	1100	933	unavailable	99	82000	560681
808031631805540	1100	933	unavailable	99	82000	649327
808031651597267	1100	933	unavailable	99	82000	306104
808031671203316	1100	933	unavailable	99	82000	401202
808031691196310	1100	933	unavailable	99	82000	329387
808031711193912	1100	933	unavailable	99	82000	981149
808031731191996	1100	933	unavailable	99	82000	416921
