# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3875453 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
812027634400805	1100	933	unavailable	99	74000	581012
812027654389409	1100	933	unavailable	99	74000	1237666
812027674397810	1100	933	unavailable	99	74000	1070041
812027694395722	1100	933	unavailable	99	74000	596741
812027714396098	1100	933	unavailable	99	74000	510980
812027734403478	1100	933	unavailable	99	74000	1160470
812027754388234	1100	933	unavailable	99	74000	640965
812027774381086	1100	933	unavailable	99	74000	385334
812027794374519	1100	933	unavailable	99	74000	1001953
812027815890233	1100	933	unavailable	99	74000	628010
812027835111185	1100	933	unavailable	99	74000	921882
812027854390756	1100	933	unavailable	99	74000	1088947
812027874387355	1100	933	unavailable	99	74000	758516
812027895198766	1100	933	unavailable	99	75000	2384300
812027914385062	1100	933	unavailable	99	75000	386306
812027934380659	1066	933	unavailable	99	75000	988237
812027956021739	1066	933	unavailable	99	75000	409449
812027974385079	1050	933	unavailable	99	75000	380705
812027994461828	1033	933	unavailable	99	75000	893910
812028015171978	1016	933	unavailable	97	75000	1063659
812028034380396	985	933	unavailable	97	75000	403088
812028054381544	1000	933	unavailable	98	75000	999478
812028074383954	1016	933	unavailable	98	75000	699875
812028094374011	1016	933	unavailable	98	75000	692501
812028114398913	1033	933	unavailable	99	75000	1263975
812028134407925	1083	933	unavailable	99	75000	880094
812028154388103	1100	933	unavailable	99	75000	546006
812028174400392	1100	933	unavailable	99	75000	1167163
812028195387943	1100	933	unavailable	99	75000	1197821
812028214394011	1100	933	unavailable	99	75000	419268
812028234404646	1100	933	unavailable	99	75000	533112
812028254422024	1100	933	unavailable	99	75000	942552
812028274726672	1083	933	unavailable	99	75000	418086
812028294401056	1066	933	unavailable	99	75000	1466877
812028314383368	1100	933	unavailable	99	75000	1035546
812028334380829	1100	933	unavailable	99	75000	616268
812028354375043	1100	933	unavailable	99	75000	396546
812028374390638	1100	933	unavailable	99	75000	1088285
812028394398418	1083	933	unavailable	99	75000	709303
812028415057422	1083	933	unavailable	99	75000	1002264
812028434385745	1066	933	unavailable	99	75000	397628
812028455032947	1050	933	unavailable	99	75000	408137
812028474379535	1066	933	unavailable	99	75000	346180
812028494392334	1083	933	unavailable	99	75000	346211
812028514383573	1100	933	unavailable	99	75000	923576
812028534394499	1100	933	unavailable	99	75000	482377
812028554385858	1100	933	unavailable	99	75000	499088
812028574401533	1100	933	unavailable	99	75000	2526358
812028594387542	1083	933	unavailable	99	75000	1725433
812028614390182	1066	933	unavailable	99	75000	410882
812028634387723	1050	933	unavailable	99	75000	1059832
812028654381396	1050	933	unavailable	99	75000	2036507
812028674382434	1066	933	unavailable	99	75000	360076
812028694466407	1083	933	unavailable	99	75000	1020588
812028714381232	1100	933	unavailable	99	75000	1136816
812028734377530	1066	933	unavailable	99	75000	424027
812028756097628	1050	933	unavailable	99	75000	1130284
812028776063009	1033	933	unavailable	99	75000	837013
812028794412713	1000	933	unavailable	99	75000	461577
812028814390085	1000	933	unavailable	99	75000	369515
812028835030484	1000	933	unavailable	99	75000	395874
812028855018156	1000	933	unavailable	99	75000	334980
812028884079901	985	933	unavailable	99	75000	4056313
812028894373516	971	933	unavailable	99	75000	3963799
812028915019555	957	933	unavailable	99	75000	397768
812028936031582	928	933	unavailable	99	75000	428105
812028956022460	914	933	unavailable	99	75000	3195466
812028974380179	900	933	unavailable	99	75000	5678292
812028994873161	885	933	unavailable	99	75000	376638
812029015021095	871	933	unavailable	99	75000	733218
812029036022081	871	933	unavailable	99	75000	767903
812029055018110	885	933	unavailable	99	75000	333587
812029074373413	885	933	unavailable	99	75000	346351
812029095019934	900	933	unavailable	99	75000	369143
812029114377021	900	933	unavailable	99	75000	567947
812029135021487	900	933	unavailable	99	75000	3900981
812029154392671	885	933	unavailable	99	75000	1091962
812029175046114	885	933	unavailable	98	75000	424839
812029194398142	885	933	unavailable	98	75000	460966
812029214382808	900	933	unavailable	98	75000	426101
812029234391260	885	933	unavailable	99	75000	871908
812029254395813	885	933	unavailable	99	75000	496373
812029274387804	914	933	unavailable	99	75000	348054
812029294389412	957	933	unavailable	99	75000	920179
812029314381272	971	933	unavailable	99	75000	505480
812029334399692	1000	933	unavailable	99	75000	350408
812029354378427	1016	933	unavailable	99	75000	1020959
812029374401536	1016	933	unavailable	99	75000	642868
812029394388086	1016	933	unavailable	99	75000	403228
812029414395916	1016	933	unavailable	99	75000	1171472
812029434789000	1000	933	unavailable	99	75000	402627
812029455058612	1000	933	unavailable	99	75000	1088436
812029474389059	1000	933	unavailable	99	75000	350599
812029495345362	1016	933	unavailable	99	75000	430860
812029514377819	1033	933	unavailable	99	75000	389242
812029534387783	1050	933	unavailable	99	75000	401615
812029554410060	1050	933	unavailable	99	75000	950837
812029574390709	1033	933	unavailable	99	74000	510980
812029594382629	1033	933	unavailable	99	74000	398219
812029614384568	1033	933	unavailable	99	74000	1069440
812029635044403	1033	933	unavailable	99	74000	550635
812029654413913	1033	933	unavailable	99	74000	406344
812029674382800	1050	933	unavailable	99	74000	1068348
812029695028879	1066	933	unavailable	99	74000	338967
812029714373984	1083	933	unavailable	99	74000	340269
812029734684462	1100	933	unavailable	99	74000	1007634
812029754388081	1083	933	unavailable	99	74000	1029555
812029774406651	1066	933	unavailable	99	74000	460135
812029794400063	1066	933	unavailable	99	74000	1237105
812029815349633	1050	933	unavailable	99	74000	367020
812029834383062	1033	933	unavailable	99	74000	1373251
812029854377848	1050	933	unavailable	99	74000	371067
812029874378334	1066	933	unavailable	99	74000	1084117
812029894679585	1083	933	unavailable	99	74000	439326
812029914375599	1083	933	unavailable	99	74000	403488
812029934394660	1083	933	unavailable	99	74000	1074840
812029954384386	1066	933	unavailable	99	74000	717759
812029974394680	1050	933	unavailable	99	74000	453863
812029994383845	1050	933	unavailable	99	74000	398249
812030016231463	1033	933	unavailable	99	74000	457680
812030034373276	1050	933	unavailable	99	74000	361088
812030054386195	1033	933	unavailable	99	74000	356741
812030074373276	1033	933	unavailable	99	74000	927173
812030096027019	1016	933	unavailable	99	74000	477858
812030114371112	985	933	unavailable	99	74000	337455
812030134383411	957	933	unavailable	99	74000	6138145
812030155850032	928	933	unavailable	99	75000	2010869
812030175023103	914	933	unavailable	99	75000	942702
812030195018730	900	933	unavailable	99	75000	487356
812030214373423	885	933	unavailable	99	75000	1710464
812030234370713	900	933	unavailable	99	75000	336883
812030256017152	900	933	unavailable	99	75000	938634
812030274372747	900	933	unavailable	99	75000	774045
812030294872912	928	933	unavailable	99	75000	320633
812030314461244	942	933	unavailable	99	75000	431861
812030334386108	928	933	unavailable	97	75000	1010509
812030354376435	942	933	unavailable	97	75000	438594
812030374384195	971	933	unavailable	98	75000	436079
812030394377907	985	933	unavailable	98	75000	1099116
812030414402039	1000	933	unavailable	98	75000	884652
812030434376145	1016	933	unavailable	99	75000	351240
812030454384656	1050	933	unavailable	99	75000	1040796
812030474386114	1083	933	unavailable	99	75000	756041
812030494383124	1100	933	unavailable	99	75000	366989
812030514380454	1100	933	unavailable	99	75000	411423
812030534385559	1100	933	unavailable	99	75000	825110
812030554419628	1100	933	unavailable	99	75000	640063
812030574389176	1100	933	unavailable	99	75000	436630
812030595040104	1100	933	unavailable	99	75000	395463
812030614412540	1100	933	unavailable	99	75000	457670
812030634403899	1100	933	unavailable	99	75000	534855
812030654395367	1100	933	unavailable	99	75000	1173726
812030674394020	1100	933	unavailable	99	75000	684516
812030694375029	1100	933	unavailable	99	75000	377890
812030715043511	1100	933	unavailable	99	75000	581462
812030734461271	1100	933	unavailable	99	75000	797529
812030754378902	1100	933	unavailable	99	75000	400673
812030774379809	1100	933	unavailable	99	75000	393709
812030794377379	1100	933	unavailable	99	75000	852562
812030814374869	1100	933	unavailable	99	75000	792009
812030834380515	1100	933	unavailable	99	75000	347483
812030854373236	1100	933	unavailable	99	75000	885064
812030874381387	1100	933	unavailable	99	75000	484280
812030894382825	1100	933	unavailable	99	75000	399901
812030914386597	1100	933	unavailable	99	75000	1137808
812030934433931	1100	933	unavailable	99	75000	819630
812030954398990	1100	933	unavailable	99	75000	711968
812030974384899	1100	933	unavailable	99	75000	1136646
812030994394993	1100	933	unavailable	99	75000	814080
812031014385951	1100	933	unavailable	99	75000	409429
812031034384463	1100	933	unavailable	99	75000	1107611
812031054393345	1100	933	unavailable	99	75000	1022802
812031074395834	1100	933	unavailable	99	75000	591873
812031094389537	1100	933	unavailable	99	75000	1228369
812031114396656	1100	933	unavailable	99	75000	1022191
812031134387795	1100	933	unavailable	99	75000	601139
812031154409160	1100	933	unavailable	99	75000	2013003
812031174568554	1100	933	unavailable	99	75000	825191
812031194391306	1100	933	unavailable	99	75000	537681
812031214391331	1100	933	unavailable	99	75000	463602
812031234391417	1100	933	unavailable	99	75000	1166251
812031254390149	1100	933	unavailable	99	75000	2028683
812031274590140	1100	933	unavailable	99	75000	585951
812031295086889	1083	933	unavailable	99	75000	561966
812031316709012	1050	933	unavailable	99	75000	2018083
812031335036254	1033	933	unavailable	99	75000	988167
812031354386287	1000	933	unavailable	99	75000	366539
812031374392855	985	933	unavailable	99	75000	913516
812031394425301	971	933	unavailable	99	75000	1947780
812031417962173	942	933	unavailable	98	75000	2322815
812031434376209	942	933	unavailable	98	75000	1056585
812031454677841	928	933	unavailable	98	75000	392437
812031474406075	928	933	unavailable	98	75000	490081
812031494383518	928	933	unavailable	99	75000	1090769
812031514824101	928	933	unavailable	99	75000	348765
812031534345596	942	933	unavailable	99	75000	342143
812031554378473	971	933	unavailable	99	75000	348455
812031574386553	1000	933	unavailable	99	75000	2187541
812031594702051	1016	933	unavailable	99	75000	342934
812031614396351	1033	933	unavailable	99	75000	393620
812031634385366	1016	933	unavailable	99	75000	993948
812031654398094	1016	933	unavailable	99	75000	876408
812031674392098	1016	933	unavailable	99	75000	491133
812031694397243	1000	933	unavailable	99	75000	1028212
812031714563500	1000	933	unavailable	99	75000	397878
812031734389779	1016	933	unavailable	99	75000	385183
812031754386257	1033	933	unavailable	99	75000	1106389
812031774392183	1050	933	unavailable	99	75000	764156
812031794383241	1066	933	unavailable	99	75000	437232
812031814434172	1050	933	unavailable	99	75000	1246702
812031834381217	1050	933	unavailable	99	75000	2196899
812031854930815	1033	933	unavailable	99	75000	1568888
812031874379634	1033	933	unavailable	99	75000	416923
812031894391341	1033	933	unavailable	99	75000	905602
812031914376538	1050	933	unavailable	99	75000	410792
812031934382995	1066	933	unavailable	99	75000	349877
812031954382890	1100	933	unavailable	99	75000	971946
812031974892302	1100	933	unavailable	99	75000	362992
812031994376047	1100	933	unavailable	99	75000	401194
812032015030642	1083	933	unavailable	99	75000	509948
812032034374253	1066	933	unavailable	99	75000	659249
812032054404896	1066	933	unavailable	99	75000	2669065
812032074385875	1050	933	unavailable	99	75000	1043571
812032094396079	1050	933	unavailable	99	75000	792719
812032114387287	1066	933	unavailable	99	75000	540997
812032134397782	1083	933	unavailable	99	75000	412575
812032154379703	1083	933	unavailable	99	75000	893679
812032174424953	1083	933	unavailable	99	75000	2390282
812032194624022	1066	933	unavailable	99	75000	1045064
812032214897891	1050	933	unavailable	99	75000	522603
812032234392987	1033	933	unavailable	99	75000	536338
812032254441213	1033	933	unavailable	99	75000	467358
812032275099305	1033	933	unavailable	99	75000	385003
812032294389636	1033	933	unavailable	99	75000	662966
812032314510628	1016	933	unavailable	99	75000	560834
812032334386730	1016	933	unavailable	99	75000	1040145
812032354385603	1000	933	unavailable	99	75000	774776
812032374391178	971	933	unavailable	99	75000	396946
812032394397525	942	933	unavailable	99	75000	448333
812032414393513	914	933	unavailable	99	75000	889632
812032435206966	900	933	unavailable	99	75000	8430273
812032456036771	885	933	unavailable	99	75000	370195
812032474393107	885	933	unavailable	99	75000	972938
812032494394444	900	933	unavailable	99	75000	1946618
812032520180613	900	933	unavailable	99	75000	377810
812032535071396	900	933	unavailable	99	75000	406484
812032554393968	914	933	unavailable	99	75000	648519
812032574388823	900	933	unavailable	99	75000	425640
812032594403425	885	933	unavailable	97	75000	1124273
812032614392910	885	933	unavailable	98	75000	786067
812032634385752	871	933	unavailable	98	75000	385795
812032654385666	885	933	unavailable	98	75000	378502
812032674385941	885	933	unavailable	98	75000	894111
812032695173236	885	933	unavailable	99	75000	1147306
812032714375371	928	933	unavailable	99	75000	334940
812032734811175	957	933	unavailable	99	75000	590189
812032754385540	971	933	unavailable	99	75000	489289
812032774380966	1000	933	unavailable	99	75000	354587
812032794382273	1033	933	unavailable	99	75000	1083476
812032814574950	1016	933	unavailable	99	75000	439727
812032834379147	1016	933	unavailable	99	75000	386446
812032854669137	1016	933	unavailable	99	75000	965204
812032875030601	1000	933	unavailable	99	75000	445096
812032894386916	1000	933	unavailable	99	75000	440087
812032914381270	1016	933	unavailable	99	75000	372410
812032934861958	1033	933	unavailable	99	75000	460746
812032954374287	1050	933	unavailable	99	75000	460585
812032974389831	1066	933	unavailable	99	75000	388149
812032994414381	1066	933	unavailable	99	74000	1452400
812033014643787	1050	933	unavailable	99	74000	589869
812033034373895	1033	933	unavailable	99	74000	374394
812033054420327	1033	933	unavailable	99	74000	1301776
812033074400585	1033	933	unavailable	99	74000	639471
812033094393296	1033	933	unavailable	99	74000	384452
812033114384624	1066	933	unavailable	99	74000	1030617
812033135046423	1083	933	unavailable	99	74000	380655
812033154376549	1100	933	unavailable	99	74000	375375
812033174410678	1100	933	unavailable	99	74000	1124463
812033195051537	1083	933	unavailable	99	74000	428966
812033214462054	1066	933	unavailable	99	74000	519476
